Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,04/12/2024,09:15:02,53256.9,53228.85,45,53271.55,60,30,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:02,53256.45,53228.85,45,53271.55,60,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:02,53256.9,53228.85,45,53271.55,60,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:02,53256.45,53228.85,45,53271.55,60,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:03,53234.5,53228.4,30,53243.65,60,30,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:03,53234.5,53228.4,30,53243.65,60,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:04,53240,53222.2,30,53243.2,60,45,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:04,53228.4,53222.2,30,53243.2,60,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:05,53244.85,53222.2,30,53244.25,60,15,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:07,53254.9,53223.55,60,53253.55,30,30,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:08,53250,53227.65,60,53261.95,30,15,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:10,53230.65,53241.8,60,53268.4,45,15,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:11,53230.65,53241.8,60,53270.7,45,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:12,53241.8,53241.8,60,53268.8,60,75,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:12,53269.4,53241.8,60,53268.8,60,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:14,53241.8,53241.8,45,53267.2,60,15,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:15,53241.8,53241.8,45,53267,60,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:17,53241.8,53238.4,45,53268.15,60,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:18,53241.8,53237.25,45,53262.65,90,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:19,53237.25,53241.65,15,53262.55,60,30,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:21,53237.25,53235.65,15,53259.95,60,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:24,53237.25,53237.3,15,53259.75,60,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:25,53237.25,53237.3,15,53250,15,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:28,53255,53237.3,15,53256.45,60,105,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:29,53255,53237.25,105,53255.6,60,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:31,53255,53237.3,15,53255.2,60,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:32,53254.55,53237.25,105,53254.55,60,15,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:34,53254.55,53237.25,105,53252.05,60,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:35,53254.55,53237.25,105,53251.35,60,0,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:38,53237.25,53237.25,90,53250.55,75,15,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:39,53249.85,53237.3,15,53249.85,30,90,279465
BANKNIFTY-II.NFO,04/12/2024,09:15:41,53249.85,53237.35,60,53250.4,90,0,279465
