Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,30/01/2025,09:15:01,49495.5,49474.75,150,49499.35,150,240,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:01,49471.6,49474.75,150,49499.35,150,0,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:01,49499.65,49474.75,150,49499.35,150,0,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:01,49471.6,49474.75,150,49499.35,150,0,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:03,49496.6,49435.9,150,49496.95,120,3420,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:03,49445.5,49435.9,150,49496.95,120,0,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:05,49462,49440.9,30,49461.9,120,420,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:05,49435.9,49440.9,30,49461.9,120,0,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:06,49411.85,49410.05,60,49423.75,30,1200,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:06,49411.8,49410.05,60,49423.75,30,0,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:08,49375.5,49375.5,30,49414,120,3000,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:08,49375.15,49375.5,30,49414,120,0,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:09,49379.4,49389.15,30,49408.9,120,450,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:09,49372.4,49389.15,30,49408.9,120,0,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:11,49389.9,49383.15,120,49423.95,60,2070,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:13,49421.35,49383.25,120,49421.1,150,150,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:14,49395.15,49363.75,30,49395.15,120,1230,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:14,49357.85,49363.75,30,49395.15,120,0,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:16,49418.2,49375.05,120,49413.75,120,450,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:17,49399.45,49374.65,120,49401.25,270,30,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:19,49410.3,49375.35,120,49411.3,60,420,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:21,49410.4,49379.35,210,49409.8,60,30,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:22,49453.65,49439.8,150,49460,120,3840,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:24,49450.05,49434,150,49457.85,120,390,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:25,49448.4,49440.35,150,49465.5,30,1410,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:27,49459.6,49443.35,30,49459.55,150,990,2393280
BANKNIFTY-II.NFO,30/01/2025,09:15:29,49456.55,49444.9,60,49467.95,120,840,2393280
