Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,30/01/2025,09:15:00,23360,23403.2,150,23454.15,150,75,699975
NIFTY-III.NFO,30/01/2025,09:15:00,23360,23403.2,150,23454.15,150,0,699975
NIFTY-III.NFO,30/01/2025,09:15:00,23360,23403.2,150,23454.15,150,0,699975
NIFTY-III.NFO,30/01/2025,09:15:00,23360,23403.2,150,23454.15,150,0,699975
NIFTY-III.NFO,30/01/2025,09:15:01,23445.15,23412.8,150,23445.25,150,300,699975
NIFTY-III.NFO,30/01/2025,09:15:01,23445.15,23412.8,150,23445.25,150,0,699975
NIFTY-III.NFO,30/01/2025,09:15:03,23428.8,23428,150,23435.5,1800,675,699975
NIFTY-III.NFO,30/01/2025,09:15:03,23450.6,23428,150,23435.5,1800,0,699975
NIFTY-III.NFO,30/01/2025,09:15:04,23435.5,23434.35,150,23454.6,150,2100,699975
NIFTY-III.NFO,30/01/2025,09:15:06,23425.25,23435,75,23440.85,150,375,699975
NIFTY-III.NFO,30/01/2025,09:15:08,23436,23424.9,150,23452,150,300,699975
NIFTY-III.NFO,30/01/2025,09:15:09,23436,23429.75,150,23450.8,150,0,699975
NIFTY-III.NFO,30/01/2025,09:15:11,23436,23433.2,150,23440,75,0,699975
NIFTY-III.NFO,30/01/2025,09:15:13,23445.15,23439.3,75,23449.85,150,150,699975
NIFTY-III.NFO,30/01/2025,09:15:14,23445.15,23435.15,150,23448.05,150,0,699975
NIFTY-III.NFO,30/01/2025,09:15:16,23430.5,23430,75,23439.5,150,300,699975
NIFTY-III.NFO,30/01/2025,09:15:17,23439.8,23430.05,150,23439.85,150,225,699975
NIFTY-III.NFO,30/01/2025,09:15:19,23442.95,23430.55,150,23443.25,300,75,699975
NIFTY-III.NFO,30/01/2025,09:15:21,23442.95,23430.5,75,23439.45,750,0,699975
NIFTY-III.NFO,30/01/2025,09:15:22,23423.15,23423.15,150,23434.9,150,300,699975
NIFTY-III.NFO,30/01/2025,09:15:24,23423.15,23418.75,150,23434.7,300,0,699975
NIFTY-III.NFO,30/01/2025,09:15:25,23423.15,23420.3,150,23433.1,150,0,699975
NIFTY-III.NFO,30/01/2025,09:15:27,23423.15,23423.15,150,23433.5,300,0,699975
NIFTY-III.NFO,30/01/2025,09:15:29,23423.15,23426.7,150,23438.7,150,0,699975
NIFTY-III.NFO,30/01/2025,09:15:30,23423.15,23426.55,150,23439.75,300,0,699975
NIFTY-III.NFO,30/01/2025,09:15:32,23437.35,23423.2,150,23437.4,525,150,699975
NIFTY-III.NFO,30/01/2025,09:15:33,23437.35,23423.2,150,23433.8,225,0,699975
NIFTY-III.NFO,30/01/2025,09:15:35,23437.35,23423.2,150,23433.35,525,0,699975
NIFTY-III.NFO,30/01/2025,09:15:37,23437.35,23423.2,150,23431.2,375,0,699975
NIFTY-III.NFO,30/01/2025,09:15:38,23423.15,23423.2,150,23429.6,300,150,699975
NIFTY-III.NFO,30/01/2025,09:15:40,23430.2,23423.15,675,23428.95,300,525,699975
NIFTY-III.NFO,30/01/2025,09:15:41,23430.2,23423.15,675,23427.9,750,0,699975
NIFTY-III.NFO,30/01/2025,09:15:43,23423.2,23423.95,150,23438.1,150,150,699975
NIFTY-III.NFO,30/01/2025,09:15:45,23423.95,23430.05,225,23437.25,150,150,699975
NIFTY-III.NFO,30/01/2025,09:15:46,23423.95,23426.45,75,23436.8,150,0,699975
NIFTY-III.NFO,30/01/2025,09:15:48,23423.95,23423.9,75,23434.85,225,0,699975
NIFTY-III.NFO,30/01/2025,09:15:49,23423.95,23423.15,750,23433.25,225,0,699975
NIFTY-III.NFO,30/01/2025,09:15:51,23423.95,23423.15,675,23428.4,150,0,699975
NIFTY-III.NFO,30/01/2025,09:15:53,23423.95,23423.15,675,23429.2,150,0,699975
NIFTY-III.NFO,30/01/2025,09:15:54,23423.95,23423.15,675,23430,150,0,699975
NIFTY-III.NFO,30/01/2025,09:15:56,23423.15,23423.15,525,23430.25,150,150,699975
NIFTY-III.NFO,30/01/2025,09:15:57,23426.25,23423.15,525,23425.65,300,75,699375
NIFTY-III.NFO,30/01/2025,09:15:59,23426.25,23423.15,525,23429.2,150,0,699375
NIFTY-III.NFO,30/01/2025,09:16:01,23423.15,23423.95,75,23430.3,150,300,699375
NIFTY-III.NFO,30/01/2025,09:16:02,23423.15,23423.95,75,23431.75,150,0,699375
NIFTY-III.NFO,30/01/2025,09:16:04,23423.15,23423.95,75,23431.8,150,0,699375
NIFTY-III.NFO,30/01/2025,09:16:05,23423.15,23426.6,300,23434.95,300,0,699375
NIFTY-III.NFO,30/01/2025,09:16:07,23426.65,23433.35,225,23437,150,75,699375
NIFTY-III.NFO,30/01/2025,09:16:09,23426.65,23434,225,23437,150,0,699375
NIFTY-III.NFO,30/01/2025,09:16:10,23437,23437.35,75,23444.3,750,150,699375
NIFTY-III.NFO,30/01/2025,09:16:12,23437,23438.2,75,23444.3,750,0,699375
NIFTY-III.NFO,30/01/2025,09:16:14,23437,23439.55,75,23445.15,75,0,699375
NIFTY-III.NFO,30/01/2025,09:16:15,23438.65,23438.35,225,23446,75,150,699375
NIFTY-III.NFO,30/01/2025,09:16:17,23438.4,23442.05,75,23446,75,75,699375
NIFTY-III.NFO,30/01/2025,09:16:18,23438.4,23443.6,150,23446,75,0,699375
NIFTY-III.NFO,30/01/2025,09:16:20,23446,23446,75,23451,75,75,699375
NIFTY-III.NFO,30/01/2025,09:16:22,23446,23445.1,75,23451,75,0,699375
NIFTY-III.NFO,30/01/2025,09:16:23,23446,23445.55,75,23451,75,0,699375
NIFTY-III.NFO,30/01/2025,09:16:25,23451,23439.15,75,23451.15,300,75,699375
NIFTY-III.NFO,30/01/2025,09:16:25,23451,23439.15,75,23451.15,300,0,699375
NIFTY-III.NFO,30/01/2025,09:16:26,23451,23439.2,75,23450.9,375,0,699375
NIFTY-III.NFO,30/01/2025,09:16:28,23451,23437,75,23445.35,375,0,699375
NIFTY-III.NFO,30/01/2025,09:16:30,23451,23437,75,23443.8,150,0,699375
NIFTY-III.NFO,30/01/2025,09:16:31,23451,23437,75,23441.4,150,0,699375
NIFTY-III.NFO,30/01/2025,09:16:33,23437,23431.85,150,23443,300,75,699375
NIFTY-III.NFO,30/01/2025,09:16:34,23437,23430.4,75,23437,75,0,699375
NIFTY-III.NFO,30/01/2025,09:16:36,23437,23431.3,75,23437,75,0,699375
NIFTY-III.NFO,30/01/2025,09:16:38,23437,23433.3,225,23437,75,0,699375
NIFTY-III.NFO,30/01/2025,09:16:39,23437,23434.35,75,23437,75,0,699375
NIFTY-III.NFO,30/01/2025,09:16:41,23433.3,23433.05,375,23437,75,75,699375
NIFTY-III.NFO,30/01/2025,09:16:42,23436.95,23431.15,150,23437,75,150,699375
NIFTY-III.NFO,30/01/2025,09:16:44,23436.95,23429.35,75,23436.95,150,0,699375
NIFTY-III.NFO,30/01/2025,09:16:46,23436.95,23431.35,75,23437,75,0,699375
NIFTY-III.NFO,30/01/2025,09:16:47,23432.65,23432.45,150,23437,75,225,699375
NIFTY-III.NFO,30/01/2025,09:16:49,23437,23432.75,150,23441.9,300,75,699375
NIFTY-III.NFO,30/01/2025,09:16:50,23437,23432.45,75,23441.9,375,0,699375
NIFTY-III.NFO,30/01/2025,09:16:52,23430.95,23432.4,150,23441.05,225,675,699375
NIFTY-III.NFO,30/01/2025,09:16:54,23440.95,23432.7,75,23440.5,150,75,699375
NIFTY-III.NFO,30/01/2025,09:16:55,23432.75,23431.25,150,23438.85,150,225,699375
NIFTY-III.NFO,30/01/2025,09:16:57,23432.75,23431.2,150,23439.4,225,0,699375
NIFTY-III.NFO,30/01/2025,09:16:58,23432.75,23433,75,23439.25,225,0,699375
NIFTY-III.NFO,30/01/2025,09:17:00,23439.5,23433,75,23439.7,150,75,699375
NIFTY-III.NFO,30/01/2025,09:17:02,23437.85,23433,75,23438.75,225,75,699375
NIFTY-III.NFO,30/01/2025,09:17:03,23437.85,23433,75,23439.35,375,0,699375
NIFTY-III.NFO,30/01/2025,09:17:05,23437.85,23433,75,23438.8,225,0,699375
NIFTY-III.NFO,30/01/2025,09:17:07,23439.2,23433,75,23440.9,75,75,699375
NIFTY-III.NFO,30/01/2025,09:17:08,23439.2,23433.15,150,23440.9,75,0,699375
NIFTY-III.NFO,30/01/2025,09:17:10,23439.2,23434.5,225,23440.95,375,0,699375
NIFTY-III.NFO,30/01/2025,09:17:11,23440.9,23433.4,150,23440.95,375,75,699375
NIFTY-III.NFO,30/01/2025,09:17:13,23440.9,23434.25,150,23440.95,375,0,699375
NIFTY-III.NFO,30/01/2025,09:17:15,23440.9,23433.05,150,23440.95,375,0,699375
NIFTY-III.NFO,30/01/2025,09:17:16,23440.95,23437.85,75,23440.95,300,75,699375
NIFTY-III.NFO,30/01/2025,09:17:18,23440.95,23437.85,75,23440.95,300,0,699375
NIFTY-III.NFO,30/01/2025,09:17:19,23440.95,23437.9,150,23440.95,225,75,699375
NIFTY-III.NFO,30/01/2025,09:17:21,23440.95,23437.9,150,23440.95,225,0,699375
NIFTY-III.NFO,30/01/2025,09:17:24,23440.95,23437.85,75,23440.95,225,0,699375
NIFTY-III.NFO,30/01/2025,09:17:26,23440.95,23437.85,75,23440.95,300,0,699375
NIFTY-III.NFO,30/01/2025,09:17:27,23440.95,23433.4,375,23440.95,300,0,699375
NIFTY-III.NFO,30/01/2025,09:17:29,23440.95,23434.55,150,23440.95,300,0,699375
NIFTY-III.NFO,30/01/2025,09:17:31,23440.95,23434.35,150,23440.95,300,0,699375
NIFTY-III.NFO,30/01/2025,09:17:32,23440.95,23433.45,150,23440.95,300,0,699375
NIFTY-III.NFO,30/01/2025,09:17:34,23440.95,23435.6,150,23440.95,300,0,699375
NIFTY-III.NFO,30/01/2025,09:17:35,23440.95,23436.1,150,23440.95,225,75,699375
