Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,08/01/2025,09:15:11,24050,24062.7,375,24071.6,150,75,263400
NIFTY-III.NFO,08/01/2025,09:15:11,24050,24062.7,375,24071.6,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:11,24050,24062.7,375,24071.6,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:11,24050,24062.7,375,24071.6,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:13,24050,24057.3,150,24072.95,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:14,24050,24065.55,150,24073,75,0,263400
NIFTY-III.NFO,08/01/2025,09:15:16,24050,24065.1,150,24073,75,0,263400
NIFTY-III.NFO,08/01/2025,09:15:17,24050,24061.8,150,24072.95,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:19,24050,24062.8,375,24073,75,0,263400
NIFTY-III.NFO,08/01/2025,09:15:21,24050,24065.7,375,24072.95,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:22,24050,24060.95,150,24072.55,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:24,24060.85,24061.15,75,24072.55,150,75,263400
NIFTY-III.NFO,08/01/2025,09:15:24,24060.85,24061.15,75,24072.55,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:26,24060.85,24063.25,75,24072.75,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:27,24059.15,24059.15,300,24072.1,150,600,263400
NIFTY-III.NFO,08/01/2025,09:15:27,24063.2,24059.15,300,24072.1,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:29,24059.15,24060.9,375,24072.75,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:31,24061.6,24061.6,150,24072.75,150,300,263400
NIFTY-III.NFO,08/01/2025,09:15:32,24061.6,24059.35,75,24074.5,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:34,24061.6,24056.85,75,24070.5,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:35,24061.6,24057.15,75,24071.4,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:37,24061.6,24056.25,75,24068.45,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:39,24061.6,24055.45,75,24068.5,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:40,24061.6,24051.4,150,24065.75,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:42,24061.6,24057.75,75,24069,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:44,24057.75,24056.15,75,24061.6,75,75,263400
NIFTY-III.NFO,08/01/2025,09:15:45,24057.75,24056.2,75,24061.6,75,0,263400
NIFTY-III.NFO,08/01/2025,09:15:47,24057.75,24057.15,75,24061.6,75,0,263400
NIFTY-III.NFO,08/01/2025,09:15:48,24057.75,24053.85,75,24061.6,75,0,263400
NIFTY-III.NFO,08/01/2025,09:15:50,24057.75,24054.75,75,24061.6,75,0,263400
NIFTY-III.NFO,08/01/2025,09:15:52,24057.75,24054.9,75,24057.75,300,0,263400
NIFTY-III.NFO,08/01/2025,09:15:53,24057.75,24055.6,75,24057.75,300,0,263400
NIFTY-III.NFO,08/01/2025,09:15:55,24057.75,24056.9,75,24061.6,150,300,263400
NIFTY-III.NFO,08/01/2025,09:15:57,24057.75,24055.7,75,24061.6,150,0,263400
NIFTY-III.NFO,08/01/2025,09:15:58,24055.7,24057.65,75,24061.6,75,75,263400
NIFTY-III.NFO,08/01/2025,09:16:00,24061.6,24060.8,150,24071.95,150,150,263400
NIFTY-III.NFO,08/01/2025,09:16:01,24061.6,24060.2,75,24071.75,150,0,263400
