Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,08/01/2025,09:15:21,51019.8,51005,30,51019.8,60,30,73260
BANKNIFTY-III.NFO,08/01/2025,09:15:21,51019.8,51005,30,51019.8,60,0,73260
BANKNIFTY-III.NFO,08/01/2025,09:15:21,51019.8,51005,30,51019.8,60,0,73260
BANKNIFTY-III.NFO,08/01/2025,09:15:21,51019.8,51005,30,51019.8,60,0,73260
BANKNIFTY-III.NFO,08/01/2025,09:15:23,51019.8,51005,30,51022.9,60,0,73260
BANKNIFTY-III.NFO,08/01/2025,09:15:24,51019.8,51005,30,51024.55,60,0,73260
BANKNIFTY-III.NFO,08/01/2025,09:15:26,51019.8,51005,30,51023.95,60,0,73260
BANKNIFTY-III.NFO,08/01/2025,09:15:28,51019.8,51005,30,51032.4,60,0,73260
BANKNIFTY-III.NFO,08/01/2025,09:15:29,51000,50999.4,90,51036.1,60,120,73260
BANKNIFTY-III.NFO,08/01/2025,09:15:29,51000,50999.4,90,51036.1,60,0,73260
BANKNIFTY-III.NFO,08/01/2025,09:15:31,51000,50988.3,30,51031.85,60,0,73260
BANKNIFTY-III.NFO,08/01/2025,09:15:32,51000,50987.55,90,51025.55,60,0,73260
BANKNIFTY-III.NFO,08/01/2025,09:15:34,50986.7,50983.15,30,51017.95,60,30,73320
BANKNIFTY-III.NFO,08/01/2025,09:15:34,50986.7,50983.15,30,51017.95,60,0,73320
BANKNIFTY-III.NFO,08/01/2025,09:15:36,50986.7,50983.1,60,51022.35,60,0,73320
BANKNIFTY-III.NFO,08/01/2025,09:15:37,50986.7,50983.05,60,51018.7,60,0,73320
BANKNIFTY-III.NFO,08/01/2025,09:15:39,50986.7,50980,30,51009.75,60,0,73320
BANKNIFTY-III.NFO,08/01/2025,09:15:41,50986.7,50980,30,51010.6,60,0,73320
BANKNIFTY-III.NFO,08/01/2025,09:15:42,50986.7,50986.7,30,51010.3,60,0,73320
BANKNIFTY-III.NFO,08/01/2025,09:15:45,50986.7,50986.7,30,51015.4,60,0,73320
