Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,19/02/2025,09:15:01,23080.95,23026.55,300,23044.6,225,75,2020050
NIFTY-II.NFO,19/02/2025,09:15:01,23080.95,23026.55,300,23044.6,225,0,2020050
NIFTY-II.NFO,19/02/2025,09:15:01,23080.95,23026.55,300,23044.6,225,0,2020050
NIFTY-II.NFO,19/02/2025,09:15:01,23080.95,23026.55,300,23044.6,225,0,2020050
NIFTY-II.NFO,19/02/2025,09:15:02,23029.05,23012.3,300,23028.65,75,900,2020050
NIFTY-II.NFO,19/02/2025,09:15:02,23029.05,23012.3,300,23028.65,75,0,2020050
NIFTY-II.NFO,19/02/2025,09:15:04,23016.05,23011.8,300,23028.1,75,75,2020050
NIFTY-II.NFO,19/02/2025,09:15:04,23016.05,23011.8,300,23028.1,75,0,2020050
NIFTY-II.NFO,19/02/2025,09:15:06,23026.85,23014.95,300,23026.85,225,525,2020050
NIFTY-II.NFO,19/02/2025,09:15:06,23012.95,23014.95,300,23026.85,225,0,2020050
NIFTY-II.NFO,19/02/2025,09:15:07,23029.95,23014.8,150,23030.3,300,375,2020050
NIFTY-II.NFO,19/02/2025,09:15:09,23026.85,23026.85,75,23032.1,300,75,2020050
NIFTY-II.NFO,19/02/2025,09:15:11,23019.65,23020.7,150,23034.35,300,225,2020050
NIFTY-II.NFO,19/02/2025,09:15:12,23028.8,23026.85,225,23032.5,300,75,2020050
NIFTY-II.NFO,19/02/2025,09:15:14,23031.3,23026.9,300,23034.95,300,150,2020050
NIFTY-II.NFO,19/02/2025,09:15:16,23031.8,23029.95,75,23033.15,300,75,2020050
NIFTY-II.NFO,19/02/2025,09:15:17,23031.3,23028.6,75,23032.15,300,150,2020050
NIFTY-II.NFO,19/02/2025,09:15:19,23032.85,23029.95,150,23032.85,225,75,2020050
NIFTY-II.NFO,19/02/2025,09:15:21,23029.95,23029.95,75,23032.15,75,300,2020050
NIFTY-II.NFO,19/02/2025,09:15:22,23033.95,23029.95,75,23032.15,225,75,2020050
NIFTY-II.NFO,19/02/2025,09:15:24,23033.75,23030,75,23034,375,225,2020050
NIFTY-II.NFO,19/02/2025,09:15:26,23034.75,23030,75,23034.75,375,300,2020050
NIFTY-II.NFO,19/02/2025,09:15:27,23034.75,23033.75,75,23036.3,150,0,2020050
