Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,04/06/2024,09:15:00,23666.65,23355.55,25,23586.85,6925,425,0
NIFTY-III.NFO,04/06/2024,09:15:00,23666.65,23355.55,25,23586.85,6925,0,0
NIFTY-III.NFO,04/06/2024,09:15:00,23666.65,23355.55,25,23586.85,6925,0,0
NIFTY-III.NFO,04/06/2024,09:15:00,23369.9,23355.55,25,23586.85,6925,0,0
NIFTY-III.NFO,04/06/2024,09:15:01,23376,23355.55,25,23584.1,100,275,95175
NIFTY-III.NFO,04/06/2024,09:15:02,23385,23325.05,100,23472.05,25,425,95175
NIFTY-III.NFO,04/06/2024,09:15:02,23349.95,23325.05,100,23472.05,25,0,95175
NIFTY-III.NFO,04/06/2024,09:15:04,23399.7,23215.3,100,23399.7,6725,2075,95175
NIFTY-III.NFO,04/06/2024,09:15:04,23284,23215.3,100,23399.7,6725,0,95175
NIFTY-III.NFO,04/06/2024,09:15:05,23348.7,23200.45,100,23358.2,200,1025,95175
NIFTY-III.NFO,04/06/2024,09:15:06,23257.85,23200.05,100,23259.45,25,100,95175
NIFTY-III.NFO,04/06/2024,09:15:06,23200.05,23200.05,100,23259.45,25,0,95175
NIFTY-III.NFO,04/06/2024,09:15:08,23257,23175.5,100,23257.05,50,300,95175
NIFTY-III.NFO,04/06/2024,09:15:08,23174,23175.5,100,23257.05,50,0,95175
NIFTY-III.NFO,04/06/2024,09:15:09,23256.8,23177.6,100,23256.75,2150,325,95175
NIFTY-III.NFO,04/06/2024,09:15:11,23256.2,23157,100,23256.15,50,175,95175
NIFTY-III.NFO,04/06/2024,09:15:11,23127.2,23157,100,23256.15,50,0,95175
NIFTY-III.NFO,04/06/2024,09:15:12,23238.3,23157.9,100,23238.3,1325,425,95175
NIFTY-III.NFO,04/06/2024,09:15:14,23237.05,23159.3,100,23236.95,2800,125,95175
NIFTY-III.NFO,04/06/2024,09:15:16,23216.5,23151.25,100,23209.9,25,450,95175
NIFTY-III.NFO,04/06/2024,09:15:17,23206.05,23151.05,100,23206.05,75,200,95175
NIFTY-III.NFO,04/06/2024,09:15:19,23205.3,23151,25,23196.55,125,100,95175
NIFTY-III.NFO,04/06/2024,09:15:20,23195.75,23151.05,100,23195.55,25,175,94425
NIFTY-III.NFO,04/06/2024,09:15:22,23194.35,23125.4,50,23185.2,100,300,94425
NIFTY-III.NFO,04/06/2024,09:15:23,23170.6,23120.35,100,23170.55,25,2725,94425
NIFTY-III.NFO,04/06/2024,09:15:25,23168.25,23115.05,100,23164.15,125,275,94425
NIFTY-III.NFO,04/06/2024,09:15:25,23120.35,23115.05,100,23164.15,125,0,94425
NIFTY-III.NFO,04/06/2024,09:15:27,23156.05,23120.2,100,23155.15,25,100,94425
NIFTY-III.NFO,04/06/2024,09:15:28,23120.15,23110.15,50,23153.6,200,375,94425
NIFTY-III.NFO,04/06/2024,09:15:28,23120.15,23110.15,50,23153.6,200,0,94425
NIFTY-III.NFO,04/06/2024,09:15:30,23153.9,23114.45,200,23153.8,150,250,94425
NIFTY-III.NFO,04/06/2024,09:15:30,23111.85,23114.45,200,23153.8,150,0,94425
NIFTY-III.NFO,04/06/2024,09:15:31,23111.05,23111.05,200,23167.65,75,225,94425
NIFTY-III.NFO,04/06/2024,09:15:31,23111.05,23111.05,200,23167.65,75,0,94425
NIFTY-III.NFO,04/06/2024,09:15:33,23155.15,23120.3,200,23166.35,25,150,94425
NIFTY-III.NFO,04/06/2024,09:15:34,23163.7,23120.2,200,23157.65,50,275,94425
NIFTY-III.NFO,04/06/2024,09:15:36,23148.7,23120.2,200,23148.7,225,250,94425
NIFTY-III.NFO,04/06/2024,09:15:37,23147.15,23120.2,200,23147.15,75,350,94425
NIFTY-III.NFO,04/06/2024,09:15:39,23147.05,23120.2,200,23146.45,200,25,94425
NIFTY-III.NFO,04/06/2024,09:15:40,23120.2,23120.2,200,23145.15,25,500,94425
NIFTY-III.NFO,04/06/2024,09:15:42,23119.95,23100.15,125,23119.95,200,775,94425
NIFTY-III.NFO,04/06/2024,09:15:42,23101,23100.15,125,23119.95,200,0,94425
NIFTY-III.NFO,04/06/2024,09:15:44,23143.85,23120.25,150,23143.15,200,50,94425
NIFTY-III.NFO,04/06/2024,09:15:45,23100.1,23104.15,250,23140.25,200,300,94425
NIFTY-III.NFO,04/06/2024,09:15:45,23100.1,23104.15,250,23140.25,200,0,94425
NIFTY-III.NFO,04/06/2024,09:15:47,23119.95,23100,175,23138.25,200,25,94425
NIFTY-III.NFO,04/06/2024,09:15:48,23120.1,23120.1,50,23135.65,200,100,94425
NIFTY-III.NFO,04/06/2024,09:15:50,23120,23100.05,550,23133.85,200,1075,94425
NIFTY-III.NFO,04/06/2024,09:15:51,23103.35,23120.1,25,23144.85,200,475,94425
NIFTY-III.NFO,04/06/2024,09:15:53,23120.15,23120.1,25,23143.25,200,75,94425
NIFTY-III.NFO,04/06/2024,09:15:54,23135.75,23135.75,25,23144.95,200,50,94425
NIFTY-III.NFO,04/06/2024,09:15:56,23138.25,23138.25,150,23144.95,150,300,94425
NIFTY-III.NFO,04/06/2024,09:15:57,23144.95,23138.3,200,23144.95,200,150,94425
NIFTY-III.NFO,04/06/2024,09:15:59,23145,23145,150,23164.75,200,325,94425
NIFTY-III.NFO,04/06/2024,09:16:00,23144.95,23138.25,150,23144,25,275,94425
NIFTY-III.NFO,04/06/2024,09:16:02,23145.05,23145.05,200,23168.1,75,675,94425
NIFTY-III.NFO,04/06/2024,09:16:04,23186.35,23163.3,50,23185.95,25,200,94425
NIFTY-III.NFO,04/06/2024,09:16:05,23183.8,23168.1,25,23183.7,25,150,94425
NIFTY-III.NFO,04/06/2024,09:16:07,23151.35,23151.35,200,23182.25,75,300,94425
NIFTY-III.NFO,04/06/2024,09:16:08,23183.8,23160.05,200,23189.45,75,175,94425
NIFTY-III.NFO,04/06/2024,09:16:10,23186.65,23163.55,275,23186.65,25,50,94425
NIFTY-III.NFO,04/06/2024,09:16:11,23189.85,23166.6,275,23189.35,100,50,94425
NIFTY-III.NFO,04/06/2024,09:16:13,23183.8,23166.6,275,23193.65,150,225,94425
NIFTY-III.NFO,04/06/2024,09:16:14,23197.05,23183.85,200,23199.4,75,100,94425
NIFTY-III.NFO,04/06/2024,09:16:16,23197.05,23186.7,200,23200,25,0,94425
NIFTY-III.NFO,04/06/2024,09:16:17,23209.3,23190.05,200,23233.85,50,525,94425
NIFTY-III.NFO,04/06/2024,09:16:19,23233.2,23202.75,200,23245.4,50,50,94425
NIFTY-III.NFO,04/06/2024,09:16:20,23233.2,23217.45,200,23250,25,0,94425
NIFTY-III.NFO,04/06/2024,09:16:22,23249.7,23215.95,200,23250,25,100,94425
NIFTY-III.NFO,04/06/2024,09:16:24,23249.7,23233.25,200,23250,25,0,94425
NIFTY-III.NFO,04/06/2024,09:16:25,23254.9,23233.25,200,23254.75,50,225,94425
NIFTY-III.NFO,04/06/2024,09:16:27,23254.65,23233.25,200,23249.05,125,25,94425
NIFTY-III.NFO,04/06/2024,09:16:28,23247.5,23233.2,25,23247.3,150,525,94425
NIFTY-III.NFO,04/06/2024,09:16:30,23245.4,23230.1,200,23245.35,50,350,94425
NIFTY-III.NFO,04/06/2024,09:16:31,23244.95,23230.1,200,23244.55,75,175,94425
NIFTY-III.NFO,04/06/2024,09:16:33,23243.8,23230.1,200,23243.55,50,300,94425
NIFTY-III.NFO,04/06/2024,09:16:34,23244.95,23230.1,200,23244.95,150,250,94425
NIFTY-III.NFO,04/06/2024,09:16:36,23243.8,23245.3,100,23254.05,50,575,94425
NIFTY-III.NFO,04/06/2024,09:16:38,23250.05,23250,75,23273.85,75,425,94425
NIFTY-III.NFO,04/06/2024,09:16:39,23271.95,23250.05,200,23270.75,50,25,94425
NIFTY-III.NFO,04/06/2024,09:16:41,23276.05,23250.05,200,23275.75,25,250,94425
NIFTY-III.NFO,04/06/2024,09:16:42,23296,23272,200,23295.6,50,75,94425
NIFTY-III.NFO,04/06/2024,09:16:44,23293.85,23274.45,200,23293.75,25,150,94425
NIFTY-III.NFO,04/06/2024,09:16:45,23292.15,23276.1,200,23291.85,50,125,94425
NIFTY-III.NFO,04/06/2024,09:16:47,23290.8,23276.1,200,23290.7,25,100,94425
NIFTY-III.NFO,04/06/2024,09:16:49,23293.85,23276.1,200,23297.6,50,100,94425
NIFTY-III.NFO,04/06/2024,09:16:50,23300,23292.2,200,23311.85,100,1025,94425
NIFTY-III.NFO,04/06/2024,09:16:52,23310.6,23300.05,200,23310.3,25,75,94425
NIFTY-III.NFO,04/06/2024,09:16:53,23310.1,23300.05,200,23310,25,50,94425
NIFTY-III.NFO,04/06/2024,09:16:55,23300.05,23300.05,200,23308.95,25,25,94425
NIFTY-III.NFO,04/06/2024,09:16:56,23312.1,23300.05,200,23337.5,100,175,94425
NIFTY-III.NFO,04/06/2024,09:16:58,23300.05,23300.05,100,23331.75,100,150,94425
NIFTY-III.NFO,04/06/2024,09:16:59,23310.05,23310.05,100,23341.25,100,50,94425
NIFTY-III.NFO,04/06/2024,09:17:01,23310.05,23310,50,23338.85,100,100,94425
NIFTY-III.NFO,04/06/2024,09:17:03,23331.75,23310,50,23336.85,125,25,94425
NIFTY-III.NFO,04/06/2024,09:17:04,23334.65,23310.05,50,23334.65,100,50,94425
