Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,27/06/2024,09:15:02,53004.95,52895,15,52900.5,45,945,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:02,52847.95,52895,15,52900.5,45,0,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:02,53174.95,52895,15,52900.5,45,0,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:02,52847.95,52895,15,52900.5,45,0,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:04,52869.65,52862.4,60,52935.35,150,345,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:05,52869.65,52900,15,52934.8,150,0,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:07,52869.65,52909.8,60,52923.9,15,0,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:08,52899.35,52881.85,60,52899.35,30,210,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:10,52886.75,52869.7,30,52902.55,60,105,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:11,52869.65,52850.75,15,52878.8,60,60,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:13,52800,52806.9,150,52858.45,60,435,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:13,52800,52806.9,150,52858.45,60,0,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:15,52858.45,52811.7,15,52845.85,60,15,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:16,52859.95,52825.35,60,52860,30,375,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:18,52830.25,52851,60,52879.45,30,45,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:19,52830.25,52856.15,30,52865.15,30,0,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:21,52830.25,52856.95,30,52869.3,30,0,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:23,52858.1,52858.1,15,52865.65,90,15,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:24,52859.45,52859.45,15,52870,120,75,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:26,52858.9,52863.05,30,52870,120,15,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:27,52866.4,52863.6,60,52889.95,15,150,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:29,52890,52876.1,60,52908.85,45,180,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:31,52919,52889.7,60,52916.8,45,30,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:32,52889.7,52895.3,60,52924.3,45,30,266310
BANKNIFTY-II.NFO,27/06/2024,09:15:34,52901,52914.5,15,52937.85,60,120,265950
BANKNIFTY-II.NFO,27/06/2024,09:15:35,52924.15,52924.15,45,52940.35,60,90,265950
BANKNIFTY-II.NFO,27/06/2024,09:15:37,52924.15,52924.15,30,52945.2,60,15,265950
BANKNIFTY-II.NFO,27/06/2024,09:15:38,52945.2,52925.5,45,52945.35,60,45,265950
BANKNIFTY-II.NFO,27/06/2024,09:15:40,52945.2,52925.5,45,52937.95,60,15,265950
BANKNIFTY-II.NFO,27/06/2024,09:15:42,52945.2,52924.05,45,52936.95,60,0,265950
BANKNIFTY-II.NFO,27/06/2024,09:15:43,52924,52924,15,52929.35,60,30,265950
BANKNIFTY-II.NFO,27/06/2024,09:15:45,52903.25,52909.45,30,52919,15,45,265950
BANKNIFTY-II.NFO,27/06/2024,09:15:46,52909.55,52919,30,52924.05,15,45,265950
BANKNIFTY-II.NFO,27/06/2024,09:15:48,52909.55,52919,30,52924.05,15,0,265950
