Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,01/07/2024,09:15:01,52693.9,52635.3,60,52707.8,60,45,273450
BANKNIFTY-II.NFO,01/07/2024,09:15:01,52693.85,52635.3,60,52707.8,60,0,273450
BANKNIFTY-II.NFO,01/07/2024,09:15:01,52693.9,52635.3,60,52707.8,60,0,273450
BANKNIFTY-II.NFO,01/07/2024,09:15:01,52693.85,52635.3,60,52707.8,60,0,273450
BANKNIFTY-II.NFO,01/07/2024,09:15:03,52693.85,52625.5,60,52655,60,0,273450
BANKNIFTY-II.NFO,01/07/2024,09:15:05,52693.85,52600,15,52627.05,60,0,273450
BANKNIFTY-II.NFO,01/07/2024,09:15:06,52627.05,52594.65,60,52627.1,30,75,273450
BANKNIFTY-II.NFO,01/07/2024,09:15:06,52600,52594.65,60,52627.1,30,0,273450
BANKNIFTY-II.NFO,01/07/2024,09:15:08,52635.1,52602.1,60,52635.3,15,15,273450
BANKNIFTY-II.NFO,01/07/2024,09:15:09,52635.3,52608.5,60,52640.8,30,15,273450
BANKNIFTY-II.NFO,01/07/2024,09:15:11,52671.05,52615.9,60,52658.95,30,15,273450
BANKNIFTY-II.NFO,01/07/2024,09:15:12,52616.1,52616.1,60,52653,15,15,273450
BANKNIFTY-II.NFO,01/07/2024,09:15:14,52616.1,52635.3,15,52646.1,45,0,273450
BANKNIFTY-II.NFO,01/07/2024,09:15:16,52646.05,52635.3,15,52656.25,30,30,273450
BANKNIFTY-II.NFO,01/07/2024,09:15:17,52654.4,52635.3,15,52648.05,150,15,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:19,52635.3,52616.1,30,52634.75,300,15,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:20,52589.5,52582,60,52590,15,60,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:20,52589.5,52582,60,52590,15,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:22,52580,52580.05,30,52589.95,15,420,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:22,52580,52580.05,30,52589.95,15,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:24,52580.05,52580.05,15,52599.15,60,30,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:25,52580.05,52580.05,15,52596.65,15,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:27,52580.05,52587.05,45,52614.05,60,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:29,52580.05,52589.65,15,52617.75,60,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:30,52580.05,52583.1,15,52612.05,60,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:32,52583.85,52580.5,30,52615.25,60,15,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:33,52583.85,52587.95,150,52615,60,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:35,52615.1,52608.6,60,52625.1,60,135,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:37,52608.6,52608.6,45,52624.8,75,15,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:38,52608.6,52608.6,45,52633.45,75,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:40,52608.6,52608.6,45,52629.25,75,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:42,52629.25,52608.6,60,52624.2,60,15,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:43,52608.6,52586.75,60,52612.75,60,30,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:45,52612.75,52580.05,60,52597.45,45,15,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:47,52580,52580,15,52580.9,45,45,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:48,52575,52557.8,90,52578.6,30,30,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:48,52575,52557.8,90,52578.6,30,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:50,52557.75,52557.75,60,52584.1,45,45,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:50,52557.75,52557.75,60,52584.1,45,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:51,52558.95,52563.65,45,52589.6,60,30,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:53,52590.35,52561.75,60,52590.35,60,15,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:55,52590.35,52558.45,60,52580.25,60,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:56,52579.25,52555,15,52568.95,30,45,273420
BANKNIFTY-II.NFO,01/07/2024,09:15:58,52579.25,52555.05,75,52572,15,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:16:00,52572,52560.15,60,52579.6,15,15,273420
BANKNIFTY-II.NFO,01/07/2024,09:16:01,52571.2,52560.1,30,52569.35,150,15,273420
BANKNIFTY-II.NFO,01/07/2024,09:16:03,52571.2,52560.15,60,52582.55,15,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:16:05,52571.2,52560.15,75,52575.7,15,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:16:06,52571.2,52560.1,15,52571.35,15,15,273420
BANKNIFTY-II.NFO,01/07/2024,09:16:08,52571.2,52560.1,15,52567.55,15,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:16:09,52555,52551.65,60,52576.85,15,30,273420
BANKNIFTY-II.NFO,01/07/2024,09:16:09,52555,52551.65,60,52576.85,15,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:16:11,52576.85,52554.75,60,52576.7,165,15,273420
BANKNIFTY-II.NFO,01/07/2024,09:16:13,52551.1,52551.1,60,52569,45,45,273420
BANKNIFTY-II.NFO,01/07/2024,09:16:13,52551.1,52551.1,60,52569,45,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:16:14,52551.1,52551.1,60,52571,60,0,273420
BANKNIFTY-II.NFO,01/07/2024,09:16:16,52562.85,52559.1,45,52585,60,90,273420
BANKNIFTY-II.NFO,01/07/2024,09:16:18,52559.1,52553.25,15,52577.55,75,15,273420
