Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,27/02/2025,09:15:00,22850,22864.2,150,22891.05,75,300,0
NIFTY-III.NFO,27/02/2025,09:15:00,22850,22864.2,150,22891.05,75,0,0
NIFTY-III.NFO,27/02/2025,09:15:00,22863.75,22864.2,150,22891.05,75,0,0
NIFTY-III.NFO,27/02/2025,09:15:00,22850,22864.2,150,22891.05,75,0,0
NIFTY-III.NFO,27/02/2025,09:15:01,22883.05,22872.4,150,22884.9,75,75,676725
NIFTY-III.NFO,27/02/2025,09:15:01,22883.05,22872.4,150,22884.9,75,0,676725
NIFTY-III.NFO,27/02/2025,09:15:03,22883.05,22866.85,150,22877.35,75,0,676725
NIFTY-III.NFO,27/02/2025,09:15:04,22866.8,22861.4,150,22875.85,150,300,676725
NIFTY-III.NFO,27/02/2025,09:15:06,22866.8,22863.05,150,22880.35,150,0,676725
NIFTY-III.NFO,27/02/2025,09:15:07,22873.8,22872.25,75,22876.75,750,75,676725
NIFTY-III.NFO,27/02/2025,09:15:09,22873.8,22867.6,75,22876.8,750,0,676725
NIFTY-III.NFO,27/02/2025,09:15:10,22867.6,22867.25,150,22877.15,75,75,676725
NIFTY-III.NFO,27/02/2025,09:15:12,22867.6,22867.85,150,22876.4,750,0,676725
NIFTY-III.NFO,27/02/2025,09:15:13,22868.8,22872.3,75,22877.15,75,75,676725
NIFTY-III.NFO,27/02/2025,09:15:15,22868.8,22872.55,75,22877.15,75,0,676725
NIFTY-III.NFO,27/02/2025,09:15:16,22872,22870.4,150,22877.1,75,600,676725
NIFTY-III.NFO,27/02/2025,09:15:18,22872,22872.05,150,22877.15,75,0,676725
NIFTY-III.NFO,27/02/2025,09:15:20,22872,22871.95,150,22877.15,75,0,676725
NIFTY-III.NFO,27/02/2025,09:15:21,22872,22868.85,300,22873.7,75,0,676725
NIFTY-III.NFO,27/02/2025,09:15:23,22872,22870.45,150,22872,225,0,676725
NIFTY-III.NFO,27/02/2025,09:15:24,22872,22871.3,150,22873.7,75,225,676725
NIFTY-III.NFO,27/02/2025,09:15:26,22872,22871.35,150,22873.7,75,0,676725
NIFTY-III.NFO,27/02/2025,09:15:27,22871.4,22867,150,22876.15,75,150,676725
NIFTY-III.NFO,27/02/2025,09:15:29,22871.4,22867.2,150,22872,300,0,676725
NIFTY-III.NFO,27/02/2025,09:15:30,22871.4,22867,150,22872,300,0,676725
NIFTY-III.NFO,27/02/2025,09:15:32,22871.4,22871.4,750,22872,300,0,676725
NIFTY-III.NFO,27/02/2025,09:15:37,22871.4,22871.4,675,22872,300,75,676725
NIFTY-III.NFO,27/02/2025,09:15:38,22872,22871.4,675,22872,225,75,676725
NIFTY-III.NFO,27/02/2025,09:15:40,22871.4,22871.4,750,22876.15,75,225,676725
NIFTY-III.NFO,27/02/2025,09:15:41,22871.4,22872.1,75,22876.15,75,0,676125
NIFTY-III.NFO,27/02/2025,09:15:43,22872.1,22871.4,750,22876.15,150,75,676125
NIFTY-III.NFO,27/02/2025,09:15:45,22872.1,22871.4,750,22876.15,150,0,676125
