Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,27/02/2025,09:15:00,22696,22715.7,375,22736.4,150,375,12197550
NIFTY-II.NFO,27/02/2025,09:15:00,22696,22715.7,375,22736.4,150,0,12197550
NIFTY-II.NFO,27/02/2025,09:15:00,22739.6,22715.7,375,22736.4,150,0,12197550
NIFTY-II.NFO,27/02/2025,09:15:00,22696,22715.7,375,22736.4,150,0,12197550
NIFTY-II.NFO,27/02/2025,09:15:01,22710.9,22710.9,300,22724.9,300,1425,12197550
NIFTY-II.NFO,27/02/2025,09:15:03,22710.8,22710.8,75,22713.9,75,900,12197550
NIFTY-II.NFO,27/02/2025,09:15:04,22704.9,22704.8,225,22711.35,75,3975,12197550
NIFTY-II.NFO,27/02/2025,09:15:06,22707.95,22708.1,225,22721.4,375,5175,12197550
NIFTY-II.NFO,27/02/2025,09:15:07,22713.1,22712.45,150,22721,300,4725,12197550
NIFTY-II.NFO,27/02/2025,09:15:09,22710.85,22710,150,22719.1,450,2100,12197550
NIFTY-II.NFO,27/02/2025,09:15:10,22719.1,22710.25,375,22719.15,150,1275,12197550
NIFTY-II.NFO,27/02/2025,09:15:12,22720.2,22715.45,300,22723.55,75,1875,12197550
NIFTY-II.NFO,27/02/2025,09:15:13,22715.55,22715.55,300,22721,75,1725,12197550
NIFTY-II.NFO,27/02/2025,09:15:15,22720.1,22720,75,22721,225,2175,12197550
NIFTY-II.NFO,27/02/2025,09:15:16,22721,22717.3,300,22726.45,75,900,12197550
NIFTY-II.NFO,27/02/2025,09:15:18,22720.25,22720.55,225,22726.05,150,975,12197550
NIFTY-II.NFO,27/02/2025,09:15:20,22722.25,22721,75,22726.4,150,225,12197550
NIFTY-II.NFO,27/02/2025,09:15:21,22721.7,22720.25,75,22726.65,300,975,12197550
NIFTY-II.NFO,27/02/2025,09:15:23,22720.1,22720,525,22726.05,75,1350,12197550
NIFTY-II.NFO,27/02/2025,09:15:24,22720.05,22720,450,22725.65,375,1125,12197550
NIFTY-II.NFO,27/02/2025,09:15:26,22717.5,22717.5,150,22725.95,300,3450,12197550
NIFTY-II.NFO,27/02/2025,09:15:27,22726.05,22716.65,75,22725.25,300,2700,12197550
NIFTY-II.NFO,27/02/2025,09:15:29,22719.35,22717.4,300,22724.4,75,975,12197550
NIFTY-II.NFO,27/02/2025,09:15:30,22719.3,22719.3,450,22726.1,75,1275,12197550
NIFTY-II.NFO,27/02/2025,09:15:32,22720.8,22721.05,75,22726.05,375,300,12197550
NIFTY-II.NFO,27/02/2025,09:15:33,22718.5,22719.15,150,22724.85,300,1275,12197550
