Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,21/08/2024,09:15:01,51549.95,51400.05,60,51452.75,45,15,0
BANKNIFTY-III.NFO,21/08/2024,09:15:01,51549.95,51400.05,60,51452.75,45,0,0
BANKNIFTY-III.NFO,21/08/2024,09:15:01,51549.95,51400.05,60,51452.75,45,0,0
BANKNIFTY-III.NFO,21/08/2024,09:15:01,51549.95,51400.05,60,51452.75,45,0,0
BANKNIFTY-III.NFO,21/08/2024,09:15:02,51400.05,51400.05,60,51435.45,60,15,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:02,51400.05,51400.05,60,51435.45,60,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:03,51400.05,51400.05,60,51457.45,60,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:05,51400.05,51403.8,60,51461.65,60,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:06,51400.05,51417.6,60,51456.45,60,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:07,51400.05,51417.4,60,51453.85,60,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:09,51446.55,51408.35,60,51441.9,45,15,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:10,51446.55,51401.3,60,51434.6,45,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:12,51400.1,51400.6,60,51432.65,15,15,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:13,51426,51400.1,60,51431.95,15,30,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:15,51426,51406.4,60,51439.9,30,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:17,51404.6,51408.55,60,51426.95,15,30,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:18,51432.65,51432.65,45,51444.35,45,75,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:20,51432.65,51432.65,30,51438.45,45,15,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:21,51430,51400.1,60,51427.4,30,45,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:23,51430,51407.95,60,51433.35,30,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:24,51427.4,51427.45,60,51445.95,15,30,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:26,51427.4,51427.45,60,51440.95,15,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:28,51427.4,51427.45,60,51445.95,15,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:29,51427.4,51427.45,60,51444.4,15,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:31,51427.4,51427.45,60,51445.6,15,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:32,51427.4,51427.4,135,51435,30,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:34,51427.4,51427.45,60,51435,30,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:35,51434.95,51427.45,60,51435,30,15,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:37,51434.95,51427.45,60,51435,30,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:38,51427.4,51427.4,75,51435,45,180,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:40,51427.4,51427.4,90,51435,30,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:43,51427.4,51427.4,90,51435,45,0,85485
BANKNIFTY-III.NFO,21/08/2024,09:15:45,51427.4,51427.4,75,51434.95,60,15,85545
BANKNIFTY-III.NFO,21/08/2024,09:15:47,51427.4,51427.4,75,51434.95,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:15:48,51434.95,51427.4,30,51434.95,60,75,85545
BANKNIFTY-III.NFO,21/08/2024,09:15:50,51434.95,51427.4,30,51434.95,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:15:51,51434.95,51427.4,45,51434.95,90,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:15:54,51434.9,51427.4,45,51434.9,75,30,85545
BANKNIFTY-III.NFO,21/08/2024,09:15:56,51434.9,51427.4,30,51434.9,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:15:57,51434.9,51427.4,30,51433.95,75,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:15:59,51433.75,51427.4,30,51433.9,60,15,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:01,51433.3,51427.4,15,51433.75,45,30,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:02,51433.8,51420,30,51433.95,30,30,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:04,51433.8,51420,30,51433.85,30,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:05,51420,51401,15,51430.05,45,15,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:07,51420,51404.95,60,51425.5,30,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:08,51420,51403.2,60,51425.3,30,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:10,51420,51402.25,60,51424.9,30,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:12,51424.6,51401,30,51419.2,15,15,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:13,51401,51400.15,45,51419.25,60,120,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:15,51401,51400.1,60,51419.25,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:19,51401,51401.05,45,51419.2,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:21,51419.2,51401.05,60,51419.2,60,15,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:23,51419.2,51402.65,60,51424.55,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:24,51419.2,51405,60,51424.55,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:26,51419.2,51408.3,60,51424.55,15,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:27,51419.2,51408.3,60,51424.55,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:29,51419.2,51410.9,60,51420,15,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:30,51419.2,51413.95,60,51420,15,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:32,51420,51421.65,60,51424.6,15,45,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:34,51420,51421.65,60,51424.6,15,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:35,51420,51415.85,60,51424.6,15,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:37,51420,51417.35,60,51424.6,15,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:38,51420,51418.05,75,51424.6,15,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:40,51420,51422.9,60,51424.6,15,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:41,51424.6,51425,60,51442.95,60,15,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:43,51424.6,51425,60,51442.15,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:44,51424.6,51424,60,51440.75,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:46,51424.6,51424,60,51440.3,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:48,51424.6,51424.65,75,51440.35,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:49,51424.6,51424.65,75,51440.25,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:51,51424.6,51424.65,60,51439.35,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:52,51424.6,51424.65,75,51440.7,75,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:55,51439.3,51430,15,51439.3,60,15,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:57,51439.3,51430.05,60,51440.7,45,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:16:58,51439.3,51430,30,51440.7,45,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:17:00,51439.3,51430.05,60,51440.75,15,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:17:02,51439.3,51436.2,60,51440.75,15,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:17:03,51440.75,51436.2,60,51449.95,60,15,85545
BANKNIFTY-III.NFO,21/08/2024,09:17:05,51440.75,51436.2,60,51450,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:17:06,51450,51439.2,60,51450,45,15,85545
BANKNIFTY-III.NFO,21/08/2024,09:17:08,51450,51437.3,60,51450,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:17:09,51450,51436.55,60,51450,60,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:17:11,51450,51441.45,75,51450,45,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:17:13,51450,51447.3,75,51450,45,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:17:14,51450,51451.55,60,51455,15,45,85545
BANKNIFTY-III.NFO,21/08/2024,09:17:16,51450,51447.2,75,51455,15,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:17:17,51450,51442.9,60,51455,15,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:17:19,51450,51450.05,75,51455,15,0,85545
BANKNIFTY-III.NFO,21/08/2024,09:17:20,51455,51453.9,75,51460,300,15,85545
