Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,06/12/2024,09:15:00,53700,53688.8,60,53768.4,15,15,0
BANKNIFTY-I.NFO,06/12/2024,09:15:00,53700,53688.8,60,53768.4,15,0,0
BANKNIFTY-I.NFO,06/12/2024,09:15:00,53700,53688.8,60,53768.4,15,0,0
BANKNIFTY-I.NFO,06/12/2024,09:15:00,53700,53688.8,60,53768.4,15,0,0
BANKNIFTY-I.NFO,06/12/2024,09:15:00,53680.9,53698.6,15,53732.35,75,825,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:00,53710.45,53698.6,15,53732.35,75,0,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:00,53680.9,53698.6,15,53732.35,75,0,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:01,53704.4,53690.15,15,53704.4,75,360,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:01,53720.55,53690.15,15,53704.4,75,0,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:02,53673.05,53662.85,60,53690.05,75,1380,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:02,53649.9,53662.85,60,53690.05,75,0,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:03,53719.55,53696.2,60,53719.6,15,1590,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:03,53725.6,53696.2,60,53719.6,15,0,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:05,53675.05,53678.75,90,53707.55,60,1035,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:05,53707.55,53680.35,30,53708.7,60,255,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:06,53701.65,53685.7,60,53698.8,30,990,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:07,53685,53675,45,53685,45,270,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:08,53689.95,53675,30,53689.95,30,135,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:09,53689.85,53675,45,53690.3,150,150,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:11,53695.05,53681.9,30,53696.35,300,660,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:12,53698.85,53698.85,30,53702.7,15,975,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:14,53696.35,53696.35,840,53706.7,150,540,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:15,53702.15,53696.35,390,53704.65,105,765,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:17,53679.75,53679.75,60,53695.85,60,1050,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:19,53686.45,53687.25,75,53695.9,15,1245,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:20,53700.35,53700.05,15,53702.4,30,405,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:22,53695.9,53703.8,30,53708.3,150,330,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:23,53704,53702.05,15,53705,150,105,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:25,53712.3,53707.35,15,53712.3,345,915,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:27,53707.65,53709.7,15,53716,30,1380,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:28,53716,53705,420,53716,15,885,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:30,53705,53705,360,53714.05,75,360,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:31,53712.1,53705.1,30,53712.1,75,750,2182965
BANKNIFTY-I.NFO,06/12/2024,09:15:33,53703.95,53703.95,30,53719.25,60,690,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:35,53722,53707.45,60,53717,15,705,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:36,53703.8,53703.8,60,53704.55,15,375,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:38,53704.55,53704.55,120,53713.8,30,135,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:40,53717,53700.35,15,53714.85,30,360,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:41,53708.1,53700.05,45,53708.05,15,570,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:43,53711.5,53705.85,15,53707.3,15,195,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:45,53711.5,53709.5,90,53711.55,15,75,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:46,53707.3,53700.3,30,53709.2,300,180,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:48,53697.6,53685,120,53698.7,15,1005,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:49,53706.6,53700,15,53706.6,15,120,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:51,53703,53688.4,60,53700.3,15,210,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:53,53703.1,53700,15,53702.4,45,210,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:54,53684.35,53681.2,45,53697.6,30,105,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:56,53680.2,53680.25,30,53697.75,75,240,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:58,53680.15,53682.85,45,53697.75,75,90,2188005
BANKNIFTY-I.NFO,06/12/2024,09:15:59,53706.65,53697.7,45,53706.85,15,870,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:01,53709.05,53709.1,60,53722,15,900,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:03,53735,53715.65,45,53736,30,1230,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:03,53735,53715.65,45,53736,30,0,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:04,53715.65,53714.45,60,53730,15,705,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:04,53738.95,53714.45,60,53730,15,0,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:06,53721.95,53723.1,60,53738.1,30,1245,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:06,53744.7,53723.1,60,53738.1,30,0,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:07,53730,53730,30,53738.05,15,135,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:09,53729.55,53727.65,30,53745.95,75,240,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:11,53741.6,53728.15,45,53741.6,15,165,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:11,53745.7,53728.15,45,53741.6,15,0,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:12,53738.05,53732.5,45,53746,15,90,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:12,53746,53732.5,45,53746,15,0,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:14,53745,53730.5,15,53745,135,45,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:16,53744.25,53724.6,30,53744.55,45,360,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:17,53745,53731.45,30,53745,90,315,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:19,53738.05,53732.2,30,53745,300,255,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:20,53735.15,53732.95,60,53748,30,495,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:20,53747,53732.95,60,53748,30,0,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:22,53754,53752,15,53754.55,15,420,2188005
BANKNIFTY-I.NFO,06/12/2024,09:16:22,53754,53752,15,53754.55,15,0,2188005
