Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,14/08/2024,09:15:39,50668.35,50635.95,60,50652.6,45,15,0
BANKNIFTY-III.NFO,14/08/2024,09:15:39,50668.35,50635.95,60,50652.6,45,0,0
BANKNIFTY-III.NFO,14/08/2024,09:15:39,50668.35,50635.95,60,50652.6,45,0,0
BANKNIFTY-III.NFO,14/08/2024,09:15:39,50668.35,50635.95,60,50652.6,45,0,0
BANKNIFTY-III.NFO,14/08/2024,09:15:41,50628.35,50623.2,15,50642.1,60,60,65655
BANKNIFTY-III.NFO,14/08/2024,09:15:41,50628.35,50623.2,15,50642.1,60,0,65655
BANKNIFTY-III.NFO,14/08/2024,09:15:42,50628.35,50623.2,15,50644.1,60,0,65655
BANKNIFTY-III.NFO,14/08/2024,09:15:44,50628.35,50620.7,15,50644.05,60,0,65655
BANKNIFTY-III.NFO,14/08/2024,09:15:45,50618.65,50621.75,150,50639.1,60,30,65715
BANKNIFTY-III.NFO,14/08/2024,09:15:45,50618.65,50621.75,150,50639.1,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:15:47,50618.65,50612.7,165,50624.6,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:15:49,50624.6,50624.85,15,50648,60,60,65715
BANKNIFTY-III.NFO,14/08/2024,09:15:50,50624.6,50628.1,15,50644.95,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:15:52,50628.85,50629.85,165,50647.2,60,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:15:53,50628.85,50627.1,165,50644.7,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:15:55,50630,50623.95,165,50642.2,60,105,65715
BANKNIFTY-III.NFO,14/08/2024,09:15:57,50630,50622.75,150,50640.35,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:15:58,50630,50619.8,165,50637.2,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:00,50630,50618.95,15,50636.9,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:01,50630,50618.5,165,50630,15,30,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:03,50630,50632.45,15,50652.5,60,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:04,50630,50632.5,150,50651.65,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:06,50631.75,50640.75,15,50657.1,75,30,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:07,50631.75,50643.8,45,50661.35,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:09,50631.75,50643.5,165,50658.8,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:11,50643.5,50648.3,15,50663.05,75,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:12,50643.5,50654.2,15,50670.6,150,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:14,50643.5,50653.05,15,50666.9,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:15,50651.55,50645.05,165,50661.4,60,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:17,50658.2,50638.15,15,50656.8,60,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:18,50658.2,50645,30,50656.9,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:20,50645,50652.45,15,50667.05,75,30,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:22,50645,50654.8,15,50669.2,75,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:23,50645,50648.1,165,50660,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:25,50645,50649.85,150,50650,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:26,50650,50648.9,150,50660.75,60,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:28,50650,50647.3,165,50661.4,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:29,50650,50654.1,30,50668.05,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:31,50667.05,50658.55,165,50667.85,60,30,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:32,50652.65,50653.8,150,50667.05,75,270,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:34,50652.65,50650,15,50659.65,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:35,50652.65,50650,15,50659.8,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:37,50652.65,50653.7,150,50658,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:38,50657.8,50658.7,150,50669,60,45,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:40,50658.7,50654.25,150,50666.7,75,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:42,50658.7,50650,15,50656.45,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:43,50647.05,50645,15,50653.35,60,30,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:45,50656.05,50650.7,150,50662.95,60,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:46,50656.05,50645,15,50653.6,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:48,50645,50640,15,50650,60,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:49,50640,50635.05,150,50647.85,60,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:51,50650.95,50635.15,15,50650.75,60,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:53,50650.95,50634.1,30,50646.75,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:54,50647.8,50630.1,30,50648.3,60,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:56,50647.8,50632.2,45,50644.95,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:57,50647.8,50621.75,45,50642.1,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:16:59,50647.8,50629.9,45,50642.2,75,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:00,50641.65,50630.75,60,50645.2,60,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:02,50641.65,50623.25,45,50639.65,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:03,50641.65,50623.2,60,50638.6,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:05,50637.15,50625.85,75,50641.95,60,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:07,50637.15,50631.45,60,50642.95,75,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:08,50637.15,50630,15,50636.05,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:10,50637.15,50630.05,75,50639.9,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:11,50637.15,50631.1,60,50639.6,150,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:13,50637.15,50630.05,75,50639.4,150,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:14,50637.15,50630.05,60,50639.3,165,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:16,50644.2,50637.6,165,50646.9,60,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:17,50638.1,50638.1,165,50648.3,60,30,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:19,50638.1,50630,15,50639.4,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:21,50638.1,50630,15,50637.85,30,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:22,50638.1,50630.9,75,50641.45,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:24,50638.1,50630.8,60,50640.85,75,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:25,50638.1,50630.05,60,50637.85,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:27,50638.1,50630,15,50637.8,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:28,50638.1,50631.1,30,50637.8,150,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:30,50638.1,50633.15,150,50637.85,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:31,50638.1,50630,15,50634.2,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:33,50628.9,50616.05,60,50632.4,60,30,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:35,50628.9,50617.5,225,50632.1,60,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:36,50632,50614.2,60,50629.6,150,60,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:38,50632,50623.2,60,50636.9,30,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:39,50632,50620.45,60,50634.6,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:41,50639.25,50617.25,60,50631.25,15,450,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:42,50639.25,50618.9,60,50631.2,135,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:44,50639.25,50619.75,90,50633.85,150,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:45,50637.75,50625.1,60,50639.55,30,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:47,50637.75,50628.35,75,50641.1,120,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:49,50637.75,50633.55,60,50645.5,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:50,50637.75,50630.1,75,50643.25,30,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:52,50636.95,50624.35,60,50638.9,15,60,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:53,50636.95,50627.6,60,50638.85,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:55,50636.95,50627.35,225,50638.85,30,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:56,50636.95,50628.45,60,50638.8,30,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:58,50636.95,50627.8,60,50639,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:17:59,50636.95,50629.35,30,50638.95,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:01,50629.35,50619.5,60,50634.8,30,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:03,50629.35,50619.45,60,50634.8,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:04,50629.35,50624.55,60,50638.2,165,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:06,50629.35,50617.2,60,50635.75,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:07,50629.35,50614.75,60,50635.05,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:09,50630.1,50622.1,75,50632.9,150,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:10,50630.1,50622.65,15,50636.05,30,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:12,50630.1,50614.3,60,50635.05,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:14,50630.1,50612.9,75,50626.25,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:15,50630.1,50611.05,60,50626.15,30,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:17,50630.1,50603.5,60,50625.65,30,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:18,50630.1,50606.3,60,50623.2,135,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:20,50630.1,50604.65,60,50616.45,30,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:21,50630.1,50601,105,50615.85,30,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:23,50630.1,50601.05,30,50615.4,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:25,50615.15,50601.05,75,50612.85,165,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:25,50615.15,50601.05,75,50612.85,165,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:26,50615.15,50601,90,50610.45,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:28,50582.2,50583.3,30,50591.65,15,330,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:28,50582.2,50583.3,30,50591.65,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:30,50582.2,50584.55,30,50593.9,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:31,50582.2,50590.35,45,50593.9,15,0,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:33,50593.9,50594.5,15,50609.55,60,15,65715
BANKNIFTY-III.NFO,14/08/2024,09:18:35,50593.9,50596.7,15,50608.85,75,0,65715
