Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,03/12/2024,09:15:02,52840.05,52840,105,52857.75,30,1230,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:02,52840,52840,105,52857.75,30,0,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:02,52840.05,52840,105,52857.75,30,0,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:02,52800,52840,105,52857.75,30,0,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:03,52840,52783.95,60,52829.55,30,375,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:04,52840,52796.65,60,52832.75,30,0,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:05,52840,52798.7,60,52832.6,30,0,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:06,52840,52823.8,60,52856.75,30,0,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:08,52845.45,52836.1,60,52872.9,30,45,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:08,52870,52836.1,60,52872.9,30,0,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:09,52845.45,52835.35,60,52868.8,30,0,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:10,52845.45,52841.85,60,52874.95,30,0,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:12,52843.15,52828.2,60,52845.45,15,15,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:13,52845.45,52829.7,60,52845.45,15,15,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:15,52831.15,52821.65,45,52845.45,15,30,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:16,52845.45,52814.3,45,52844.95,60,15,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:18,52844.95,52820.2,60,52845,75,105,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:20,52844.95,52826.7,60,52845,75,0,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:21,52845,52837.4,60,52850,15,75,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:23,52845,52839.05,60,52850,15,0,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:24,52850,52833.3,60,52845,15,15,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:26,52845.7,52857.7,30,52870,15,105,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:27,52859.15,52845,15,52874,60,60,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:29,52859.15,52857.55,75,52879.95,60,0,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:30,52860.65,52860.8,75,52880,30,60,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:32,52879.95,52871.1,30,52880,30,90,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:32,52879.95,52871.1,30,52880,30,0,277725
BANKNIFTY-II.NFO,03/12/2024,09:15:33,52882.15,52882.2,60,52898.95,75,45,276405
