Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,29/04/2025,09:15:00,55950,55812.2,120,56135.8,120,150,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:00,55950,55812.2,120,56135.8,120,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:00,55950.2,55812.2,120,56135.8,120,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:00,55950,55812.2,120,56135.8,120,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:01,55924.2,55937.8,120,55999.4,120,210,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:01,56135.8,55937.8,120,55999.4,120,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:01,55924.2,55937.8,120,55999.4,120,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:02,55999.6,55975.4,30,56000,90,60,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:03,56020,56020,180,56028.8,120,330,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:04,56020,56020,180,56033.4,120,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:05,56020,56020,180,56039.4,120,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:06,56020.2,56020,180,56040.2,120,30,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:07,56020.2,56020.2,120,56040.8,120,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:10,56050,56022.6,60,56065,120,90,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:11,56050,56037.8,120,56080.6,120,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:12,56064,56064,60,56099.8,120,60,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:13,56064,56063.8,60,56099.8,120,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:14,56064,56070.6,60,56099.8,120,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:15,56099.8,56070,60,56099.8,120,300,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:17,56099.8,56070,60,56098,120,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:18,56070.2,56074.2,120,56099.8,60,60,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:19,56100,56078.6,150,56099.8,30,60,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:20,56070.6,56070,30,56097.4,120,60,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:21,56097.4,56073,120,56097.4,60,60,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:23,56097.4,56072.4,120,56099.8,60,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:24,56097.4,56070.2,120,56099.4,60,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:25,56097.4,56070.2,120,56099.4,120,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:26,56097.4,56080,30,56099.8,60,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:27,56099.8,56071.2,120,56099.8,30,60,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:29,56099.8,56069.2,120,56099.4,60,0,200640
BANKNIFTY-II.NFO,29/04/2025,09:15:30,56075,56069.2,120,56099.4,60,30,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:31,56099.8,56081.2,120,56099.8,30,30,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:32,56099.8,56086.6,120,56100,60,0,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:34,56100,56097.2,120,56124.8,30,60,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:35,56124.8,56101.4,60,56124.8,90,330,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:36,56101.4,56105.4,30,56120,90,30,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:37,56120,56107.4,120,56120,60,30,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:38,56110,56108.2,120,56120,60,90,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:40,56120,56112,150,56125,30,60,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:41,56120,56119.2,60,56120,210,90,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:42,56120,56120.8,60,56125,30,210,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:43,56130,56124.4,90,56130,120,60,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:45,56130,56124.4,90,56130,120,0,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:46,56151.2,56132.2,60,56155.8,120,330,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:46,56151.2,56132.2,60,56155.8,120,0,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:47,56155.8,56132.6,120,56155.8,90,30,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:47,56155.8,56132.6,120,56155.8,90,0,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:48,56155.8,56135.8,120,56156,60,60,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:49,56155.8,56135.8,120,56156,60,0,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:51,56156,56155,30,56156,30,30,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:51,56156,56155,30,56156,30,0,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:52,56156,56155.2,90,56155.8,30,0,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:53,56155.8,56155.2,120,56156,30,60,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:54,56155.2,56155.2,90,56184.2,150,60,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:56,56155.2,56155.4,120,56177.4,120,0,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:57,56155.2,56155,30,56174.6,150,0,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:58,56155.2,56155.2,30,56173.2,150,0,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:59,56148.6,56151,30,56182,120,930,200820
BANKNIFTY-II.NFO,29/04/2025,09:15:59,56173.2,56151,30,56182,120,0,200820
