Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,21/04/2025,09:15:03,24100.8,24102.6,150,24124.9,150,600,1144350
NIFTY-III.NFO,21/04/2025,09:15:03,24124.9,24102.6,150,24124.9,150,0,1144350
NIFTY-III.NFO,21/04/2025,09:15:03,24124.9,24102.6,150,24124.9,150,0,1144350
NIFTY-III.NFO,21/04/2025,09:15:03,24099.9,24102.6,150,24124.9,150,0,1144350
NIFTY-III.NFO,21/04/2025,09:15:04,24125,24107.5,150,24138.1,75,375,1144350
NIFTY-III.NFO,21/04/2025,09:15:04,24125,24107.5,150,24138.1,75,0,1144350
NIFTY-III.NFO,21/04/2025,09:15:05,24105.3,24107.3,75,24134.9,150,1200,1144350
NIFTY-III.NFO,21/04/2025,09:15:06,24106.4,24108.6,150,24137.4,150,600,1144350
NIFTY-III.NFO,21/04/2025,09:15:06,24134,24108.6,150,24137.4,150,0,1144350
NIFTY-III.NFO,21/04/2025,09:15:08,24112.5,24113.2,75,24139.9,150,75,1144350
NIFTY-III.NFO,21/04/2025,09:15:09,24112.5,24125.2,75,24139.9,150,0,1144350
NIFTY-III.NFO,21/04/2025,09:15:10,24125.3,24125,75,24139.9,150,75,1144350
NIFTY-III.NFO,21/04/2025,09:15:12,24145,24130.3,150,24147.9,150,750,1144350
NIFTY-III.NFO,21/04/2025,09:15:12,24145,24130.3,150,24147.9,150,0,1144350
NIFTY-III.NFO,21/04/2025,09:15:13,24145,24135,450,24147.2,150,0,1144350
NIFTY-III.NFO,21/04/2025,09:15:15,24135,24135,225,24142.1,150,225,1144350
NIFTY-III.NFO,21/04/2025,09:15:16,24135,24125.5,150,24142.6,75,300,1144350
NIFTY-III.NFO,21/04/2025,09:15:18,24128.3,24125.1,150,24141.9,150,75,1144350
NIFTY-III.NFO,21/04/2025,09:15:19,24117.5,24125,75,24137.5,150,375,1144350
NIFTY-III.NFO,21/04/2025,09:15:21,24112.5,24112.6,225,24139.7,150,2100,1144350
NIFTY-III.NFO,21/04/2025,09:15:23,24139.7,24124.7,150,24140.3,150,75,1144350
NIFTY-III.NFO,21/04/2025,09:15:24,24131,24130.9,75,24144.9,75,900,1144350
NIFTY-III.NFO,21/04/2025,09:15:26,24131,24128.4,150,24144.2,75,75,1144350
NIFTY-III.NFO,21/04/2025,09:15:28,24139.9,24134.8,150,24144.2,75,225,1144350
NIFTY-III.NFO,21/04/2025,09:15:29,24146.4,24134.8,150,24149.9,75,75,1144350
NIFTY-III.NFO,21/04/2025,09:15:29,24146.4,24134.8,150,24149.9,75,0,1144350
NIFTY-III.NFO,21/04/2025,09:15:31,24145.3,24134.9,150,24145.4,150,375,1144350
NIFTY-III.NFO,21/04/2025,09:15:32,24134.9,24134.9,75,24144.4,75,75,1145400
NIFTY-III.NFO,21/04/2025,09:15:34,24150,24148,1125,24150,1050,450,1145400
NIFTY-III.NFO,21/04/2025,09:15:34,24150,24148,1125,24150,1050,0,1145400
NIFTY-III.NFO,21/04/2025,09:15:36,24151,24148.1,75,24155,75,1275,1145400
NIFTY-III.NFO,21/04/2025,09:15:36,24151,24148.1,75,24155,75,0,1145400
NIFTY-III.NFO,21/04/2025,09:15:37,24155,24148.1,75,24155.4,75,75,1145400
NIFTY-III.NFO,21/04/2025,09:15:37,24155,24148.1,75,24155.4,75,0,1145400
NIFTY-III.NFO,21/04/2025,09:15:39,24155.4,24150.1,225,24159.9,75,300,1145400
NIFTY-III.NFO,21/04/2025,09:15:39,24155.4,24150.1,225,24159.9,75,0,1145400
NIFTY-III.NFO,21/04/2025,09:15:41,24155,24148.8,150,24158,750,300,1145400
NIFTY-III.NFO,21/04/2025,09:15:41,24160,24148.8,150,24158,750,0,1145400
NIFTY-III.NFO,21/04/2025,09:15:42,24155.4,24148.1,225,24155.3,75,75,1145400
NIFTY-III.NFO,21/04/2025,09:15:44,24151.8,24148.1,150,24159.9,75,450,1145400
NIFTY-III.NFO,21/04/2025,09:15:46,24160,24150.7,150,24160,525,525,1145400
NIFTY-III.NFO,21/04/2025,09:15:47,24157.3,24151.3,150,24160,450,225,1145400
NIFTY-III.NFO,21/04/2025,09:15:49,24157.2,24155.4,150,24159.9,75,450,1145400
NIFTY-III.NFO,21/04/2025,09:15:51,24155.4,24155.4,75,24161.9,75,975,1145400
NIFTY-III.NFO,21/04/2025,09:15:51,24161.9,24155.4,75,24161.9,75,0,1145400
NIFTY-III.NFO,21/04/2025,09:15:52,24153.6,24151.1,75,24161.9,150,1200,1145400
NIFTY-III.NFO,21/04/2025,09:15:54,24161.9,24151.2,75,24161.8,150,75,1145400
NIFTY-III.NFO,21/04/2025,09:15:56,24160,24152.7,75,24170.4,150,750,1145400
NIFTY-III.NFO,21/04/2025,09:15:56,24162,24152.7,75,24170.4,150,0,1145400
NIFTY-III.NFO,21/04/2025,09:15:57,24170.8,24155.9,150,24170.8,225,75,1145400
NIFTY-III.NFO,21/04/2025,09:15:57,24170.8,24155.9,150,24170.8,225,0,1145400
NIFTY-III.NFO,21/04/2025,09:15:59,24175,24170.4,150,24174.9,150,525,1145400
NIFTY-III.NFO,21/04/2025,09:15:59,24175,24170.4,150,24174.9,150,0,1145400
NIFTY-III.NFO,21/04/2025,09:16:01,24175,24170.5,150,24180.2,150,150,1145400
NIFTY-III.NFO,21/04/2025,09:16:02,24180.9,24173.8,150,24182,900,300,1145400
NIFTY-III.NFO,21/04/2025,09:16:02,24180.9,24173.8,150,24182,900,0,1145400
NIFTY-III.NFO,21/04/2025,09:16:04,24175.3,24185,150,24192.9,150,1050,1145400
NIFTY-III.NFO,21/04/2025,09:16:04,24185,24185,150,24192.9,150,0,1145400
NIFTY-III.NFO,21/04/2025,09:16:05,24185,24180.2,150,24186.5,75,75,1145400
NIFTY-III.NFO,21/04/2025,09:16:07,24180.2,24170.4,75,24179,150,75,1145400
NIFTY-III.NFO,21/04/2025,09:16:09,24180.2,24170.4,75,24180.7,150,0,1145400
NIFTY-III.NFO,21/04/2025,09:16:10,24177,24175.3,150,24180.2,75,225,1145400
NIFTY-III.NFO,21/04/2025,09:16:12,24180.2,24180.2,75,24188.4,150,150,1145400
