Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,25/03/2025,09:15:01,51950.1,51899,120,51908.5,120,4050,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:01,51899,51899,120,51908.5,120,0,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:01,51980.9,51899,120,51908.5,120,0,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:01,51866.3,51899,120,51908.5,120,0,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:03,51905,51900,1170,51906.2,120,2160,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:04,51900.1,51900.1,60,51915.75,60,1710,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:06,51915.75,51915.75,30,51918.7,60,300,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:08,51918.8,51928.55,30,51933.1,30,1320,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:09,51919.15,51919.15,120,51940.45,60,600,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:11,51949,51933.75,150,51949,660,300,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:12,51944.3,51944.3,120,51964.55,30,930,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:14,51949,51949,90,51961,60,330,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:16,51949,51949,30,51958.6,60,1050,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:17,51931.85,51940,30,51948.25,60,420,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:19,51942.2,51934,90,51944.15,30,390,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:21,51930,51930,30,51940,30,780,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:22,51932.2,51931.35,90,51944.15,60,390,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:24,51939,51931.35,60,51939,240,120,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:26,51942.2,51931.35,30,51943.4,30,1020,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:27,51931.35,51931.35,30,51936.3,30,180,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:29,51931.35,51931.35,30,51936.3,510,480,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:31,51934,51932,60,51934,330,240,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:32,51934,51932.4,30,51934,60,1170,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:34,51940,51940,90,51943.4,360,390,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:35,51949.95,51949.3,30,51950,150,3840,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:37,51975,51975,90,51980,30,1050,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:39,51987.5,51975,30,51987.5,30,3330,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:39,51987.5,51975,30,51987.5,30,0,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:40,51975,51973.3,30,51975,60,3870,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:40,51988.05,51973.3,30,51975,60,0,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:42,51973.85,51973.85,30,51979.95,30,930,2114370
BANKNIFTY-I.NFO,25/03/2025,09:15:44,51973.85,51973.85,30,51979.95,30,120,2124750
BANKNIFTY-I.NFO,25/03/2025,09:15:45,51978.3,51975.65,60,51980,690,570,2124750
BANKNIFTY-I.NFO,25/03/2025,09:15:47,51980,51976.85,60,51980,90,1200,2124750
BANKNIFTY-I.NFO,25/03/2025,09:15:49,51979.25,51973.2,30,51979.25,60,510,2124750
BANKNIFTY-I.NFO,25/03/2025,09:15:50,51974.1,51974.1,30,51985.35,90,240,2124750
BANKNIFTY-I.NFO,25/03/2025,09:15:52,51975,51975,270,51985.35,90,390,2124750
BANKNIFTY-I.NFO,25/03/2025,09:15:54,51975.05,51975.05,30,51982,90,300,2124750
BANKNIFTY-I.NFO,25/03/2025,09:15:55,51975.05,51975,90,51981.5,90,300,2124750
BANKNIFTY-I.NFO,25/03/2025,09:15:57,51961.6,51961.75,30,51970.9,90,390,2124750
BANKNIFTY-I.NFO,25/03/2025,09:15:58,51971.45,51961.1,30,51970.5,90,180,2124750
BANKNIFTY-I.NFO,25/03/2025,09:16:00,51961.05,51961,30,51969.65,90,300,2124750
BANKNIFTY-I.NFO,25/03/2025,09:16:02,51981.35,51977.75,30,51983,30,1290,2124750
BANKNIFTY-I.NFO,25/03/2025,09:16:03,51985.3,51979.55,30,51985.35,90,750,2124750
BANKNIFTY-I.NFO,25/03/2025,09:16:05,51976.05,51976,90,51981.95,30,600,2124750
