Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,25/03/2025,09:15:00,52294.7,52170.25,60,52229.15,120,360,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:00,52294.7,52170.25,60,52229.15,120,0,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:00,52350,52170.25,60,52229.15,120,0,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:00,52215,52170.25,60,52229.15,120,0,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:01,52221.2,52179.3,30,52221.5,120,480,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:01,52165.2,52179.3,30,52221.5,120,0,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:03,52214.35,52180.25,60,52215.4,120,300,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:05,52220,52200.05,60,52220,420,1110,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:06,52193.45,52193.15,120,52221.65,120,1020,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:08,52223,52223.1,120,52234.95,120,390,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:09,52225.2,52213.8,120,52220,30,240,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:11,52220.05,52220.05,90,52235,30,60,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:13,52225.85,52233.2,60,52244.25,30,270,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:14,52228.45,52229.1,30,52231.95,30,90,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:16,52247.4,52228.95,30,52244.85,120,360,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:18,52225.25,52225.25,60,52242.8,120,510,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:19,52239.75,52216.25,90,52228.55,90,120,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:21,52231.6,52217.15,120,52237.75,120,300,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:23,52222.55,52219.25,60,52227.25,90,60,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:24,52225.2,52221.6,30,52225.2,450,90,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:26,52225.2,52216.8,120,52225,30,90,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:27,52213.25,52209.95,120,52225.15,120,60,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:29,52225.15,52212.1,30,52225.15,60,60,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:31,52225.15,52217.85,60,52225.2,420,180,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:32,52225,52220.95,60,52225.15,30,60,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:34,52223.4,52222.55,30,52225.2,390,210,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:36,52231.6,52232.4,120,52237.65,30,510,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:37,52250,52245.8,150,52258.45,30,750,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:39,52260,52251.4,120,52276.35,120,150,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:41,52251.75,52254.95,120,52272.45,180,30,1436700
BANKNIFTY-II.NFO,25/03/2025,09:15:42,52251.9,52251.95,30,52275.6,120,570,1438590
BANKNIFTY-II.NFO,25/03/2025,09:15:44,52255.9,52256.5,30,52278.95,120,360,1438590
BANKNIFTY-II.NFO,25/03/2025,09:15:46,52276.55,52259.95,90,52276.55,30,270,1438590
BANKNIFTY-II.NFO,25/03/2025,09:15:47,52258.9,52261.35,60,52277.35,150,150,1438590
BANKNIFTY-II.NFO,25/03/2025,09:15:49,52270,52259.3,30,52273,120,180,1438590
BANKNIFTY-II.NFO,25/03/2025,09:15:50,52259.3,52259.3,30,52272.1,30,120,1438590
BANKNIFTY-II.NFO,25/03/2025,09:15:52,52261.35,52258.9,30,52274.3,30,270,1438590
BANKNIFTY-II.NFO,25/03/2025,09:15:54,52270,52258.9,30,52273.4,120,120,1438590
BANKNIFTY-II.NFO,25/03/2025,09:15:55,52272.05,52260.05,30,52272.05,120,390,1438590
BANKNIFTY-II.NFO,25/03/2025,09:15:57,52272.05,52260,690,52269.4,120,0,1438590
BANKNIFTY-II.NFO,25/03/2025,09:15:59,52267.15,52260,30,52267.15,90,810,1438590
BANKNIFTY-II.NFO,25/03/2025,09:16:00,52276,52271.55,30,52279,60,570,1438590
BANKNIFTY-II.NFO,25/03/2025,09:16:02,52267.15,52267.8,270,52279.4,90,60,1438590
BANKNIFTY-II.NFO,25/03/2025,09:16:04,52278.3,52266.65,120,52278.85,30,510,1438590
BANKNIFTY-II.NFO,25/03/2025,09:16:05,52261,52260.05,30,52275.8,120,450,1438590
BANKNIFTY-II.NFO,25/03/2025,09:16:07,52270.55,52260,60,52270.55,90,60,1438590
BANKNIFTY-II.NFO,25/03/2025,09:16:08,52260.05,52260,60,52265,60,30,1438590
BANKNIFTY-II.NFO,25/03/2025,09:16:10,52261,52260,60,52261.65,30,90,1438590
BANKNIFTY-II.NFO,25/03/2025,09:16:12,52258.45,52255,300,52260,60,120,1438590
BANKNIFTY-II.NFO,25/03/2025,09:16:13,52266.6,52255,90,52264.45,300,660,1438590
BANKNIFTY-II.NFO,25/03/2025,09:16:15,52262.6,52255,60,52264.8,30,1140,1438590
BANKNIFTY-II.NFO,25/03/2025,09:16:17,52260,52255,60,52261.2,30,60,1438590
BANKNIFTY-II.NFO,25/03/2025,09:16:18,52255,52251.75,150,52260.85,30,150,1438590
BANKNIFTY-II.NFO,25/03/2025,09:16:20,52255,52251.8,120,52255,30,0,1438590
BANKNIFTY-II.NFO,25/03/2025,09:16:21,52251.75,52251.75,120,52266.85,60,1560,1438590
