Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,26/12/2024,09:15:00,51850.05,51850.1,60,51880.85,45,375,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:00,51850.05,51850.1,60,51880.85,45,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:00,51880.85,51850.1,60,51880.85,45,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:00,51821.8,51850.1,60,51880.85,45,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:00,51810,51795.35,30,51810,15,465,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:00,51810,51795.35,30,51810,15,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:01,51811.05,51811.05,135,51854.75,60,405,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:01,51795.35,51811.05,135,51854.75,60,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:02,51842.35,51842.35,90,51887.5,30,1425,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:02,51887.95,51842.35,90,51887.5,30,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:03,51858.55,51858.6,30,51892.85,75,675,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:03,51890,51858.6,30,51892.85,75,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:04,51838.8,51828.45,75,51857.1,30,675,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:04,51891.25,51828.45,75,51857.1,30,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:05,51900,51900,6870,51903,150,4620,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:05,51903,51900,6870,51903,150,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:06,51931.25,51912.25,90,51929.25,15,1755,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:06,51936,51912.25,90,51929.25,15,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:07,51945.7,51938.5,75,51951.35,30,2115,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:07,51951,51938.5,75,51951.35,30,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:09,51934.3,51910.1,60,51931.35,30,2010,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:09,51978,51910.1,60,51931.35,30,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:10,51920.9,51905,15,51920.9,75,630,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:11,51900,51900,6675,51920.2,75,1590,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:12,51900,51900,6465,51908.55,75,585,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:13,51939.25,51924.55,75,51943.75,45,2730,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:14,51953.65,51953.65,60,51972.55,60,510,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:16,51977.8,51953.5,75,51977.85,60,1545,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:16,52000,51953.5,75,51977.85,60,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:17,51945.7,51945.7,450,51950,210,615,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:18,51945.7,51945.7,345,51956.55,45,525,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:19,51968.5,51930.75,75,51968.55,15,4245,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:20,51959.4,51942.35,60,51961.8,15,285,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:22,51966.75,51958.8,90,51967.6,15,1605,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:23,51956.5,51950.05,30,51967.15,75,585,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:24,51965.5,51950,75,51965.45,45,585,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:25,51967.75,51965.45,15,51967.75,30,585,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:26,51955.9,51955.55,45,51972.1,75,765,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:28,52088.1,52080.95,15,52088.1,30,9135,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:28,52130,52080.95,15,52088.1,30,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:29,52091.6,52081.95,120,52091.6,30,5340,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:30,52078,52069.1,15,52084.95,30,1725,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:31,52104.1,52108.7,15,52116.05,45,1545,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:33,52125,52127.15,75,52133.3,60,675,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:34,52147.95,52147.95,15,52149.85,60,780,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:34,52149.95,52147.95,15,52149.85,60,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:35,52176.05,52167.7,150,52185.9,75,1995,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:35,52185.95,52167.7,150,52185.9,75,0,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:37,52156,52149.85,120,52165.65,30,1020,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:38,52122.25,52121.75,120,52143.9,60,1815,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:39,52121.75,52121.75,15,52138.55,120,1845,2013990
BANKNIFTY-I.NFO,26/12/2024,09:15:40,52136.05,52121.7,15,52136.05,45,405,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:41,52132.05,52114.1,120,52135.95,120,720,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:43,52119.1,52101,120,52119.1,60,1635,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:44,52112.55,52091.65,30,52111.35,120,1845,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:45,52096.35,52077,30,52096.35,120,675,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:46,52068.15,52064.75,45,52083.75,120,225,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:47,52053.25,52059,15,52074.65,120,195,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:49,52059.6,52050.05,120,52059.6,15,1215,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:50,52061.3,52050,270,52060.45,30,960,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:51,52050,52050,15,52054.25,30,840,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:52,52059.35,52050,480,52059.6,30,1320,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:54,52054.15,52042,30,52054.15,45,1305,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:55,52050,52049,15,52050.05,315,2025,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:56,52049.95,52034.45,15,52049.95,105,1785,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:57,52046.2,52029.7,75,52043.1,45,585,2015535
BANKNIFTY-I.NFO,26/12/2024,09:15:59,52036.65,52018.15,30,52036.65,15,765,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:00,52019.1,52019,45,52035.9,30,525,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:01,52049.95,52022.45,15,52044.55,300,1815,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:02,52020,52020,15,52022.4,120,930,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:04,52022.45,52022.4,90,52037.65,30,1305,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:05,52022.4,52022.4,30,52038.6,15,855,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:06,52040,52027.65,105,52040,30,120,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:07,52045.2,52045.2,75,52046.7,15,600,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:08,52058.8,52045.2,15,52059.35,75,1695,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:10,52066.35,52064.15,180,52066.35,30,795,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:11,52079.05,52069.85,30,52079,45,1440,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:12,52071.95,52057.8,30,52072.05,15,1635,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:13,52080.5,52060.15,75,52072.05,300,2190,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:15,52085.7,52085.7,30,52086.7,15,690,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:16,52086.7,52079.85,15,52087.65,120,180,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:17,52085.95,52085.95,45,52094,120,420,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:18,52099.95,52085.6,60,52100,255,645,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:19,52085.7,52085.7,120,52095,15,795,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:21,52105.4,52099,15,52110,45,570,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:22,52116.15,52100.05,120,52116.1,45,255,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:23,52119.95,52104.45,135,52119.95,15,1035,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:24,52115.6,52112.25,105,52115.65,30,135,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:25,52112.25,52112.25,75,52113.7,15,885,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:27,52104.45,52095.05,45,52104.45,480,615,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:28,52099.95,52079.9,30,52098.55,120,3075,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:29,52102.8,52100,30,52104.45,15,555,2015535
BANKNIFTY-I.NFO,26/12/2024,09:16:30,52082.2,52082.6,120,52099.85,105,1095,2015535
