Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,26/12/2024,09:15:00,23985,23940.25,75,23959,100,425,7838200
NIFTY-II.NFO,26/12/2024,09:15:00,23985,23940.25,75,23959,100,0,7838200
NIFTY-II.NFO,26/12/2024,09:15:00,23985,23940.25,75,23959,100,0,7838200
NIFTY-II.NFO,26/12/2024,09:15:00,23944,23940.25,75,23959,100,0,7838200
NIFTY-II.NFO,26/12/2024,09:15:01,23956.7,23946.45,150,23956.7,100,1850,7838200
NIFTY-II.NFO,26/12/2024,09:15:01,23940.65,23946.45,150,23956.7,100,0,7838200
NIFTY-II.NFO,26/12/2024,09:15:03,23950.05,23950.05,50,23959.95,125,325,7838200
NIFTY-II.NFO,26/12/2024,09:15:05,23956.15,23952.95,100,23957.2,50,525,7838200
NIFTY-II.NFO,26/12/2024,09:15:06,23957.35,23957.35,100,23964.6,50,400,7838200
NIFTY-II.NFO,26/12/2024,09:15:08,23969,23962.8,125,23971.4,50,1275,7838200
NIFTY-II.NFO,26/12/2024,09:15:09,23972.95,23961.35,100,23972.95,50,400,7838200
NIFTY-II.NFO,26/12/2024,09:15:11,23963.45,23960.55,50,23963.45,25,550,7838200
NIFTY-II.NFO,26/12/2024,09:15:13,23969.85,23961.3,100,23969.45,25,1250,7838200
NIFTY-II.NFO,26/12/2024,09:15:14,23971.65,23962.15,100,23968.95,50,2550,7838200
NIFTY-II.NFO,26/12/2024,09:15:16,23965.75,23958.6,100,23965.8,50,950,7838200
NIFTY-II.NFO,26/12/2024,09:15:18,23959.8,23953.85,25,23959.85,75,175,7838200
NIFTY-II.NFO,26/12/2024,09:15:19,23957.85,23956.35,100,23961.2,25,900,7838200
NIFTY-II.NFO,26/12/2024,09:15:21,23959.8,23958.05,100,23961.25,25,125,7838200
NIFTY-II.NFO,26/12/2024,09:15:23,23959,23959.6,150,23966.15,25,450,7838200
NIFTY-II.NFO,26/12/2024,09:15:24,23964.5,23960,50,23964.5,75,1600,7838200
NIFTY-II.NFO,26/12/2024,09:15:26,23971.5,23966.55,50,23970.55,100,1350,7838200
NIFTY-II.NFO,26/12/2024,09:15:27,23971.7,23970.5,25,23971.7,75,2050,7838200
NIFTY-II.NFO,26/12/2024,09:15:29,23970,23965.05,100,23971.5,50,925,7838200
NIFTY-II.NFO,26/12/2024,09:15:31,23971.55,23971.3,25,23977.5,100,850,7838200
NIFTY-II.NFO,26/12/2024,09:15:32,23972,23969.5,25,23973.1,150,1750,7838200
NIFTY-II.NFO,26/12/2024,09:15:34,23975.7,23975.6,50,23980,300,2425,7847300
NIFTY-II.NFO,26/12/2024,09:15:36,23980.55,23972.9,100,23977.95,25,1325,7847300
NIFTY-II.NFO,26/12/2024,09:15:37,23971.7,23970.9,100,23975,25,525,7847300
NIFTY-II.NFO,26/12/2024,09:15:39,23971.8,23967.35,250,23973.5,25,950,7847300
NIFTY-II.NFO,26/12/2024,09:15:41,23977,23976.5,25,23977,200,1025,7847300
NIFTY-II.NFO,26/12/2024,09:15:42,23970,23971.7,100,23975.6,25,775,7847300
NIFTY-II.NFO,26/12/2024,09:15:44,23974.5,23974.1,25,23974.45,175,1025,7847300
