Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,25/06/2024,09:15:00,51799.95,51791.25,15,51809.95,60,465,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:00,51799.95,51791.25,15,51809.95,60,0,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:00,51809.95,51791.25,15,51809.95,60,0,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:00,51785.75,51791.25,15,51809.95,60,0,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:01,51775.5,51763.65,60,51775.5,60,150,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:01,51771.3,51763.65,60,51775.5,60,0,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:02,51788.35,51775.95,60,51788.35,15,555,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:02,51768.8,51775.95,60,51788.35,15,0,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:04,51832,51830.65,15,51834,15,1350,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:04,51832,51830.65,15,51834,15,0,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:05,51824.65,51807.85,15,51825.85,75,1680,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:05,51846,51807.85,15,51825.85,75,0,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:06,51815.9,51809.25,15,51816.9,30,1410,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:08,51814.95,51802.85,75,51814.95,30,1590,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:09,51814.75,51809.85,60,51815,15,360,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:11,51812.35,51804.5,60,51812.4,30,1335,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:12,51810.6,51807.2,15,51819.1,60,465,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:14,51813.4,51807.45,15,51816.1,15,420,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:16,51817.2,51813.4,15,51819.05,15,870,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:17,51813.85,51802.85,75,51813.55,60,465,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:19,51819.35,51814.65,15,51819.2,15,330,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:20,51814.05,51813.85,15,51814.05,15,210,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:22,51814.1,51814.1,15,51819.6,60,420,1820790
BANKNIFTY-I.NFO,25/06/2024,09:15:24,51822,51821.7,15,51822,105,495,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:25,51822.05,51822.05,15,51823.7,30,495,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:27,51829.7,51826.3,15,51829.85,300,285,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:28,51829.85,51825.05,15,51826.3,75,345,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:30,51826.25,51826.25,15,51829.7,60,210,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:32,51829.85,51828.5,15,51829.85,180,255,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:33,51828.65,51828.6,15,51829.85,60,285,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:35,51834,51829.85,120,51834,45,330,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:36,51835.55,51830,30,51834.8,15,285,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:38,51833.6,51825,45,51833.9,30,375,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:40,51824.7,51814.1,75,51824.75,45,330,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:41,51831.9,51825.75,15,51829.9,30,165,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:43,51825.75,51819.8,60,51829.1,15,240,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:44,51831.9,51825.75,15,51831.9,30,150,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:46,51832.15,51820.8,90,51832.2,15,1230,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:48,51816,51818.3,60,51826.25,15,270,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:49,51831.35,51828.1,15,51831.45,45,570,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:51,51830.05,51825.25,60,51829.7,15,195,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:52,51821.6,51820.45,60,51831.65,15,270,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:54,51831.9,51824,60,51831.9,15,90,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:56,51831.9,51825.25,30,51831.9,135,255,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:57,51820.35,51822.85,15,51831.35,330,540,1820340
BANKNIFTY-I.NFO,25/06/2024,09:15:59,51832,51831.35,30,51832.65,105,435,1820340
BANKNIFTY-I.NFO,25/06/2024,09:16:00,51846,51836.6,15,51846,45,525,1820340
BANKNIFTY-I.NFO,25/06/2024,09:16:00,51847.55,51836.6,15,51846,45,0,1820340
BANKNIFTY-I.NFO,25/06/2024,09:16:02,51848,51837.75,30,51848.5,60,465,1820340
BANKNIFTY-I.NFO,25/06/2024,09:16:02,51848,51837.75,30,51848.5,60,0,1820340
BANKNIFTY-I.NFO,25/06/2024,09:16:04,51848.35,51838.15,30,51848.3,60,270,1820340
BANKNIFTY-I.NFO,25/06/2024,09:16:04,51848.8,51838.15,30,51848.3,60,0,1820340
BANKNIFTY-I.NFO,25/06/2024,09:16:05,51849,51848.6,30,51849.5,15,150,1820340
BANKNIFTY-I.NFO,25/06/2024,09:16:05,51849,51848.6,30,51849.5,15,0,1820340
BANKNIFTY-I.NFO,25/06/2024,09:16:07,51858,51857.55,15,51860,30,960,1820340
BANKNIFTY-I.NFO,25/06/2024,09:16:07,51858,51857.55,15,51860,30,0,1820340
BANKNIFTY-I.NFO,25/06/2024,09:16:08,51870,51869.95,30,51870,480,1410,1820340
