Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,20/06/2024,09:15:03,51900,51899.7,45,51936.95,60,30,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:03,51901.25,51899.7,45,51936.95,60,0,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:03,51901.25,51899.7,45,51936.95,60,0,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:03,51900,51899.7,45,51936.95,60,0,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:04,51933.4,51866.75,60,51906,60,15,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:04,51933.4,51866.75,60,51906,60,0,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:05,51933.4,51853.25,60,51891.4,60,0,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:06,51933.4,51860.95,60,51920.75,30,0,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:07,51890.1,51890.15,30,51951.5,60,75,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:07,51890.1,51890.15,30,51951.5,60,0,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:08,52001,51937.95,60,52003.45,60,150,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:08,52001,51937.95,60,52003.45,60,0,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:10,51935,51900.05,60,51953.35,60,15,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:11,51941.15,51900.05,60,51944.5,30,60,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:12,51941.15,51901.3,60,51946.15,30,0,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:13,51901.3,51901.3,60,51935.7,15,45,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:14,51901.3,51901.3,60,51934.5,15,0,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:15,51901.3,51901.3,60,51927.05,15,0,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:17,51901.3,51901.3,60,51934.2,60,45,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:18,51910,51907.55,45,51940.45,60,15,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:19,51910,51908.8,45,51941.65,60,0,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:20,51901.25,51927.9,150,51958.5,60,75,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:22,51901.25,51926.9,15,51979.85,60,0,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:23,51901.25,51940.55,345,51979.95,60,0,189630
BANKNIFTY-III.NFO,20/06/2024,09:15:24,51961.1,51961.65,150,51980,15,45,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:26,51963.7,51970.5,150,51999.95,60,45,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:27,52000,52000,150,52020,15,45,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:28,52020,52019.35,150,52049.95,60,30,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:28,52020,52019.35,150,52049.95,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:30,52024.75,52022.1,15,52049.95,60,30,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:30,52049.95,52022.1,15,52049.95,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:31,52017.35,52015.95,15,52049.95,60,15,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:32,52017.35,52005.15,15,52049.75,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:34,52017.35,52018.45,15,52049.55,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:35,52017.35,52012.8,15,52049.95,60,15,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:36,52036.85,52034.85,15,52050,15,60,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:38,52049.8,52065.55,15,52094.95,60,30,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:38,52050,52065.55,15,52094.95,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:39,52049.75,52017.2,15,52049.75,60,45,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:40,52049.75,52017.05,30,52049.75,60,15,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:42,52049.75,52022.35,15,52049.75,75,255,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:43,52049.75,52022.95,15,52049.75,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:44,52048.95,52040.75,15,52049,15,135,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:44,52051.15,52040.75,15,52049,15,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:46,52049.05,52049.8,45,52094.95,60,75,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:47,52049.05,52057.95,45,52094.95,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:48,52060.1,52060.1,15,52094.95,60,30,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:48,52060.1,52060.1,15,52094.95,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:50,52060.1,52070.75,15,52094.95,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:51,52070.85,52064.85,15,52094.95,60,15,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:51,52070.85,52064.85,15,52094.95,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:53,52081.05,52081.1,30,52095,15,30,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:53,52081.05,52081.1,30,52095,15,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:54,52083.2,52078.85,15,52099.95,60,45,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:54,52095,52078.85,15,52099.95,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:56,52083.2,52072.75,360,52100,150,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:57,52100,52076.1,15,52104.95,60,150,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:57,52100,52076.1,15,52104.95,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:15:58,52100,52057.95,30,52093.55,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:16:00,52100,52049.75,15,52057.9,15,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:16:01,52072.65,52048.6,15,52060.75,60,390,189795
BANKNIFTY-III.NFO,20/06/2024,09:16:03,52032.15,52048.6,15,52049.7,60,60,189795
BANKNIFTY-III.NFO,20/06/2024,09:16:04,52048.6,52033.95,60,52060.8,15,75,189795
BANKNIFTY-III.NFO,20/06/2024,09:16:05,52048.6,52051.65,60,52086.7,45,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:16:07,52048.6,52047.3,60,52081.25,45,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:16:08,52050.45,52050.55,45,52083.75,60,60,189795
BANKNIFTY-III.NFO,20/06/2024,09:16:10,52050.45,52054.55,45,52085.05,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:16:11,52050.05,52050.05,30,52088.35,60,15,189795
BANKNIFTY-III.NFO,20/06/2024,09:16:13,52044.7,52040.05,45,52082.9,60,150,189795
BANKNIFTY-III.NFO,20/06/2024,09:16:14,52078.65,52044.3,60,52089.85,60,150,189795
BANKNIFTY-III.NFO,20/06/2024,09:16:16,52078.65,52050.5,60,52089.65,60,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:16:17,52078.65,52050.45,30,52068.75,75,0,189795
BANKNIFTY-III.NFO,20/06/2024,09:16:18,52078.65,52050.45,30,52063.1,75,0,189795
