Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,20/06/2024,09:15:04,23750.9,23743,25,23758.6,100,125,541300
NIFTY-III.NFO,20/06/2024,09:15:04,23750.85,23743,25,23758.6,100,0,541300
NIFTY-III.NFO,20/06/2024,09:15:04,23750.9,23743,25,23758.6,100,0,541300
NIFTY-III.NFO,20/06/2024,09:15:04,23750.85,23743,25,23758.6,100,0,541300
NIFTY-III.NFO,20/06/2024,09:15:06,23758.6,23755.6,25,23769.55,100,50,541300
NIFTY-III.NFO,20/06/2024,09:15:06,23758.6,23755.6,25,23769.55,100,0,541300
NIFTY-III.NFO,20/06/2024,09:15:07,23758.6,23755.75,50,23772.6,100,0,541300
NIFTY-III.NFO,20/06/2024,09:15:08,23758.6,23755.65,50,23773.7,100,0,541300
NIFTY-III.NFO,20/06/2024,09:15:09,23758.6,23755.6,25,23771.1,100,0,541300
NIFTY-III.NFO,20/06/2024,09:15:11,23755.65,23755.6,25,23763.6,100,50,541300
NIFTY-III.NFO,20/06/2024,09:15:12,23755.65,23755.6,25,23763.1,100,0,541300
NIFTY-III.NFO,20/06/2024,09:15:13,23764.75,23745.45,100,23764.25,75,400,541300
NIFTY-III.NFO,20/06/2024,09:15:13,23764.75,23745.45,100,23764.25,75,0,541300
NIFTY-III.NFO,20/06/2024,09:15:15,23764.75,23745.25,100,23760.95,75,0,541300
NIFTY-III.NFO,20/06/2024,09:15:16,23764.75,23745.9,100,23762.9,75,0,541300
NIFTY-III.NFO,20/06/2024,09:15:18,23764.75,23745.05,100,23760.75,75,0,541300
NIFTY-III.NFO,20/06/2024,09:15:19,23764.75,23745.15,100,23759.8,75,0,541300
NIFTY-III.NFO,20/06/2024,09:15:21,23755.6,23754.9,25,23755.65,250,75,541300
NIFTY-III.NFO,20/06/2024,09:15:22,23763.15,23748.05,100,23763.9,25,325,541300
NIFTY-III.NFO,20/06/2024,09:15:24,23763.15,23749.75,100,23764.75,25,0,541300
NIFTY-III.NFO,20/06/2024,09:15:25,23762.05,23752.35,100,23762.05,50,25,541750
NIFTY-III.NFO,20/06/2024,09:15:27,23752.35,23752.35,100,23764.2,50,75,541750
NIFTY-III.NFO,20/06/2024,09:15:29,23752.35,23752.35,100,23764.7,50,0,541750
