Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,24/09/2024,09:15:01,54393.85,54287,30,54329.35,60,450,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:01,54309,54287,30,54329.35,60,0,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:01,54393.85,54287,30,54329.35,60,0,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:01,54309,54287,30,54329.35,60,0,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:02,54296.65,54280,30,54296.6,60,30,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:02,54296.65,54280,30,54296.6,60,0,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:03,54283.75,54262.05,60,54283.65,60,210,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:03,54262.05,54262.05,60,54283.65,60,0,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:04,54255.9,54255.85,15,54274.45,60,165,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:04,54255.9,54255.85,15,54274.45,60,0,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:05,54283.2,54256.55,60,54283.1,45,210,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:07,54279.85,54260.15,60,54279.85,15,75,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:08,54262.85,54260,165,54269.3,165,45,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:09,54250,54234.25,60,54262.2,135,240,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:09,54250,54234.25,60,54262.2,135,0,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:11,54255.8,54240,15,54252.65,90,240,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:11,54235.65,54240,15,54252.65,90,0,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:12,54255.75,54234,60,54254.65,45,75,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:12,54231.55,54234,60,54254.65,45,0,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:14,54274.45,54253,90,54278.75,60,555,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:15,54274.45,54250,15,54258.95,60,0,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:17,54241.05,54241,30,54269.25,60,585,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:18,54272.4,54240.15,90,54266.7,45,150,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:20,54264.65,54250,45,54264.65,15,90,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:22,54250.15,54250.15,60,54269.4,15,105,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:23,54263.25,54244.8,60,54260,15,240,1092990
BANKNIFTY-II.NFO,24/09/2024,09:15:25,54259.95,54250.4,60,54259.85,15,60,1092990
