Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,16/07/2024,09:15:13,53077.45,53072.15,60,53150.3,60,15,0
BANKNIFTY-III.NFO,16/07/2024,09:15:13,53077.45,53072.15,60,53150.3,60,0,0
BANKNIFTY-III.NFO,16/07/2024,09:15:13,53077.45,53072.15,60,53150.3,60,0,0
BANKNIFTY-III.NFO,16/07/2024,09:15:13,53077.45,53072.15,60,53150.3,60,0,0
BANKNIFTY-III.NFO,16/07/2024,09:15:15,53077.45,53089.75,15,53102.35,60,0,63690
BANKNIFTY-III.NFO,16/07/2024,09:15:16,53077.45,53102.25,60,53155.45,60,0,63690
BANKNIFTY-III.NFO,16/07/2024,09:15:18,53077.45,53109.2,15,53138.75,60,0,63690
BANKNIFTY-III.NFO,16/07/2024,09:15:19,53077.45,53121.8,15,53139.15,60,0,63690
BANKNIFTY-III.NFO,16/07/2024,09:15:21,53134.1,53140.85,15,53161.5,60,15,63690
BANKNIFTY-III.NFO,16/07/2024,09:15:21,53134.1,53140.85,15,53161.5,60,0,63690
BANKNIFTY-III.NFO,16/07/2024,09:15:23,53134.1,53137.45,15,53152.2,60,0,63690
BANKNIFTY-III.NFO,16/07/2024,09:15:24,53134.1,53125.05,15,53139.1,60,0,63690
BANKNIFTY-III.NFO,16/07/2024,09:15:26,53134.1,53123.7,15,53136.3,60,0,63690
BANKNIFTY-III.NFO,16/07/2024,09:15:27,53134.1,53116.55,15,53136.3,60,0,63690
BANKNIFTY-III.NFO,16/07/2024,09:15:29,53134.1,53125.75,15,53138.6,60,0,63690
BANKNIFTY-III.NFO,16/07/2024,09:15:30,53134.1,53135.85,60,53149.35,60,0,63690
BANKNIFTY-III.NFO,16/07/2024,09:15:32,53134.1,53149.8,30,53150,90,0,63690
BANKNIFTY-III.NFO,16/07/2024,09:15:33,53144.3,53144.3,45,53166.6,60,90,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:33,53150,53144.3,45,53166.6,60,0,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:35,53144.3,53144.3,45,53171.95,60,0,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:36,53144.3,53144.3,45,53151,15,0,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:38,53144.3,53137.75,45,53150.95,60,0,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:40,53144.3,53129.4,45,53147.8,75,0,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:41,53144.3,53116.9,45,53144.1,60,0,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:43,53144.3,53111.5,45,53135.1,60,0,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:44,53144.3,53144.3,570,53147.8,15,345,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:46,53144.3,53144.35,75,53151,15,300,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:47,53172,53144.35,75,53174.35,15,30,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:47,53172,53144.35,75,53174.35,15,0,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:49,53172,53144.35,75,53174.35,15,0,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:50,53172,53144.35,75,53176.95,15,0,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:53,53172,53144.35,75,53166.4,15,0,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:55,53172,53144.35,75,53163.05,15,0,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:56,53172,53144.35,60,53163.05,15,0,63720
BANKNIFTY-III.NFO,16/07/2024,09:15:58,53144.35,53144.4,60,53164.15,15,15,63720
