Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,30/10/2024,09:15:00,24595,24550.05,100,24566.75,50,75,0
NIFTY-II.NFO,30/10/2024,09:15:00,24595,24550.05,100,24566.75,50,0,0
NIFTY-II.NFO,30/10/2024,09:15:00,24595,24550.05,100,24566.75,50,0,0
NIFTY-II.NFO,30/10/2024,09:15:00,24566.75,24550.05,100,24566.75,50,0,0
NIFTY-II.NFO,30/10/2024,09:15:01,24558.25,24552.45,75,24558.3,50,1000,5643625
NIFTY-II.NFO,30/10/2024,09:15:01,24551.05,24552.45,75,24558.3,50,0,5643625
NIFTY-II.NFO,30/10/2024,09:15:02,24560.25,24560.25,75,24564.95,50,550,5643625
NIFTY-II.NFO,30/10/2024,09:15:04,24573.75,24565.05,100,24573.75,25,650,5643625
NIFTY-II.NFO,30/10/2024,09:15:06,24564.95,24561.05,100,24568.65,75,75,5643625
NIFTY-II.NFO,30/10/2024,09:15:07,24570.45,24561.05,100,24570.55,50,575,5643625
NIFTY-II.NFO,30/10/2024,09:15:09,24571.25,24564.95,200,24571.9,250,3450,5643625
NIFTY-II.NFO,30/10/2024,09:15:10,24564.95,24560,475,24567.1,50,1775,5643625
NIFTY-II.NFO,30/10/2024,09:15:12,24566.6,24560,225,24566.6,25,1175,5643625
NIFTY-II.NFO,30/10/2024,09:15:13,24563.5,24560.3,100,24564.4,25,500,5643625
NIFTY-II.NFO,30/10/2024,09:15:15,24560.3,24560.25,150,24567.15,100,750,5643625
NIFTY-II.NFO,30/10/2024,09:15:17,24556.15,24554.9,50,24565.4,100,1500,5643625
NIFTY-II.NFO,30/10/2024,09:15:18,24560,24553.05,25,24561.15,100,450,5643625
NIFTY-II.NFO,30/10/2024,09:15:20,24562,24554.35,100,24562.05,50,1775,5643625
NIFTY-II.NFO,30/10/2024,09:15:22,24554.9,24551,150,24554.75,25,475,5643625
NIFTY-II.NFO,30/10/2024,09:15:23,24554.8,24551.05,50,24554.7,25,450,5643625
NIFTY-II.NFO,30/10/2024,09:15:25,24555.45,24550.3,75,24555.45,25,2075,5643625
NIFTY-II.NFO,30/10/2024,09:15:25,24550,24550.3,75,24555.45,25,0,5643625
NIFTY-II.NFO,30/10/2024,09:15:26,24550,24550,1000,24553.9,25,600,5643625
NIFTY-II.NFO,30/10/2024,09:15:28,24554.8,24549.65,100,24553.95,25,2900,5643625
NIFTY-II.NFO,30/10/2024,09:15:28,24546.4,24549.65,100,24553.95,25,0,5643625
NIFTY-II.NFO,30/10/2024,09:15:30,24552.45,24547.7,100,24552.45,25,700,5643625
NIFTY-II.NFO,30/10/2024,09:15:31,24553.6,24552,500,24552.45,25,625,5643625
NIFTY-II.NFO,30/10/2024,09:15:31,24546.35,24552,500,24552.45,25,0,5643625
NIFTY-II.NFO,30/10/2024,09:15:33,24547.1,24550,25,24551.95,25,975,5643625
NIFTY-II.NFO,30/10/2024,09:15:35,24551.95,24550,25,24551.95,25,300,5643625
NIFTY-II.NFO,30/10/2024,09:15:36,24552,24550.05,150,24551.95,25,825,5643625
NIFTY-II.NFO,30/10/2024,09:15:38,24552,24551.95,575,24554.95,25,650,5643625
NIFTY-II.NFO,30/10/2024,09:15:40,24551.95,24550.55,100,24551.95,25,2575,5643625
NIFTY-II.NFO,30/10/2024,09:15:41,24557.5,24552,125,24553.45,25,125,5643625
NIFTY-II.NFO,30/10/2024,09:15:43,24551.95,24552,25,24552.95,25,375,5643625
NIFTY-II.NFO,30/10/2024,09:15:45,24553.45,24551.95,1100,24553.5,25,2450,5643625
NIFTY-II.NFO,30/10/2024,09:15:46,24551.95,24550,425,24551.95,25,1500,5643625
NIFTY-II.NFO,30/10/2024,09:15:48,24551.45,24550,150,24551.45,25,2550,5643625
NIFTY-II.NFO,30/10/2024,09:15:50,24550,24548.65,125,24550,1850,2325,5643625
NIFTY-II.NFO,30/10/2024,09:15:51,24548.65,24547.8,25,24548.65,75,1150,5643625
NIFTY-II.NFO,30/10/2024,09:15:53,24548.25,24547.3,25,24548.2,25,3825,5643625
