datetime,o,h,l,c,v,oi
2024-07-08 09:16:00,53252.9,53252.9,52950.0,52950.0,435,46215
2024-07-08 09:18:00,53035.5,53035.5,53019.2,53019.2,1200,46335
2024-07-08 09:19:00,53019.2,53038.3,53012.15,53038.3,180,46335
2024-07-08 09:20:00,53019.8,53022.25,53015.65,53022.25,120,46335
2024-07-08 09:21:00,53022.25,53100.0,53022.25,53100.0,90,46335
2024-07-08 09:22:00,53109.5,53109.5,53109.5,53109.5,180,46455
2024-07-08 09:23:00,53179.85,53229.95,53167.6,53229.95,435,46455
2024-07-08 09:24:00,53229.95,53229.95,53205.0,53220.0,225,46515
2024-07-08 09:25:00,53220.0,53253.4,53199.1,53199.1,375,46515
2024-07-08 09:26:00,53199.1,53200.0,53179.0,53179.0,165,46515
2024-07-08 09:27:00,53179.0,53179.05,53179.0,53179.05,15,46695
2024-07-08 09:28:00,53179.05,53224.3,53179.05,53224.3,180,46695
2024-07-08 09:29:00,53224.3,53234.45,53200.0,53200.0,165,46695
2024-07-08 09:30:00,53200.0,53225.0,53200.0,53225.0,105,46740
2024-07-08 09:31:00,53225.0,53225.0,53215.0,53215.0,15,46740
2024-07-08 09:32:00,53170.0,53183.1,53170.0,53183.1,135,46740
2024-07-08 09:33:00,53183.1,53208.3,53183.1,53208.3,45,46830
2024-07-08 09:35:00,53210.0,53260.0,53210.0,53254.0,840,46830
2024-07-08 09:36:00,53254.0,53254.05,53254.0,53254.05,30,47280
2024-07-08 09:37:00,53254.05,53269.95,53254.05,53254.1,120,47280
2024-07-08 09:38:00,53257.95,53267.0,53257.95,53267.0,75,47280
2024-07-08 09:39:00,53267.0,53267.0,53254.0,53254.0,105,47280
2024-07-08 09:40:00,53158.5,53158.5,53158.5,53158.5,315,47310
2024-07-08 09:42:00,53080.25,53080.25,53080.25,53080.25,150,47310
2024-07-08 09:43:00,53076.5,53077.0,53050.05,53077.0,510,47130
2024-07-08 09:44:00,53077.0,53093.25,53030.05,53030.05,135,47130
2024-07-08 09:45:00,53030.05,53050.05,53030.05,53047.5,45,46890
2024-07-08 09:46:00,53047.5,53075.9,53004.0,53004.0,360,46890
2024-07-08 09:47:00,53004.0,53004.0,53004.0,53004.0,0,46890
2024-07-08 09:48:00,53004.0,53004.0,53004.0,53004.0,0,46890
2024-07-08 09:49:00,53065.0,53070.0,53065.0,53070.0,60,46815
2024-07-08 09:50:00,53070.0,53074.9,53066.0,53066.0,75,46815
2024-07-08 09:51:00,53066.0,53069.7,53066.0,53069.7,30,46815
2024-07-08 09:52:00,53069.7,53069.7,53041.95,53062.35,45,46830
2024-07-08 09:53:00,53062.35,53079.0,53062.35,53079.0,15,46830
2024-07-08 09:54:00,53079.0,53079.0,53050.0,53050.0,90,46830
2024-07-08 09:55:00,53050.0,53050.55,53050.0,53050.55,15,46830
2024-07-08 09:56:00,53050.55,53056.7,53049.3,53049.3,90,46830
2024-07-08 09:57:00,53049.3,53072.5,53049.3,53072.5,30,46830
2024-07-08 09:58:00,53072.5,53073.3,53072.5,53073.3,15,46980
2024-07-08 09:59:00,53073.3,53073.3,53070.65,53070.65,45,46980
2024-07-08 10:00:00,53070.65,53070.65,53050.0,53055.55,165,46965
2024-07-08 10:01:00,53055.55,53099.4,53055.55,53099.4,30,46965
2024-07-08 10:02:00,53099.4,53203.85,53099.4,53193.7,300,46965
2024-07-08 10:03:00,53193.7,53223.7,53193.7,53216.7,255,47115
2024-07-08 10:04:00,53216.7,53216.7,53197.2,53197.2,30,47115
2024-07-08 10:05:00,53197.2,53197.2,53197.2,53197.2,15,47115
2024-07-08 10:06:00,53197.2,53208.65,53197.2,53208.65,60,47175
2024-07-08 10:07:00,53208.65,53219.0,53208.65,53212.2,45,47175
2024-07-08 10:08:00,53212.2,53212.2,53210.0,53210.0,15,47175
2024-07-08 10:09:00,53210.0,53211.8,53210.0,53211.8,15,47175
2024-07-08 10:10:00,53211.8,53211.8,53181.2,53181.2,60,47190
2024-07-08 10:11:00,53193.6,53193.6,53193.6,53193.6,75,47190
