datetime,o,h,l,c,v,oi
2024-09-04 09:15:00,52260.0,52319.3,52219.15,52289.15,390,18555
2024-09-04 09:16:00,52260.0,52281.95,52250.05,52277.0,375,18555
2024-09-04 09:17:00,52277.0,52277.0,52244.0,52244.0,630,18555
2024-09-04 09:18:00,52244.0,52244.0,52224.0,52230.0,660,18555
2024-09-04 09:19:00,52221.95,52233.15,52220.0,52233.15,390,18555
2024-09-04 09:20:00,52233.15,52233.15,52207.0,52207.0,285,18555
2024-09-04 09:21:00,52211.5,52229.3,52207.0,52207.0,150,18615
2024-09-04 09:22:00,52207.0,52218.55,52205.0,52218.55,105,18615
2024-09-04 09:23:00,52218.55,52239.65,52218.55,52225.0,525,18615
2024-09-04 09:24:00,52225.0,52239.95,52225.0,52231.0,150,19020
2024-09-04 09:25:00,52231.0,52242.1,52215.0,52215.0,330,19020
2024-09-04 09:26:00,52215.0,52218.6,52202.0,52211.1,105,19020
2024-09-04 09:27:00,52211.1,52214.15,52202.05,52210.0,90,19230
2024-09-04 09:28:00,52210.0,52218.25,52202.05,52210.0,225,19230
2024-09-04 09:29:00,52210.0,52210.0,52210.0,52210.0,450,19230
2024-09-04 09:30:00,52210.0,52210.0,52200.0,52200.0,1020,19545
2024-09-04 09:31:00,52200.0,52224.6,52198.8,52224.6,270,19545
2024-09-04 09:32:00,52224.6,52229.8,52224.6,52229.8,15,19545
2024-09-04 09:33:00,52229.8,52229.8,52213.8,52217.45,45,19995
2024-09-04 09:34:00,52217.45,52217.45,52203.3,52203.3,60,19995
2024-09-04 09:35:00,52203.3,52205.0,52203.3,52204.2,420,19995
2024-09-04 09:36:00,52204.2,52206.85,52202.0,52202.0,330,20040
2024-09-04 09:37:00,52202.0,52204.45,52200.0,52200.0,510,20040
2024-09-04 09:38:00,52200.0,52211.35,52200.0,52200.0,570,20040
2024-09-04 09:39:00,52200.0,52210.95,52191.15,52210.95,180,20445
2024-09-04 09:40:00,52210.95,52210.95,52202.45,52202.45,30,20445
2024-09-04 09:41:00,52202.45,52202.45,52197.9,52197.9,15,20445
2024-09-04 09:42:00,52197.9,52199.55,52180.1,52180.1,45,20445
2024-09-04 09:43:00,52180.1,52192.5,52180.0,52184.75,360,20520
2024-09-04 09:44:00,52184.75,52184.75,52179.0,52179.0,810,20520
2024-09-04 09:45:00,52179.0,52179.0,52160.05,52178.95,150,20520
2024-09-04 09:46:00,52178.95,52181.45,52172.95,52172.95,90,20760
2024-09-04 09:47:00,52172.95,52172.95,52172.95,52172.95,0,20760
2024-09-04 09:48:00,52172.95,52210.9,52172.95,52210.9,60,20775
2024-09-04 09:49:00,52210.9,52218.3,52210.9,52218.3,120,20775
2024-09-04 09:50:00,52218.3,52231.75,52218.3,52231.75,30,20775
2024-09-04 09:51:00,52231.75,52234.0,52225.45,52228.7,180,20745
2024-09-04 09:52:00,52228.7,52228.7,52228.7,52228.7,0,20745
2024-09-04 09:53:00,52228.7,52228.7,52228.7,52228.7,0,20745
2024-09-04 09:54:00,52228.7,52233.0,52228.7,52233.0,15,20805
2024-09-04 09:55:00,52233.0,52240.0,52233.0,52240.0,30,20805
2024-09-04 09:56:00,52240.0,52240.0,52239.0,52240.0,105,20805
2024-09-04 09:57:00,52240.0,52240.0,52211.05,52211.05,285,20640
2024-09-04 09:58:00,52211.05,52218.3,52201.4,52201.4,60,20640
2024-09-04 09:59:00,52201.4,52221.25,52199.6,52218.9,270,20640
2024-09-04 10:00:00,52218.9,52218.9,52213.1,52213.1,30,20850
2024-09-04 10:01:00,52213.1,52227.8,52213.1,52227.8,30,20850
2024-09-04 10:02:00,52227.8,52227.8,52227.8,52227.8,150,20850
2024-09-04 10:03:00,52227.8,52231.8,52227.8,52231.8,30,21045
2024-09-04 10:04:00,52231.8,52231.8,52208.25,52231.0,180,21045
2024-09-04 10:05:00,52231.0,52240.0,52231.0,52240.0,30,21045
2024-09-04 10:06:00,52240.0,52240.0,52231.0,52237.35,45,21195
2024-09-04 10:07:00,52229.9,52234.45,52229.9,52234.45,60,21195
2024-09-04 10:08:00,52234.45,52234.45,52210.15,52210.15,15,21195
2024-09-04 10:09:00,52210.15,52210.15,52210.15,52210.15,0,21195
2024-09-04 10:10:00,52210.15,52220.05,52210.15,52220.05,15,21240
2024-09-04 10:11:00,52220.05,52220.05,52220.05,52220.05,0,21240
2024-09-04 10:12:00,52220.05,52249.95,52220.05,52249.95,315,21150
2024-09-04 10:13:00,52249.95,52250.0,52249.95,52250.0,30,21150
2024-09-04 10:14:00,52250.0,52258.15,52241.5,52241.5,120,21150
2024-09-04 10:15:00,52241.5,52258.15,52240.1,52240.1,120,21150
2024-09-04 10:16:00,52240.1,52255.9,52240.1,52255.3,60,21225
2024-09-04 10:17:00,52255.3,52255.3,52255.3,52255.3,0,21225
2024-09-04 10:18:00,52255.3,52256.15,52244.0,52255.2,180,21225
2024-09-04 10:19:00,52255.2,52255.2,52255.2,52255.2,0,21225
2024-09-04 10:20:00,52255.2,52256.35,52255.0,52256.35,60,21300
2024-09-04 10:21:00,52256.35,52260.0,52250.0,52260.0,120,21300
2024-09-04 10:22:00,52260.0,52260.0,52260.0,52260.0,75,21360
2024-09-04 10:23:00,52260.0,52265.0,52260.0,52265.0,120,21360
2024-09-04 10:24:00,52265.0,52265.0,52260.0,52260.0,15,21465
2024-09-04 10:25:00,52260.0,52266.0,52260.0,52266.0,90,21465
2024-09-04 10:26:00,52266.0,52266.0,52260.0,52260.0,225,21465
2024-09-04 10:27:00,52260.0,52260.0,52242.0,52242.0,180,21615
2024-09-04 10:28:00,52242.0,52249.55,52240.1,52240.1,60,21615
2024-09-04 10:29:00,52240.1,52249.8,52234.25,52249.8,45,21615
2024-09-04 10:30:00,52249.8,52249.8,52224.25,52224.25,90,21795
2024-09-04 10:31:00,52235.0,52236.5,52224.2,52224.2,810,21795
2024-09-04 10:32:00,52224.2,52230.0,52216.45,52216.45,120,21795
2024-09-04 10:33:00,52216.45,52216.45,52209.4,52209.4,195,22485
2024-09-04 10:34:00,52210.0,52210.05,52207.85,52207.85,195,22485
2024-09-04 10:35:00,52207.85,52208.15,52205.45,52208.15,120,22485
2024-09-04 10:36:00,52208.15,52209.0,52205.0,52209.0,120,22920
2024-09-04 10:37:00,52209.0,52210.0,52204.0,52210.0,210,22920
2024-09-04 10:38:00,52210.0,52210.0,52206.0,52210.0,45,22920
2024-09-04 10:39:00,52210.0,52220.0,52207.35,52207.35,135,23220
2024-09-04 10:40:00,52207.35,52238.0,52207.35,52238.0,30,23220
2024-09-04 10:41:00,52232.0,52238.25,52230.0,52238.25,105,23220
2024-09-04 10:42:00,52236.2,52236.2,52230.0,52230.0,75,23220
2024-09-04 10:43:00,52230.0,52235.0,52230.0,52230.0,150,23340
2024-09-04 10:44:00,52230.0,52230.0,52230.0,52230.0,0,23340
2024-09-04 10:45:00,52225.0,52225.0,52225.0,52225.0,60,23490
2024-09-04 10:46:00,52225.0,52225.0,52220.05,52220.05,15,23490
2024-09-04 10:47:00,52220.05,52225.0,52220.05,52225.0,15,23490
2024-09-04 10:48:00,52225.0,52225.0,52225.0,52225.0,0,23490
2024-09-04 10:49:00,52225.0,52230.0,52225.0,52230.0,15,23520
2024-09-04 10:50:00,52230.0,52230.0,52230.0,52230.0,0,23520
2024-09-04 10:51:00,52230.0,52230.0,52224.75,52224.75,15,23520
2024-09-04 10:52:00,52238.0,52245.0,52238.0,52245.0,60,23520
2024-09-04 10:53:00,52245.0,52245.0,52240.0,52240.0,15,23520
2024-09-04 10:54:00,52240.0,52240.0,52240.0,52240.0,0,23520
2024-09-04 10:55:00,52240.0,52240.0,52240.0,52240.0,45,23580
2024-09-04 10:56:00,52240.0,52240.0,52240.0,52240.0,0,23580
2024-09-04 10:57:00,52240.0,52267.0,52240.0,52267.0,135,23580
2024-09-04 10:58:00,52267.0,52297.25,52267.0,52270.75,195,23580
2024-09-04 10:59:00,52270.75,52300.0,52270.75,52300.0,195,23580
2024-09-04 11:00:00,52300.0,52300.0,52271.8,52271.8,30,23580
2024-09-04 11:01:00,52271.8,52271.8,52271.8,52271.8,0,23580
2024-09-04 11:02:00,52271.8,52271.8,52271.8,52271.8,0,23580
2024-09-04 11:03:00,52271.8,52271.8,52271.8,52271.8,0,23580
2024-09-04 11:04:00,52271.8,52300.0,52271.8,52300.0,60,23490
2024-09-04 11:05:00,52300.0,52300.0,52288.8,52288.8,45,23490
2024-09-04 11:06:00,52288.8,52290.0,52288.8,52290.0,30,23490
2024-09-04 11:07:00,52290.0,52290.0,52290.0,52290.0,0,23490
2024-09-04 11:08:00,52290.0,52290.0,52290.0,52290.0,0,23490
2024-09-04 11:09:00,52290.0,52290.0,52290.0,52290.0,0,23490
2024-09-04 11:10:00,52290.0,52290.0,52290.0,52290.0,0,23490
2024-09-04 11:11:00,52290.0,52290.0,52278.0,52278.0,75,23460
2024-09-04 11:12:00,52278.0,52278.0,52278.0,52278.0,120,23460
2024-09-04 11:13:00,52278.0,52289.7,52278.0,52289.7,15,23610
2024-09-04 11:14:00,52289.7,52289.7,52289.7,52289.7,0,23610
2024-09-04 11:15:00,52289.7,52289.7,52289.7,52289.7,0,23610
2024-09-04 11:16:00,52289.7,52289.7,52289.7,52289.7,0,23610
2024-09-04 11:17:00,52289.7,52289.7,52289.7,52289.7,0,23610
2024-09-04 11:18:00,52289.7,52289.7,52260.05,52260.05,105,23625
2024-09-04 11:19:00,52260.05,52274.6,52260.05,52274.6,15,23655
2024-09-04 11:20:00,52274.6,52274.6,52274.6,52274.6,0,23655
2024-09-04 11:21:00,52274.6,52274.6,52274.6,52274.6,0,23655
2024-09-04 11:22:00,52274.6,52274.6,52260.05,52274.6,30,23670
2024-09-04 11:23:00,52274.6,52274.6,52274.6,52274.6,0,23670
2024-09-04 11:24:00,52274.6,52274.6,52274.6,52274.6,0,23670
