datetime,o,h,l,c,v,oi
2024-09-05 09:15:00,52348.65,52348.65,52279.75,52318.2,285,25695
2024-09-05 09:16:00,52325.0,52350.0,52325.0,52345.4,450,25695
2024-09-05 09:17:00,52345.4,52349.95,52341.75,52349.0,750,25695
2024-09-05 09:18:00,52349.0,52349.0,52344.0,52344.0,45,25665
2024-09-05 09:19:00,52339.95,52340.75,52335.0,52335.2,450,25665
2024-09-05 09:20:00,52335.2,52350.0,52335.2,52350.0,1545,25665
2024-09-05 09:21:00,52350.0,52357.0,52350.0,52357.0,420,25665
2024-09-05 09:22:00,52357.0,52357.0,52357.0,52357.0,0,25665
2024-09-05 09:23:00,52357.0,52357.0,52325.15,52325.15,60,25575
2024-09-05 09:24:00,52325.15,52326.8,52325.15,52326.8,15,25575
2024-09-05 09:25:00,52326.8,52329.1,52326.8,52329.1,75,25575
2024-09-05 09:26:00,52321.45,52324.9,52314.05,52314.05,540,25575
2024-09-05 09:27:00,52314.05,52314.05,52314.05,52314.05,0,25575
2024-09-05 09:28:00,52314.05,52314.05,52314.0,52314.0,90,25860
2024-09-05 09:29:00,52314.0,52314.0,52314.0,52314.0,15,25860
2024-09-05 09:30:00,52314.0,52315.0,52310.0,52310.0,525,25860
2024-09-05 09:31:00,52310.0,52314.0,52310.0,52314.0,30,25860
2024-09-05 09:32:00,52314.0,52314.0,52310.0,52310.0,210,25860
2024-09-05 09:33:00,52310.0,52337.1,52310.0,52337.1,645,25290
2024-09-05 09:34:00,52337.1,52337.1,52337.1,52337.1,30,25290
2024-09-05 09:35:00,52337.1,52337.1,52310.0,52310.0,105,25290
2024-09-05 09:36:00,52310.0,52312.0,52303.05,52303.05,180,24720
2024-09-05 09:37:00,52303.05,52314.9,52303.05,52314.9,15,24720
2024-09-05 09:38:00,52314.9,52315.0,52314.9,52315.0,15,24720
2024-09-05 09:39:00,52315.0,52331.95,52315.0,52325.0,135,24750
2024-09-05 09:40:00,52325.0,52325.0,52300.0,52300.0,165,24750
2024-09-05 09:41:00,52300.0,52304.2,52300.0,52303.05,75,24750
2024-09-05 09:42:00,52303.05,52303.05,52303.05,52303.05,0,24750
2024-09-05 09:43:00,52303.05,52304.0,52300.0,52300.0,180,25065
2024-09-05 09:44:00,52300.0,52300.2,52300.0,52300.2,15,25065
2024-09-05 09:45:00,52300.2,52310.0,52300.2,52310.0,15,25095
2024-09-05 09:46:00,52310.0,52325.25,52310.0,52325.25,30,25095
2024-09-05 09:47:00,52325.25,52338.0,52325.25,52338.0,120,25095
2024-09-05 09:48:00,52338.0,52338.0,52328.5,52328.5,15,25005
