datetime,o,h,l,c,v,oi
2025-02-28 09:15:00,49273.35,49273.4,49273.35,49273.35,90,0
2025-02-28 09:16:00,49273.4,49273.4,49240.05,49240.05,90,0
2025-02-28 09:17:00,49261.0,49334.3,49261.0,49331.85,630,0
2025-02-28 09:18:00,49331.85,49331.85,49294.0,49300.0,90,660
2025-02-28 09:19:00,49300.6,49304.15,49300.6,49304.15,660,660
2025-02-28 09:20:00,49304.15,49304.15,49280.0,49280.0,90,660
2025-02-28 09:21:00,49280.0,49350.0,49280.0,49350.0,630,1560
2025-02-28 09:22:00,49340.15,49370.5,49340.15,49357.0,210,1560
2025-02-28 09:23:00,49357.0,49357.0,49300.0,49300.0,120,1560
2025-02-28 09:24:00,49300.0,49315.55,49300.0,49315.55,60,2040
2025-02-28 09:25:00,49318.3,49327.7,49300.0,49307.6,270,2040
2025-02-28 09:26:00,49300.0,49300.0,49240.0,49246.0,180,2040
2025-02-28 09:27:00,49246.0,49285.0,49246.0,49285.0,240,2610
2025-02-28 09:28:00,49285.0,49300.0,49285.0,49300.0,180,2610
2025-02-28 09:29:00,49300.0,49300.0,49256.45,49290.0,120,2610
2025-02-28 09:30:00,49290.0,49290.0,49290.0,49290.0,0,2610
2025-02-28 09:31:00,49290.0,49290.0,49223.8,49223.8,150,3030
2025-02-28 09:32:00,49223.8,49241.45,49223.8,49240.95,90,3030
2025-02-28 09:33:00,49240.95,49250.0,49235.25,49250.0,90,3240
2025-02-28 09:34:00,49250.0,49250.0,49243.0,49243.0,30,3240
2025-02-28 09:35:00,49243.0,49243.0,49172.0,49172.0,300,3240
2025-02-28 09:36:00,49172.0,49178.25,49172.0,49178.25,330,3570
2025-02-28 09:37:00,49178.25,49178.25,49122.0,49122.0,270,3570
2025-02-28 09:38:00,49119.6,49179.7,49119.6,49157.45,390,3570
2025-02-28 09:39:00,49157.45,49172.85,49125.0,49172.85,120,4410
2025-02-28 09:40:00,49172.85,49172.85,49121.25,49172.0,840,4410
2025-02-28 09:41:00,49172.0,49172.0,49133.55,49135.0,390,4410
2025-02-28 09:42:00,49135.0,49161.25,49101.05,49112.8,420,5160
2025-02-28 09:43:00,49112.8,49127.4,49090.1,49090.1,240,5160
2025-02-28 09:44:00,49090.1,49130.0,49080.85,49130.0,120,5160
2025-02-28 09:45:00,49130.0,49140.75,49121.7,49138.5,120,5340
2025-02-28 09:46:00,49138.5,49189.85,49138.5,49189.85,420,5340
2025-02-28 09:47:00,49189.85,49201.7,49189.85,49201.7,570,5340
2025-02-28 09:48:00,49201.7,49201.7,49170.6,49170.6,210,6120
2025-02-28 09:49:00,49170.6,49170.6,49166.7,49170.6,90,6120
2025-02-28 09:50:00,49170.6,49199.95,49170.6,49199.95,30,6120
2025-02-28 09:51:00,49199.95,49199.95,49185.25,49185.25,210,6270
2025-02-28 09:52:00,49185.25,49200.0,49185.25,49200.0,90,6270
2025-02-28 09:53:00,49204.35,49204.35,49176.6,49197.25,150,6270
2025-02-28 09:54:00,49197.25,49209.8,49197.0,49197.0,60,6660
2025-02-28 09:55:00,49197.0,49207.55,49187.6,49190.0,1620,6660
2025-02-28 09:56:00,49190.0,49190.0,49141.4,49141.4,150,6660
2025-02-28 09:57:00,49141.4,49141.4,49109.95,49121.6,300,8610
2025-02-28 09:58:00,49121.6,49142.05,49114.55,49142.05,750,8610
2025-02-28 09:59:00,49142.05,49147.45,49132.0,49142.0,930,8610
2025-02-28 10:00:00,49142.0,49188.9,49142.0,49188.9,1380,11520
2025-02-28 10:01:00,49188.9,49197.3,49154.6,49197.3,210,11520
2025-02-28 10:02:00,49198.25,49198.25,49178.05,49186.1,300,11520
2025-02-28 10:03:00,49186.1,49187.95,49183.1,49183.1,240,12180
2025-02-28 10:04:00,49170.0,49250.0,49170.0,49248.4,1410,12180
2025-02-28 10:05:00,49247.0,49260.75,49246.55,49246.55,510,12180
2025-02-28 10:06:00,49246.55,49259.2,49238.6,49257.65,420,14310
2025-02-28 10:07:00,49259.75,49280.1,49259.6,49259.6,690,14310
2025-02-28 10:08:00,49262.15,49268.75,49244.4,49258.75,210,14310
2025-02-28 10:09:00,49258.75,49289.7,49248.8,49289.7,1440,15660
2025-02-28 10:10:00,49289.7,49317.75,49289.65,49289.65,1140,15660
2025-02-28 10:11:00,49289.65,49311.5,49289.65,49311.5,840,15660
2025-02-28 10:12:00,49311.5,49326.9,49311.5,49326.9,240,18870
2025-02-28 10:13:00,49326.9,49326.9,49315.35,49315.35,30,18870
2025-02-28 10:14:00,49315.35,49329.55,49311.4,49329.55,210,18870
2025-02-28 10:15:00,49336.65,49396.0,49336.65,49394.9,1050,19620
2025-02-28 10:16:00,49394.9,49396.0,49351.95,49351.95,150,19620
2025-02-28 10:17:00,49351.95,49351.95,49315.0,49323.65,720,19620
2025-02-28 10:18:00,49323.65,49323.65,49310.0,49310.85,90,19620
2025-02-28 10:19:00,49310.85,49330.35,49310.85,49330.35,90,20640
2025-02-28 10:20:00,49330.35,49330.35,49324.8,49324.8,180,20640
2025-02-28 10:21:00,49324.8,49324.8,49324.8,49324.8,0,20640
2025-02-28 10:22:00,49324.8,49327.8,49324.8,49327.8,60,20850
2025-02-28 10:23:00,49327.8,49336.1,49318.15,49336.1,210,20850
2025-02-28 10:24:00,49336.1,49367.65,49336.1,49367.65,210,21000
2025-02-28 10:25:00,49367.65,49367.65,49339.0,49339.0,90,21000
2025-02-28 10:26:00,49339.0,49359.95,49339.0,49359.95,30,21000
2025-02-28 10:27:00,49359.95,49359.95,49302.0,49302.0,210,21300
2025-02-28 10:28:00,49302.0,49302.0,49281.0,49281.0,240,21300
2025-02-28 10:29:00,49281.0,49313.5,49281.0,49313.5,120,21300
2025-02-28 10:30:00,49313.5,49321.25,49313.5,49321.25,120,21630
2025-02-28 10:31:00,49321.25,49323.65,49321.25,49323.65,30,21630
2025-02-28 10:32:00,49323.65,49323.65,49323.65,49323.65,0,21630
2025-02-28 10:33:00,49323.65,49323.65,49323.65,49323.65,0,21630
2025-02-28 10:34:00,49323.65,49323.65,49285.0,49285.0,30,21780
2025-02-28 10:35:00,49285.0,49320.65,49282.45,49320.65,270,21780
2025-02-28 10:36:00,49320.65,49320.65,49317.1,49318.8,90,22080
2025-02-28 10:37:00,49323.95,49336.1,49323.95,49336.1,120,22080
2025-02-28 10:38:00,49336.1,49350.0,49331.35,49350.0,330,22080
2025-02-28 10:39:00,49350.0,49350.0,49344.45,49344.45,30,22620
2025-02-28 10:40:00,49344.45,49363.4,49343.55,49343.55,300,22620
2025-02-28 10:41:00,49343.55,49370.15,49343.55,49364.3,510,22620
2025-02-28 10:42:00,49364.3,49364.3,49364.3,49364.3,0,22620
2025-02-28 10:43:00,49364.3,49364.3,49312.5,49324.05,270,23400
2025-02-28 10:44:00,49324.05,49355.05,49324.05,49355.05,120,23400
2025-02-28 10:45:00,49355.05,49376.55,49353.85,49353.85,270,24030
2025-02-28 10:46:00,49353.85,49353.85,49328.6,49331.05,150,24030
2025-02-28 10:47:00,49331.05,49353.85,49331.05,49353.85,30,24030
2025-02-28 10:48:00,49353.85,49353.85,49353.85,49353.85,0,24030
2025-02-28 10:49:00,49353.85,49353.85,49290.05,49290.05,90,24240
2025-02-28 10:50:00,49290.05,49290.1,49276.6,49281.85,450,24240
2025-02-28 10:51:00,49280.9,49295.7,49280.9,49286.7,300,24990
2025-02-28 10:52:00,49286.7,49286.7,49254.7,49254.7,30,24990
2025-02-28 10:53:00,49254.7,49270.0,49254.15,49270.0,270,24990
2025-02-28 10:54:00,49270.0,49270.0,49233.15,49233.15,120,25260
2025-02-28 10:55:00,49233.15,49266.85,49233.15,49256.7,210,25260
2025-02-28 10:56:00,49256.7,49277.65,49256.7,49277.65,30,25260
2025-02-28 10:57:00,49277.65,49277.65,49277.65,49277.65,0,25260
2025-02-28 10:58:00,49277.65,49277.65,49220.0,49220.0,120,25560
2025-02-28 10:59:00,49220.0,49226.2,49218.0,49222.8,330,25560
2025-02-28 11:00:00,49222.8,49222.8,49215.4,49215.4,60,26010
2025-02-28 11:01:00,49215.4,49250.0,49215.4,49250.0,60,26010
2025-02-28 11:02:00,49250.0,49282.2,49250.0,49282.2,120,26010
2025-02-28 11:03:00,49282.2,49282.2,49260.95,49260.95,180,26130
2025-02-28 11:04:00,49260.95,49285.5,49260.95,49285.5,300,26130
2025-02-28 11:05:00,49285.5,49300.0,49285.5,49300.0,270,26130
2025-02-28 11:06:00,49300.0,49310.0,49298.5,49298.5,180,26700
2025-02-28 11:07:00,49298.5,49298.5,49298.5,49298.5,0,26700
2025-02-28 11:08:00,49298.5,49324.65,49298.5,49324.65,60,26700
2025-02-28 11:09:00,49324.65,49353.85,49324.65,49353.85,120,26940
2025-02-28 11:10:00,49353.85,49376.0,49353.85,49376.0,390,26940
2025-02-28 11:11:00,49376.0,49376.0,49329.85,49329.85,120,26940
2025-02-28 11:12:00,49329.85,49329.85,49329.85,49329.85,0,26940
2025-02-28 11:13:00,49329.85,49334.1,49329.85,49334.1,30,27510
2025-02-28 11:14:00,49334.1,49334.1,49334.1,49334.1,30,27510
2025-02-28 11:15:00,49334.1,49334.1,49310.0,49310.0,30,27570
2025-02-28 11:16:00,49310.0,49310.0,49310.0,49310.0,0,27570
2025-02-28 11:17:00,49310.0,49341.15,49310.0,49332.55,270,27570
2025-02-28 11:18:00,49332.55,49335.0,49332.55,49335.0,60,27570
2025-02-28 11:19:00,49335.0,49335.0,49335.0,49335.0,0,27570
2025-02-28 11:20:00,49335.0,49335.0,49335.0,49335.0,0,27570
2025-02-28 11:21:00,49335.0,49335.0,49335.0,49335.0,0,27570
2025-02-28 11:22:00,49335.0,49335.0,49335.0,49335.0,0,27570
2025-02-28 11:23:00,49318.7,49321.6,49318.7,49321.6,60,27870
2025-02-28 11:24:00,49321.6,49321.6,49321.6,49321.6,0,27870
2025-02-28 11:25:00,49321.6,49321.6,49315.15,49315.15,30,27900
2025-02-28 11:26:00,49315.15,49315.15,49315.15,49315.15,0,27900
2025-02-28 11:27:00,49315.15,49380.0,49315.15,49380.0,600,28260
2025-02-28 11:28:00,49380.0,49380.0,49380.0,49380.0,0,28260
