datetime,o,h,l,c,v,oi
2024-11-21 09:15:00,51201.0,51201.0,50850.05,50959.9,1380,109965
2024-11-21 09:16:00,50959.9,50977.65,50930.0,50946.65,330,109965
2024-11-21 09:17:00,50946.65,50946.65,50876.6,50896.85,465,109965
2024-11-21 09:18:00,50875.0,50924.0,50855.05,50924.0,1590,109635
2024-11-21 09:19:00,50924.0,50959.85,50890.0,50918.55,570,109635
2024-11-21 09:20:00,50918.55,50952.9,50900.0,50947.9,330,109635
2024-11-21 09:21:00,50947.9,50976.5,50944.15,50967.35,315,109800
2024-11-21 09:22:00,50967.35,50980.3,50951.25,50951.25,390,109800
2024-11-21 09:23:00,50951.25,50951.25,50909.9,50920.15,210,109800
2024-11-21 09:24:00,50920.15,50920.15,50900.0,50900.0,165,109800
2024-11-21 09:25:00,50900.0,50900.0,50855.2,50870.0,195,109995
2024-11-21 09:26:00,50870.0,50918.65,50870.0,50912.65,225,109995
2024-11-21 09:27:00,50912.65,50921.4,50881.7,50892.8,810,109875
2024-11-21 09:28:00,50892.8,50929.8,50888.85,50896.55,990,109875
2024-11-21 09:29:00,50896.55,50912.5,50873.2,50880.15,1500,109875
2024-11-21 09:30:00,50880.15,50889.8,50869.1,50869.1,90,109875
2024-11-21 09:31:00,50869.1,50869.1,50800.0,50800.0,1305,108270
2024-11-21 09:32:00,50800.0,50800.0,50728.6,50751.15,930,108270
2024-11-21 09:33:00,50735.5,50735.5,50663.2,50666.95,2595,108750
2024-11-21 09:34:00,50666.95,50683.8,50650.0,50653.6,405,108750
2024-11-21 09:35:00,50653.6,50653.6,50591.5,50628.3,2100,108750
2024-11-21 09:36:00,50639.75,50649.25,50600.0,50649.25,1140,108270
2024-11-21 09:37:00,50649.2,50649.9,50570.0,50570.0,750,108270
2024-11-21 09:38:00,50570.0,50605.55,50560.05,50582.9,600,108270
2024-11-21 09:39:00,50580.05,50580.05,50517.0,50517.0,795,108330
