datetime,o,h,l,c,v,oi
2024-06-06 09:15:00,49700.0,50049.9,49700.0,50039.95,2010,54525
2024-06-06 09:16:00,50020.0,50075.1,50020.0,50075.1,1440,54525
2024-06-06 09:17:00,50075.1,50088.8,50000.05,50055.0,1560,54525
2024-06-06 09:18:00,50055.0,50055.0,50000.0,50024.35,735,54825
2024-06-06 09:19:00,50020.0,50045.0,50000.0,50020.05,795,54825
2024-06-06 09:20:00,50020.05,50020.05,49950.0,49968.7,210,54825
2024-06-06 09:21:00,49950.0,49995.0,49940.1,49991.95,255,55200
2024-06-06 09:22:00,49991.95,50065.0,49991.95,50054.2,945,55200
2024-06-06 09:23:00,50054.2,50054.5,50013.75,50025.7,540,55200
2024-06-06 09:24:00,50025.7,50049.95,49979.65,49979.65,405,55755
2024-06-06 09:25:00,49979.65,49979.65,49912.15,49934.6,270,55755
2024-06-06 09:26:00,49934.6,49934.6,49884.8,49900.0,405,55755
2024-06-06 09:27:00,49900.0,49902.85,49870.0,49870.0,420,55935
2024-06-06 09:28:00,49870.0,49980.0,49870.0,49980.0,1425,55935
2024-06-06 09:29:00,49980.0,49988.0,49952.9,49979.25,255,55935
2024-06-06 09:30:00,49979.25,50021.0,49979.25,49999.0,1080,56940
2024-06-06 09:31:00,49999.0,50000.0,49930.0,50000.0,750,56940
2024-06-06 09:32:00,50000.0,50000.0,49999.95,50000.0,120,56940
2024-06-06 09:33:00,50000.0,50000.0,49991.0,50000.0,90,57345
2024-06-06 09:34:00,50000.0,50050.0,50000.0,50046.3,780,57345
2024-06-06 09:35:00,50055.0,50070.0,50055.0,50060.0,525,57345
2024-06-06 09:36:00,50060.0,50132.9,50049.05,50132.9,1020,58080
2024-06-06 09:37:00,50132.9,50132.9,50068.55,50099.65,120,58080
2024-06-06 09:38:00,50099.65,50120.95,50095.65,50095.65,150,58080
2024-06-06 09:39:00,50109.65,50115.2,50067.5,50073.05,135,58185
2024-06-06 09:40:00,50073.05,50101.0,50050.0,50101.0,120,58185
2024-06-06 09:41:00,50101.0,50131.85,50061.95,50061.95,150,58185
2024-06-06 09:42:00,50061.95,50061.95,50021.0,50021.0,90,58275
2024-06-06 09:43:00,50021.0,50050.0,50021.0,50021.0,45,58275
2024-06-06 09:44:00,50021.0,50021.0,50000.0,50000.0,150,58275
2024-06-06 09:45:00,49963.5,49972.25,49950.0,49972.25,60,58410
2024-06-06 09:46:00,49972.25,50025.45,49972.25,50025.45,90,58410
2024-06-06 09:47:00,50025.45,50025.45,49952.9,49952.9,60,58410
2024-06-06 09:48:00,49940.0,49940.0,49870.0,49870.0,795,58395
2024-06-06 09:49:00,49850.0,49865.4,49816.0,49850.0,330,58395
2024-06-06 09:50:00,49831.0,49900.0,49831.0,49889.15,105,58395
2024-06-06 09:51:00,49889.15,49922.0,49889.15,49922.0,135,58500
2024-06-06 09:52:00,49922.0,49950.0,49922.0,49950.0,15,58500
2024-06-06 09:53:00,49950.0,49950.0,49940.0,49940.0,15,58500
2024-06-06 09:54:00,49940.0,49940.0,49900.0,49900.0,75,58515
2024-06-06 09:55:00,49900.0,49935.95,49889.85,49935.95,150,58515
2024-06-06 09:56:00,49935.95,49935.95,49930.0,49935.95,135,58515
2024-06-06 09:57:00,49935.95,49935.95,49908.8,49908.8,15,58620
2024-06-06 09:58:00,49908.8,49908.8,49865.4,49871.0,210,58620
2024-06-06 09:59:00,49871.0,49872.15,49871.0,49872.15,15,58620
2024-06-06 10:00:00,49872.15,49920.05,49872.15,49920.05,45,58710
2024-06-06 10:01:00,49920.05,49936.15,49920.05,49936.15,105,58710
2024-06-06 10:02:00,49936.15,49992.0,49936.15,49980.0,330,58710
2024-06-06 10:03:00,49980.0,49980.0,49980.0,49980.0,60,58845
2024-06-06 10:04:00,49980.0,50010.0,49980.0,50010.0,885,58845
2024-06-06 10:05:00,50010.0,50016.9,50010.0,50016.9,15,58845
2024-06-06 10:06:00,50016.9,50020.0,50000.0,50000.0,45,59415
2024-06-06 10:07:00,50000.0,50010.8,50000.0,50010.8,60,59415
2024-06-06 10:08:00,50010.8,50010.8,50010.8,50010.8,0,59415
2024-06-06 10:09:00,50010.8,50010.8,50010.8,50010.8,0,59415
2024-06-06 10:10:00,50010.8,50010.8,49980.0,49980.0,30,59415
2024-06-06 10:11:00,49980.0,49980.0,49980.0,49980.0,15,59415
2024-06-06 10:12:00,49980.0,49980.0,49980.0,49980.0,0,59415
2024-06-06 10:13:00,49980.0,49980.0,49954.05,49954.05,30,59415
2024-06-06 10:14:00,49954.05,50000.0,49954.05,49999.9,90,59415
2024-06-06 10:15:00,49999.9,50035.0,49999.9,50035.0,300,59340
2024-06-06 10:16:00,50035.0,50054.95,50030.8,50054.95,105,59340
2024-06-06 10:17:00,50054.95,50060.0,50040.7,50060.0,135,59340
2024-06-06 10:18:00,50060.0,50115.75,50060.0,50115.75,345,59430
2024-06-06 10:19:00,50115.75,50122.45,50115.75,50118.0,150,59430
2024-06-06 10:20:00,50121.0,50162.0,50121.0,50162.0,1110,59430
2024-06-06 10:21:00,50170.0,50222.75,50170.0,50196.5,945,59535
2024-06-06 10:22:00,50196.5,50222.0,50196.5,50213.4,75,59535
2024-06-06 10:23:00,50213.4,50223.0,50200.45,50207.05,255,59535
2024-06-06 10:24:00,50207.05,50225.05,50206.1,50225.0,120,59550
2024-06-06 10:25:00,50225.0,50234.95,50200.0,50200.0,90,59550
2024-06-06 10:26:00,50200.0,50200.0,50179.45,50184.0,315,59550
2024-06-06 10:27:00,50184.0,50221.05,50184.0,50221.05,405,59520
2024-06-06 10:28:00,50221.05,50225.0,50204.8,50205.75,120,59520
2024-06-06 10:29:00,50205.75,50251.15,50205.75,50251.15,765,59520
2024-06-06 10:30:00,50251.15,50251.15,50175.0,50175.0,360,59625
2024-06-06 10:31:00,50175.0,50181.5,50170.1,50170.1,60,59625
2024-06-06 10:32:00,50170.1,50200.95,50170.1,50187.5,195,59625
2024-06-06 10:33:00,50187.5,50190.0,50187.5,50190.0,45,59625
2024-06-06 10:34:00,50190.0,50221.1,50187.65,50187.65,135,59880
2024-06-06 10:35:00,50187.65,50222.3,50187.65,50222.3,15,59880
2024-06-06 10:36:00,50222.3,50260.0,50202.25,50260.0,270,60000
2024-06-06 10:37:00,50260.9,50289.0,50260.9,50289.0,1080,60000
2024-06-06 10:38:00,50289.0,50289.0,50260.0,50260.0,315,60000
2024-06-06 10:39:00,50260.0,50289.95,50260.0,50289.95,150,60465
2024-06-06 10:40:00,50289.95,50300.0,50282.1,50300.0,60,60465
2024-06-06 10:41:00,50300.0,50300.0,50256.05,50256.05,90,60465
2024-06-06 10:42:00,50256.05,50259.9,50256.05,50256.05,30,60465
2024-06-06 10:43:00,50256.05,50260.0,50240.0,50255.55,105,60555
2024-06-06 10:44:00,50255.55,50255.55,50226.25,50226.25,285,60555
2024-06-06 10:45:00,50240.05,50240.05,50227.7,50227.7,120,60555
2024-06-06 10:46:00,50227.7,50250.0,50227.7,50250.0,105,60810
2024-06-06 10:47:00,50250.0,50250.0,50230.0,50249.9,60,60810
2024-06-06 10:48:00,50232.55,50284.95,50232.55,50251.6,435,60990
2024-06-06 10:49:00,50251.6,50277.45,50237.35,50237.35,105,60990
2024-06-06 10:50:00,50237.35,50289.95,50237.35,50289.95,90,60990
2024-06-06 10:51:00,50289.95,50289.95,50243.1,50243.1,30,61035
2024-06-06 10:52:00,50243.1,50279.95,50243.1,50277.75,90,61035
2024-06-06 10:53:00,50277.75,50277.75,50225.0,50225.0,540,61035
2024-06-06 10:54:00,50225.0,50225.0,50200.0,50200.0,480,61035
2024-06-06 10:55:00,50200.0,50217.45,50177.3,50217.45,60,60660
2024-06-06 10:56:00,50217.45,50217.45,50208.6,50208.6,15,60660
2024-06-06 10:57:00,50208.6,50221.65,50208.0,50221.65,30,60660
2024-06-06 10:58:00,50221.65,50248.45,50221.65,50248.45,30,60660
2024-06-06 10:59:00,50248.45,50280.0,50248.45,50280.0,105,60660
2024-06-06 11:00:00,50280.0,50289.0,50280.0,50289.0,15,60660
2024-06-06 11:01:00,50289.0,50289.0,50259.0,50259.1,45,60660
2024-06-06 11:02:00,50270.0,50289.0,50270.0,50289.0,45,60660
2024-06-06 11:03:00,50289.0,50289.0,50284.95,50284.95,90,60690
2024-06-06 11:04:00,50284.95,50285.0,50264.95,50266.0,90,60690
2024-06-06 11:05:00,50266.0,50284.9,50266.0,50284.9,15,60690
2024-06-06 11:06:00,50284.9,50300.0,50284.9,50300.0,465,60690
2024-06-06 11:07:00,50300.0,50300.0,50285.0,50285.0,30,60585
2024-06-06 11:08:00,50285.0,50285.0,50285.0,50285.0,30,60585
2024-06-06 11:09:00,50285.0,50303.95,50285.0,50303.95,150,60585
2024-06-06 11:10:00,50303.95,50303.95,50303.95,50303.95,0,60585
2024-06-06 11:11:00,50303.95,50303.95,50273.7,50288.0,60,60645
2024-06-06 11:12:00,50288.0,50288.0,50288.0,50288.0,0,60645
2024-06-06 11:13:00,50288.0,50288.0,50260.0,50260.0,60,60645
2024-06-06 11:14:00,50260.0,50260.15,50237.65,50260.15,45,60645
2024-06-06 11:15:00,50260.15,50270.1,50258.75,50258.75,240,60645
2024-06-06 11:16:00,50258.75,50258.75,50258.75,50258.75,0,60645
2024-06-06 11:17:00,50258.75,50258.75,50231.55,50249.7,45,60705
2024-06-06 11:18:00,50249.7,50269.75,50249.7,50266.4,30,60705
2024-06-06 11:19:00,50266.4,50270.0,50260.8,50260.8,30,60765
2024-06-06 11:20:00,50260.8,50260.8,50260.8,50260.8,0,60765
2024-06-06 11:21:00,50260.8,50260.8,50260.0,50260.0,15,60765
2024-06-06 11:22:00,50260.0,50278.25,50202.9,50202.9,60,60795
2024-06-06 11:23:00,50202.9,50288.0,50202.9,50288.0,1110,60795
2024-06-06 11:24:00,50277.55,50277.55,50275.95,50275.95,30,60795
2024-06-06 11:25:00,50275.95,50275.95,50275.95,50275.95,0,60795
2024-06-06 11:26:00,50275.95,50275.95,50274.95,50274.95,30,61635
2024-06-06 11:27:00,50274.95,50274.95,50274.95,50274.95,0,61635
2024-06-06 11:28:00,50274.95,50274.95,50220.9,50220.9,15,61635
2024-06-06 11:29:00,50220.9,50220.9,50220.0,50220.0,150,61635
2024-06-06 11:30:00,50220.0,50220.0,50220.0,50220.0,0,61635
2024-06-06 11:31:00,50220.0,50220.0,50220.0,50220.0,0,61635
2024-06-06 11:32:00,50220.0,50229.25,50209.25,50209.25,30,61515
2024-06-06 11:33:00,50209.25,50236.55,50209.25,50236.55,30,61515
2024-06-06 11:34:00,50236.55,50236.55,50150.0,50167.55,1125,61560
2024-06-06 11:35:00,50167.55,50167.55,50117.35,50167.2,225,61560
2024-06-06 11:36:00,50167.2,50183.2,50140.0,50140.0,150,61350
2024-06-06 11:37:00,50140.0,50140.0,50050.0,50050.0,405,61350
2024-06-06 11:38:00,50050.0,50100.05,50050.0,50100.05,45,61350
2024-06-06 11:39:00,50100.05,50101.15,50075.0,50101.15,45,61350
2024-06-06 11:40:00,50101.15,50109.8,50091.0,50091.0,75,61410
2024-06-06 11:41:00,50091.0,50110.0,50091.0,50110.0,60,61410
2024-06-06 11:42:00,50110.0,50110.0,50070.0,50070.0,45,61365
2024-06-06 11:43:00,50070.0,50081.85,50070.0,50081.85,15,61365
2024-06-06 11:44:00,50081.85,50125.0,50081.85,50114.0,30,61365
2024-06-06 11:45:00,50114.0,50120.0,50100.0,50100.0,165,61380
2024-06-06 11:46:00,50100.0,50100.45,50010.0,50010.0,720,61380
2024-06-06 11:47:00,50010.0,50022.0,49943.95,49970.0,900,61380
2024-06-06 11:48:00,49950.55,49955.0,49916.45,49916.45,240,61665
2024-06-06 11:49:00,49909.9,49918.3,49880.0,49890.5,840,61665
2024-06-06 11:50:00,49890.5,49937.55,49870.0,49937.55,165,61665
2024-06-06 11:51:00,49937.55,49943.55,49937.55,49943.55,30,61665
2024-06-06 11:52:00,49943.55,50050.0,49943.55,50050.0,465,61455
2024-06-06 11:53:00,50050.0,50100.0,50040.85,50100.0,225,61455
2024-06-06 11:54:00,50100.0,50121.75,50020.1,50020.1,135,61455
2024-06-06 11:55:00,50020.1,50085.0,50020.1,50085.0,495,61530
2024-06-06 11:56:00,50085.0,50177.45,50085.0,50177.45,840,61530
2024-06-06 11:57:00,50179.95,50179.95,50179.35,50179.35,60,61335
2024-06-06 11:58:00,50179.35,50179.6,50179.35,50179.6,15,61335
2024-06-06 11:59:00,50179.6,50179.6,50140.0,50140.0,90,61335
2024-06-06 12:00:00,50140.0,50140.0,50019.55,50019.55,15,61335
2024-06-06 12:01:00,50019.55,50019.55,49965.95,50000.0,180,61335
2024-06-06 12:02:00,50000.0,50016.3,49950.0,49950.0,240,61335
2024-06-06 12:03:00,49950.0,49974.45,49950.0,49974.45,30,61620
2024-06-06 12:04:00,49974.45,49987.05,49974.45,49987.05,45,61620
2024-06-06 12:05:00,49987.05,49988.55,49950.0,49950.0,150,61620
2024-06-06 12:06:00,49950.0,50012.4,49950.0,50000.0,60,61620
2024-06-06 12:07:00,50000.0,50000.0,50000.0,50000.0,0,61620
2024-06-06 12:08:00,50000.0,50000.05,50000.0,50000.05,45,61725
2024-06-06 12:09:00,50000.05,50020.0,50000.05,50004.95,60,61680
2024-06-06 12:10:00,50004.95,50004.95,50004.95,50004.95,0,61680
2024-06-06 12:11:00,50004.95,50004.95,50004.95,50004.95,0,61680
2024-06-06 12:12:00,50004.95,50004.95,49970.0,49970.0,15,61680
2024-06-06 12:13:00,49970.0,49970.0,49970.0,49970.0,45,61680
2024-06-06 12:14:00,49970.0,49970.0,49940.0,49940.0,30,61680
2024-06-06 12:15:00,49940.0,49940.0,49890.0,49891.8,585,61845
2024-06-06 12:16:00,49891.8,49987.1,49891.8,49987.1,105,61845
2024-06-06 12:17:00,49987.1,49987.1,49957.0,49957.0,165,61845
2024-06-06 12:18:00,49957.0,49966.3,49957.0,49958.95,45,61845
2024-06-06 12:19:00,49958.95,49958.95,49919.95,49935.9,30,61950
2024-06-06 12:20:00,49935.9,50000.0,49935.9,49998.6,45,61950
2024-06-06 12:21:00,49998.6,50091.95,49998.6,50070.0,300,61950
2024-06-06 12:22:00,50070.0,50070.0,50033.0,50035.75,165,62145
2024-06-06 12:23:00,50035.75,50050.0,50035.75,50050.0,150,62145
2024-06-06 12:24:00,50050.0,50050.0,50050.0,50050.0,30,62145
2024-06-06 12:25:00,50050.0,50050.0,50050.0,50050.0,0,62145
2024-06-06 12:26:00,50043.05,50044.2,50029.25,50029.25,45,62175
2024-06-06 12:27:00,50029.25,50029.25,50000.0,50000.0,60,62175
2024-06-06 12:28:00,50000.0,50018.95,49989.15,50018.95,285,62130
2024-06-06 12:29:00,50018.95,50018.95,50018.95,50018.95,0,62130
2024-06-06 12:30:00,50018.95,50018.95,50018.95,50018.95,0,62130
2024-06-06 12:31:00,50018.95,50018.95,50018.95,50018.95,0,62130
2024-06-06 12:32:00,50018.95,50018.95,50006.45,50006.45,15,62115
2024-06-06 12:33:00,50006.45,50050.0,50006.45,50045.8,45,62115
2024-06-06 12:34:00,50061.0,50073.75,50061.0,50073.75,30,62100
2024-06-06 12:35:00,50073.75,50073.75,50073.75,50073.75,0,62100
2024-06-06 12:36:00,50053.75,50053.75,50053.75,50053.75,30,62100
2024-06-06 12:37:00,50053.75,50053.75,49980.0,49980.0,75,62025
2024-06-06 12:38:00,49980.0,49980.0,49938.75,49938.75,30,62025
2024-06-06 12:39:00,49938.75,49944.75,49900.0,49900.0,630,62025
2024-06-06 12:40:00,49900.0,49916.55,49890.0,49913.75,105,62400
2024-06-06 12:41:00,49913.75,49913.75,49913.75,49913.75,0,62400
2024-06-06 12:42:00,49913.75,49913.75,49913.75,49913.75,0,62400
2024-06-06 12:43:00,49919.6,49939.6,49919.6,49939.6,45,62430
2024-06-06 12:44:00,49939.6,49939.6,49905.0,49905.0,315,62430
2024-06-06 12:45:00,49900.0,49911.4,49850.0,49850.0,630,62430
2024-06-06 12:46:00,49850.0,49918.45,49850.0,49918.45,15,62610
2024-06-06 12:47:00,49918.45,49918.45,49911.0,49911.0,15,62610
2024-06-06 12:48:00,49911.0,49974.9,49911.0,49974.9,90,62610
2024-06-06 12:49:00,49974.9,49974.9,49949.2,49949.2,15,62595
2024-06-06 12:50:00,49949.2,50000.0,49949.2,50000.0,420,62595
2024-06-06 12:51:00,50000.0,50000.0,49968.2,49968.2,30,62595
2024-06-06 12:52:00,49968.2,49968.2,49968.2,49968.2,0,62595
2024-06-06 12:53:00,49968.2,49968.2,49968.0,49968.0,15,62595
2024-06-06 12:54:00,49968.0,49968.0,49950.0,49950.0,345,62595
2024-06-06 12:55:00,49950.0,49950.0,49900.0,49900.0,30,62820
2024-06-06 12:56:00,49900.0,49900.45,49900.0,49900.0,60,62820
2024-06-06 12:57:00,49907.25,49926.0,49901.9,49926.0,90,62820
2024-06-06 12:58:00,49926.0,49926.0,49926.0,49926.0,0,62820
2024-06-06 12:59:00,49926.0,49926.0,49926.0,49926.0,0,62820
2024-06-06 13:00:00,49926.0,49926.0,49900.0,49900.0,15,62910
2024-06-06 13:01:00,49900.0,49900.0,49897.55,49897.55,45,62895
2024-06-06 13:02:00,49897.55,49897.55,49816.35,49816.35,690,62895
2024-06-06 13:03:00,49804.95,49804.95,49761.15,49761.15,750,62895
2024-06-06 13:04:00,49759.0,49773.75,49711.05,49734.35,465,63315
2024-06-06 13:05:00,49734.35,49759.35,49734.35,49759.15,120,63315
2024-06-06 13:06:00,49759.15,49800.0,49759.15,49759.15,330,63315
2024-06-06 13:07:00,49759.15,49759.15,49707.8,49733.65,315,63315
2024-06-06 13:08:00,49733.65,49754.0,49733.65,49740.7,45,63315
2024-06-06 13:09:00,49740.7,49740.7,49687.0,49699.7,1155,63315
2024-06-06 13:10:00,49699.7,49727.65,49660.0,49696.05,240,63960
2024-06-06 13:11:00,49696.05,49739.15,49696.05,49739.15,15,63960
2024-06-06 13:12:00,49739.15,49739.15,49690.05,49690.05,210,63960
2024-06-06 13:13:00,49700.05,49720.0,49695.65,49720.0,150,63825
2024-06-06 13:14:00,49720.0,49750.1,49720.0,49750.1,105,63825
2024-06-06 13:15:00,49750.1,49800.0,49750.1,49800.0,240,63825
2024-06-06 13:16:00,49800.0,49880.2,49800.0,49880.2,735,63630
2024-06-06 13:17:00,49880.2,49890.0,49870.0,49884.95,225,63630
2024-06-06 13:18:00,49884.95,49907.7,49843.35,49843.35,135,63630
2024-06-06 13:19:00,49843.35,49843.35,49833.15,49833.15,30,63810
2024-06-06 13:20:00,49833.15,49840.0,49833.15,49840.0,60,63810
2024-06-06 13:21:00,49840.0,49845.0,49840.0,49845.0,135,63810
2024-06-06 13:22:00,49845.0,49875.0,49840.0,49840.0,45,63855
2024-06-06 13:23:00,49840.0,49850.0,49840.0,49850.0,60,63855
2024-06-06 13:24:00,49850.0,49850.0,49845.0,49845.0,30,63855
2024-06-06 13:25:00,49820.05,49820.05,49800.0,49800.0,75,63855
2024-06-06 13:26:00,49810.0,49810.0,49810.0,49810.0,15,63855
2024-06-06 13:27:00,49810.0,49847.65,49810.0,49847.65,90,63855
2024-06-06 13:28:00,49866.85,49938.35,49866.85,49925.05,255,63945
2024-06-06 13:29:00,49950.0,49950.0,49934.15,49941.15,615,63945
2024-06-06 13:30:00,49941.15,49990.0,49915.25,49990.0,450,63945
2024-06-06 13:31:00,49990.0,49990.0,49956.9,49956.9,60,64200
2024-06-06 13:32:00,49956.9,49956.9,49912.15,49912.15,135,64200
2024-06-06 13:33:00,49912.15,49954.9,49912.15,49954.9,330,64200
2024-06-06 13:34:00,49954.9,49954.9,49922.0,49922.0,90,64305
2024-06-06 13:35:00,49922.0,49922.0,49922.0,49922.0,0,64305
2024-06-06 13:36:00,49922.0,49956.9,49900.0,49956.9,960,64305
2024-06-06 13:37:00,49956.9,49988.0,49956.9,49987.95,165,64830
2024-06-06 13:38:00,49987.95,50000.0,49975.0,49996.0,510,64830
2024-06-06 13:39:00,49996.0,50022.05,49987.25,50022.05,180,64830
2024-06-06 13:40:00,50022.05,50025.0,50003.3,50015.05,300,64995
2024-06-06 13:41:00,50015.05,50062.3,50015.05,50056.95,255,64995
2024-06-06 13:42:00,50056.95,50101.0,50055.3,50101.0,270,64995
2024-06-06 13:43:00,50101.0,50101.0,50068.85,50068.85,30,65130
2024-06-06 13:44:00,50068.85,50078.25,50056.1,50066.85,135,65130
2024-06-06 13:45:00,50066.85,50084.9,50066.85,50066.85,30,65130
2024-06-06 13:46:00,50066.85,50080.95,50055.45,50055.45,60,65205
2024-06-06 13:47:00,50055.45,50055.45,50008.7,50016.0,60,65205
2024-06-06 13:48:00,50016.0,50016.0,50000.0,50000.0,30,65205
2024-06-06 13:49:00,49904.0,49905.35,49900.0,49900.0,165,65205
2024-06-06 13:50:00,49900.0,49953.8,49900.0,49953.8,15,65205
2024-06-06 13:51:00,49953.8,49953.8,49953.8,49953.8,15,65205
2024-06-06 13:52:00,49873.0,49900.0,49873.0,49900.0,225,65325
2024-06-06 13:53:00,49900.0,49900.0,49900.0,49900.0,0,65325
2024-06-06 13:54:00,49900.0,49924.75,49899.95,49924.65,90,65325
2024-06-06 13:55:00,49924.65,49924.65,49924.65,49924.65,0,65325
2024-06-06 13:56:00,49924.65,49924.65,49924.65,49924.65,0,65325
2024-06-06 13:57:00,49924.65,49924.65,49914.95,49915.0,30,65265
2024-06-06 13:58:00,49915.0,49945.7,49915.0,49945.7,15,65265
2024-06-06 13:59:00,49945.0,49945.0,49945.0,49945.0,15,65265
2024-06-06 14:00:00,49945.0,49945.0,49945.0,49945.0,0,65265
2024-06-06 14:01:00,49945.0,49945.0,49945.0,49945.0,0,65265
2024-06-06 14:02:00,49945.0,50000.0,49945.0,50000.0,855,65250
2024-06-06 14:03:00,50000.0,50000.0,49950.5,49950.5,15,65250
2024-06-06 14:04:00,49950.5,49950.5,49888.15,49888.15,60,65700
2024-06-06 14:05:00,49888.15,49888.15,49888.15,49888.15,0,65700
2024-06-06 14:06:00,49888.15,49888.15,49885.0,49885.0,60,65700
2024-06-06 14:07:00,49885.0,49885.0,49867.8,49867.8,15,65625
2024-06-06 14:08:00,49867.8,49924.3,49867.8,49924.3,240,65625
2024-06-06 14:09:00,49924.3,49924.3,49924.3,49924.3,0,65625
2024-06-06 14:10:00,49924.3,49924.3,49910.0,49924.3,30,65775
2024-06-06 14:11:00,49924.3,49924.3,49924.3,49924.3,0,65775
2024-06-06 14:12:00,49905.05,49905.05,49888.5,49888.5,60,65775
2024-06-06 14:13:00,49888.5,49905.05,49888.5,49905.05,30,65775
2024-06-06 14:14:00,49905.05,49930.0,49905.05,49930.0,45,65820
2024-06-06 14:15:00,49930.0,49930.0,49930.0,49930.0,0,65820
2024-06-06 14:16:00,49930.0,49930.0,49930.0,49930.0,60,65865
2024-06-06 14:17:00,49930.0,49930.0,49890.0,49890.0,45,65865
2024-06-06 14:18:00,49890.0,49890.0,49849.25,49867.7,165,65865
2024-06-06 14:19:00,49867.7,49867.7,49790.6,49824.6,630,65970
2024-06-06 14:20:00,49824.6,49824.6,49797.95,49797.95,60,65970
2024-06-06 14:21:00,49799.0,49804.65,49780.0,49780.0,450,65970
2024-06-06 14:22:00,49780.0,49864.7,49780.0,49864.7,45,65865
2024-06-06 14:23:00,49864.7,49864.7,49864.7,49864.7,15,65865
2024-06-06 14:24:00,49864.7,49893.05,49847.85,49847.85,45,65865
2024-06-06 14:25:00,49847.85,49847.85,49847.85,49847.85,0,65865
2024-06-06 14:26:00,49847.85,49847.85,49834.85,49834.85,15,65850
2024-06-06 14:27:00,49834.85,49834.85,49834.85,49834.85,0,65850
2024-06-06 14:28:00,49834.85,49850.0,49834.85,49850.0,30,65850
2024-06-06 14:29:00,49850.0,49852.1,49807.6,49825.1,285,65895
2024-06-06 14:30:00,49825.1,49825.1,49801.45,49801.45,30,65895
2024-06-06 14:31:00,49801.45,49801.45,49760.0,49760.0,345,66030
2024-06-06 14:32:00,49760.0,49760.0,49750.55,49750.55,15,66030
2024-06-06 14:33:00,49750.55,49804.25,49750.55,49804.25,90,66030
2024-06-06 14:34:00,49804.25,49830.0,49804.25,49830.0,30,66030
2024-06-06 14:35:00,49830.0,49830.55,49830.0,49830.55,15,66030
2024-06-06 14:36:00,49800.0,49800.0,49799.95,49799.95,45,66030
2024-06-06 14:37:00,49799.95,49799.95,49780.0,49790.0,45,66015
2024-06-06 14:38:00,49790.0,49808.65,49790.0,49808.65,30,66015
