datetime,o,h,l,c,v,oi
2025-02-19 09:15:00,49740.6,49740.6,49600.0,49605.15,1050,66210
2025-02-19 09:16:00,49600.0,49605.15,49590.0,49605.15,240,66210
2025-02-19 09:17:00,49605.15,49689.05,49605.15,49689.05,450,66210
2025-02-19 09:18:00,49689.05,49689.05,49662.3,49662.3,660,66060
2025-02-19 09:19:00,49662.3,49712.5,49662.3,49712.5,540,66060
2025-02-19 09:20:00,49712.5,49712.5,49675.85,49675.85,180,66060
2025-02-19 09:21:00,49675.85,49715.45,49675.85,49715.45,180,65910
2025-02-19 09:22:00,49715.45,49750.0,49715.45,49750.0,30,65910
2025-02-19 09:23:00,49750.0,49761.35,49733.4,49735.0,450,65910
2025-02-19 09:24:00,49720.0,49735.0,49720.0,49720.0,210,65910
2025-02-19 09:25:00,49720.0,49796.65,49720.0,49775.6,330,66030
2025-02-19 09:26:00,49775.6,49775.6,49760.75,49760.75,150,66030
2025-02-19 09:27:00,49760.75,49785.0,49748.75,49785.0,90,66240
2025-02-19 09:28:00,49785.0,49785.0,49768.95,49768.95,330,66240
2025-02-19 09:29:00,49768.95,49800.0,49768.95,49800.0,360,66240
2025-02-19 09:30:00,49800.0,49815.0,49800.0,49815.0,30,66240
2025-02-19 09:31:00,49815.0,49833.4,49784.75,49825.1,870,66510
2025-02-19 09:32:00,49825.1,49850.0,49807.5,49850.0,240,66510
2025-02-19 09:33:00,49850.0,49850.0,49840.0,49840.0,30,66510
2025-02-19 09:34:00,49840.0,49867.75,49840.0,49864.45,540,66540
2025-02-19 09:35:00,49864.45,49880.0,49864.45,49880.0,180,66540
2025-02-19 09:36:00,49880.0,49912.0,49880.0,49912.0,330,66390
2025-02-19 09:37:00,49912.0,49935.0,49912.0,49935.0,150,66390
2025-02-19 09:38:00,49935.0,49970.95,49935.0,49960.75,600,66390
2025-02-19 09:39:00,49960.75,49973.75,49960.0,49960.0,180,66390
2025-02-19 09:40:00,49960.0,49986.0,49960.0,49986.0,120,66990
2025-02-19 09:41:00,49986.0,49986.0,49970.3,49970.3,30,66990
2025-02-19 09:42:00,49934.4,49944.2,49934.4,49944.0,150,67080
2025-02-19 09:43:00,49944.0,50000.0,49944.0,50000.0,900,67080
2025-02-19 09:44:00,50000.0,50006.55,50000.0,50000.7,120,67080
2025-02-19 09:45:00,50010.3,50050.0,50010.3,50050.0,210,67080
2025-02-19 09:46:00,50050.0,50136.65,50050.0,50136.65,660,68190
2025-02-19 09:47:00,50150.0,50171.65,50135.0,50140.0,360,68190
2025-02-19 09:48:00,50150.8,50231.2,50150.8,50207.8,1170,69060
2025-02-19 09:49:00,50207.8,50213.95,50195.85,50213.5,390,69060
2025-02-19 09:50:00,50213.5,50222.9,50205.9,50205.9,210,69060
2025-02-19 09:51:00,50189.3,50197.9,50160.6,50160.6,810,69360
2025-02-19 09:52:00,50160.6,50200.0,50160.6,50187.6,300,69360
2025-02-19 09:53:00,50187.6,50200.0,50187.0,50187.0,660,69360
2025-02-19 09:54:00,50187.0,50187.0,50175.0,50184.0,540,69420
2025-02-19 09:55:00,50184.0,50220.25,50184.0,50220.25,390,69420
2025-02-19 09:56:00,50220.25,50251.4,50220.25,50235.0,390,69420
2025-02-19 09:57:00,50235.0,50235.0,50194.2,50194.2,180,69420
2025-02-19 09:58:00,50194.2,50225.05,50194.2,50213.5,240,69750
2025-02-19 09:59:00,50213.55,50233.45,50213.55,50226.95,150,69750
2025-02-19 10:00:00,50226.95,50227.0,50226.95,50227.0,60,70020
2025-02-19 10:01:00,50227.0,50227.0,50215.0,50215.0,30,70020
2025-02-19 10:02:00,50215.0,50215.0,50213.0,50213.0,30,70020
2025-02-19 10:03:00,50213.0,50213.0,50210.0,50210.0,30,70050
2025-02-19 10:04:00,50210.0,50210.0,50193.5,50193.8,90,70050
2025-02-19 10:05:00,50193.8,50202.2,50193.8,50202.1,90,70050
2025-02-19 10:06:00,50202.1,50218.0,50202.1,50202.2,90,70140
2025-02-19 10:07:00,50202.2,50202.2,50155.0,50155.0,210,70140
2025-02-19 10:08:00,50155.0,50157.35,50155.0,50157.35,510,70140
2025-02-19 10:09:00,50157.35,50178.8,50157.35,50178.8,120,70140
2025-02-19 10:10:00,50178.8,50178.8,50164.5,50164.5,30,70680
2025-02-19 10:11:00,50164.5,50171.15,50152.1,50152.1,240,70680
2025-02-19 10:12:00,50152.1,50169.35,50152.1,50169.35,180,70680
2025-02-19 10:13:00,50169.35,50178.8,50169.35,50178.8,360,70650
2025-02-19 10:14:00,50178.8,50246.35,50178.8,50246.35,450,70650
2025-02-19 10:15:00,50246.6,50304.95,50246.6,50304.95,1050,71280
2025-02-19 10:16:00,50304.95,50355.5,50304.95,50355.5,1230,71280
2025-02-19 10:17:00,50354.35,50354.35,50315.5,50315.5,150,71280
