datetime,o,h,l,c,v,oi
2025-02-24 09:15:00,49299.95,49400.0,49299.95,49394.1,2010,76320
2025-02-24 09:16:00,49394.1,49394.1,49301.05,49305.0,3090,76320
2025-02-24 09:17:00,49305.0,49305.0,49281.0,49287.7,1290,76320
2025-02-24 09:18:00,49287.7,49300.0,49277.05,49300.0,840,78300
2025-02-24 09:19:00,49300.0,49313.4,49275.0,49280.0,900,78300
2025-02-24 09:20:00,49273.7,49274.2,49241.95,49266.5,1500,78300
2025-02-24 09:21:00,49266.5,49266.5,49236.7,49245.9,360,79110
2025-02-24 09:22:00,49245.9,49250.1,49234.9,49242.2,810,79110
2025-02-24 09:23:00,49235.05,49250.0,49228.1,49228.1,870,79110
2025-02-24 09:24:00,49228.35,49231.55,49211.9,49230.0,2760,79560
2025-02-24 09:25:00,49232.05,49238.05,49220.0,49238.05,570,79560
2025-02-24 09:26:00,49238.35,49238.35,49200.0,49211.3,2310,79560
2025-02-24 09:27:00,49211.3,49243.9,49200.0,49235.95,1620,81750
2025-02-24 09:28:00,49235.95,49240.0,49221.05,49235.0,240,81750
2025-02-24 09:29:00,49235.0,49238.0,49200.0,49200.0,630,81750
2025-02-24 09:30:00,49200.0,49227.35,49195.9,49227.35,540,82470
2025-02-24 09:31:00,49227.35,49227.35,49210.0,49210.0,60,82470
2025-02-24 09:32:00,49210.0,49234.95,49210.0,49233.45,150,82470
2025-02-24 09:33:00,49233.45,49250.0,49229.55,49250.0,180,82560
2025-02-24 09:34:00,49253.05,49253.45,49225.15,49225.15,360,82560
2025-02-24 09:35:00,49225.15,49248.1,49225.15,49248.1,1260,82560
2025-02-24 09:36:00,49248.1,49249.0,49248.1,49249.0,30,82560
2025-02-24 09:37:00,49249.0,49249.0,49220.0,49220.0,150,83670
2025-02-24 09:38:00,49220.0,49223.2,49174.85,49174.85,810,83670
2025-02-24 09:39:00,49174.85,49176.3,49144.8,49144.8,1020,84540
2025-02-24 09:40:00,49144.8,49144.8,49061.95,49061.95,810,84540
2025-02-24 09:41:00,49066.65,49066.65,49033.95,49033.95,750,84540
2025-02-24 09:42:00,49020.0,49024.45,49000.0,49012.1,1440,86520
2025-02-24 09:43:00,49012.1,49012.1,48968.15,48968.2,630,86520
2025-02-24 09:44:00,48968.2,49013.8,48968.15,49013.8,870,86520
2025-02-24 09:45:00,49013.8,49042.25,49013.8,49033.0,450,87480
2025-02-24 09:46:00,49033.0,49049.0,49016.1,49046.65,660,87480
2025-02-24 09:47:00,49046.65,49078.45,49046.65,49078.45,1020,87480
2025-02-24 09:48:00,49078.45,49105.05,49068.55,49105.05,360,88650
2025-02-24 09:49:00,49113.75,49143.5,49113.75,49131.95,750,88650
2025-02-24 09:50:00,49131.95,49163.7,49131.95,49163.7,870,88650
2025-02-24 09:51:00,49150.0,49150.0,49122.8,49147.9,900,89070
2025-02-24 09:52:00,49147.9,49165.85,49147.9,49165.85,1020,89070
2025-02-24 09:53:00,49165.85,49168.45,49149.15,49167.0,390,89070
2025-02-24 09:54:00,49167.0,49167.0,49127.35,49143.7,630,90000
2025-02-24 09:55:00,49121.0,49148.6,49121.0,49148.6,420,90000
2025-02-24 09:56:00,49148.6,49148.6,49097.0,49097.0,420,90000
2025-02-24 09:57:00,49097.0,49146.45,49097.0,49146.45,360,91020
2025-02-24 09:58:00,49146.45,49146.45,49104.9,49111.65,90,91020
2025-02-24 09:59:00,49120.0,49125.0,49120.0,49121.25,120,91020
2025-02-24 10:00:00,49121.25,49143.0,49121.25,49142.2,60,91020
2025-02-24 10:01:00,49142.2,49142.2,49140.3,49140.3,30,91050
2025-02-24 10:02:00,49140.3,49140.3,49133.0,49133.0,30,91050
2025-02-24 10:03:00,49133.0,49139.65,49116.0,49139.65,1230,91050
2025-02-24 10:04:00,49139.65,49150.0,49139.65,49150.0,120,92040
2025-02-24 10:05:00,49140.0,49140.0,49124.25,49124.25,810,92040
2025-02-24 10:06:00,49124.25,49138.1,49124.0,49138.1,120,92670
2025-02-24 10:07:00,49138.1,49138.1,49120.0,49120.0,60,92670
2025-02-24 10:08:00,49120.0,49128.2,49120.0,49128.0,60,92670
2025-02-24 10:09:00,49128.0,49136.7,49128.0,49136.7,60,92670
2025-02-24 10:10:00,49136.7,49180.1,49136.7,49180.1,330,92760
2025-02-24 10:11:00,49180.1,49180.1,49167.8,49167.8,60,92760
2025-02-24 10:12:00,49167.8,49167.8,49165.0,49165.0,30,92760
2025-02-24 10:13:00,49178.55,49178.55,49154.8,49154.8,60,93030
