datetime,o,h,l,c,v,oi
2025-04-17 09:15:00,53390.0,53513.8,53364.4,53513.8,660,85290
2025-04-17 09:16:00,53513.8,53588.6,53490.0,53575.0,900,85290
2025-04-17 09:17:00,53575.0,53589.8,53575.0,53575.0,630,85290
2025-04-17 09:18:00,53575.0,53590.0,53575.0,53576.2,510,85950
2025-04-17 09:19:00,53550.0,53550.0,53522.6,53525.0,630,85950
2025-04-17 09:20:00,53525.0,53525.0,53510.0,53510.4,330,85950
2025-04-17 09:21:00,53510.4,53537.4,53480.0,53480.0,360,85950
2025-04-17 09:22:00,53475.0,53475.0,53451.4,53470.0,240,85950
2025-04-17 09:23:00,53470.0,53472.0,53450.8,53450.8,1230,85950
2025-04-17 09:24:00,53450.8,53470.0,53450.8,53459.6,360,86040
2025-04-17 09:25:00,53464.2,53464.2,53426.8,53427.2,390,86040
2025-04-17 09:26:00,53427.2,53453.6,53427.2,53437.0,150,86040
2025-04-17 09:27:00,53437.0,53500.6,53437.0,53490.0,1110,86880
2025-04-17 09:28:00,53490.0,53500.0,53463.8,53463.8,330,86880
2025-04-17 09:29:00,53450.0,53450.0,53450.0,53450.0,150,86880
2025-04-17 09:30:00,53450.0,53457.4,53450.0,53457.4,30,86940
2025-04-17 09:31:00,53457.4,53538.0,53457.4,53538.0,180,86940
2025-04-17 09:32:00,53538.0,53560.0,53538.0,53548.2,270,86940
2025-04-17 09:33:00,53548.2,53550.0,53507.8,53550.0,1350,86460
2025-04-17 09:34:00,53550.0,53550.0,53549.6,53549.6,30,86460
2025-04-17 09:35:00,53532.8,53549.6,53525.0,53525.0,150,86460
2025-04-17 09:36:00,53525.0,53550.0,53525.0,53550.0,360,86670
2025-04-17 09:37:00,53550.0,53550.0,53520.6,53538.8,240,86670
2025-04-17 09:38:00,53538.8,53540.0,53538.8,53540.0,60,86670
2025-04-17 09:39:00,53540.0,53540.0,53538.2,53538.2,90,86670
2025-04-17 09:40:00,53538.2,53579.0,53538.2,53579.0,390,86880
2025-04-17 09:41:00,53580.0,53600.0,53580.0,53600.0,450,86880
2025-04-17 09:42:00,53600.0,53630.4,53600.0,53630.4,120,87150
2025-04-17 09:43:00,53630.4,53650.4,53630.0,53640.0,540,87150
2025-04-17 09:44:00,53652.0,53652.0,53625.6,53648.8,360,87150
2025-04-17 09:45:00,53648.8,53700.0,53648.8,53700.0,660,87720
2025-04-17 09:46:00,53700.0,53703.0,53700.0,53700.0,420,87720
2025-04-17 09:47:00,53700.0,53705.0,53693.6,53705.0,270,87720
2025-04-17 09:48:00,53711.0,53744.0,53711.0,53742.6,900,88080
2025-04-17 09:49:00,53728.0,53728.0,53715.0,53719.4,300,88080
2025-04-17 09:50:00,53734.0,53756.8,53730.0,53756.8,2580,88080
2025-04-17 09:51:00,53756.8,53769.8,53749.8,53754.4,870,89970
2025-04-17 09:52:00,53754.4,53754.4,53720.0,53726.8,510,89970
2025-04-17 09:53:00,53726.8,53741.4,53719.4,53740.0,180,89970
2025-04-17 09:54:00,53740.0,53756.0,53740.0,53756.0,210,90180
2025-04-17 09:55:00,53750.0,53750.0,53721.0,53721.0,300,90180
2025-04-17 09:56:00,53721.0,53732.0,53721.0,53723.8,150,90180
2025-04-17 09:57:00,53734.8,53734.8,53720.0,53723.8,420,90240
2025-04-17 09:58:00,53723.8,53732.6,53712.4,53732.6,270,90240
2025-04-17 09:59:00,53732.6,53743.6,53715.4,53743.6,390,90240
2025-04-17 10:00:00,53743.6,53763.0,53740.0,53741.0,510,90660
2025-04-17 10:01:00,53741.0,53752.6,53730.8,53730.8,210,90660
2025-04-17 10:02:00,53730.8,53731.0,53700.0,53700.0,120,90660
2025-04-17 10:03:00,53700.0,53725.2,53700.0,53725.2,210,90720
2025-04-17 10:04:00,53725.2,53725.2,53700.2,53700.4,120,90720
2025-04-17 10:05:00,53700.4,53707.2,53700.4,53707.2,60,90720
2025-04-17 10:06:00,53700.0,53700.0,53688.8,53688.8,480,90930
2025-04-17 10:07:00,53688.8,53688.8,53688.8,53688.8,0,90930
2025-04-17 10:08:00,53688.8,53688.8,53680.0,53680.0,60,90930
2025-04-17 10:09:00,53680.0,53680.0,53650.0,53650.0,330,91050
2025-04-17 10:10:00,53650.0,53650.0,53625.0,53625.0,180,91050
2025-04-17 10:11:00,53625.0,53625.0,53625.0,53625.0,60,91050
2025-04-17 10:12:00,53625.0,53653.0,53625.0,53653.0,90,91110
2025-04-17 10:13:00,53651.2,53655.0,53650.0,53654.8,300,91110
2025-04-17 10:14:00,53654.8,53654.8,53645.2,53651.8,90,91110
2025-04-17 10:15:00,53651.8,53661.2,53651.8,53661.2,30,91200
2025-04-17 10:16:00,53661.2,53661.2,53652.0,53652.0,30,91200
2025-04-17 10:17:00,53652.0,53719.8,53652.0,53684.4,270,91200
2025-04-17 10:18:00,53684.4,53700.0,53684.4,53685.2,150,91200
2025-04-17 10:19:00,53685.2,53701.2,53684.8,53684.8,210,91410
2025-04-17 10:20:00,53684.8,53684.8,53651.8,53651.8,150,91410
2025-04-17 10:21:00,53651.8,53651.8,53651.8,53651.8,0,91410
2025-04-17 10:22:00,53651.8,53651.8,53651.8,53651.8,0,91410
2025-04-17 10:23:00,53651.8,53700.6,53651.8,53700.6,90,91500
2025-04-17 10:24:00,53700.6,53700.6,53699.0,53699.0,30,91500
2025-04-17 10:25:00,53699.0,53721.8,53699.0,53700.6,150,91500
2025-04-17 10:26:00,53700.6,53728.6,53700.6,53708.2,150,91500
2025-04-17 10:27:00,53708.2,53709.0,53708.2,53709.0,30,91500
2025-04-17 10:28:00,53709.0,53709.0,53708.2,53708.2,90,91500
2025-04-17 10:29:00,53708.2,53708.2,53708.2,53708.2,0,91500
2025-04-17 10:30:00,53708.2,53708.2,53685.0,53685.0,90,91560
2025-04-17 10:31:00,53685.0,53685.0,53685.0,53685.0,150,91560
2025-04-17 10:32:00,53685.0,53695.0,53685.0,53695.0,210,91560
2025-04-17 10:33:00,53695.0,53695.0,53695.0,53695.0,0,91560
2025-04-17 10:34:00,53695.0,53695.2,53695.0,53695.0,60,91560
2025-04-17 10:35:00,53695.0,53695.0,53661.8,53661.8,120,91560
2025-04-17 10:36:00,53661.8,53677.4,53660.0,53660.0,180,91620
2025-04-17 10:37:00,53660.0,53660.0,53660.0,53660.0,0,91620
2025-04-17 10:38:00,53660.0,53660.0,53660.0,53660.0,0,91620
2025-04-17 10:39:00,53660.0,53672.6,53660.0,53672.6,60,91530
2025-04-17 10:40:00,53672.6,53672.6,53665.0,53666.0,210,91530
2025-04-17 10:41:00,53666.0,53685.0,53666.0,53685.0,30,91530
2025-04-17 10:42:00,53685.0,53708.2,53685.0,53708.2,30,91530
2025-04-17 10:43:00,53708.2,53708.2,53708.2,53708.2,0,91530
2025-04-17 10:44:00,53708.2,53708.2,53700.2,53700.2,630,91560
2025-04-17 10:45:00,53700.2,53700.2,53700.2,53700.2,30,91560
