datetime,o,h,l,c,v,oi
2024-10-18 09:15:00,52197.05,52197.05,51959.45,51978.0,885,131475
2024-10-18 09:16:00,51978.0,51980.4,51950.05,51978.0,540,131475
2024-10-18 09:17:00,51980.0,52059.2,51979.0,52059.2,270,131475
2024-10-18 09:18:00,52061.1,52065.0,52004.6,52004.6,270,131340
2024-10-18 09:19:00,52004.6,52020.95,51956.9,51985.05,360,131340
2024-10-18 09:20:00,51985.05,51985.05,51911.1,51939.9,930,131340
2024-10-18 09:21:00,51939.9,51939.9,51877.0,51905.05,1515,131475
2024-10-18 09:22:00,51887.15,51905.0,51880.0,51880.0,345,131475
2024-10-18 09:23:00,51880.0,51905.0,51855.6,51905.0,780,131475
2024-10-18 09:24:00,51905.0,51911.5,51878.05,51911.5,375,131730
2024-10-18 09:25:00,51911.5,51930.0,51900.0,51900.0,255,131730
2024-10-18 09:26:00,51900.0,51920.0,51900.0,51919.95,420,131730
2024-10-18 09:27:00,51919.95,51930.0,51919.95,51930.0,180,131985
2024-10-18 09:28:00,51930.0,51970.0,51930.0,51970.0,585,131985
2024-10-18 09:29:00,51970.0,52020.0,51960.0,52002.8,885,131985
2024-10-18 09:30:00,52002.8,52096.3,52002.8,52067.5,270,132825
2024-10-18 09:31:00,52067.5,52147.35,52067.5,52100.0,390,132825
2024-10-18 09:32:00,52100.0,52147.55,52089.9,52137.2,135,132825
2024-10-18 09:33:00,52137.2,52137.2,52100.0,52106.1,75,132825
2024-10-18 09:34:00,52106.1,52137.2,52106.1,52133.65,45,132885
2024-10-18 09:35:00,52133.65,52180.0,52123.05,52175.7,1155,132885
2024-10-18 09:36:00,52175.7,52184.8,52150.4,52162.0,525,132780
2024-10-18 09:37:00,52162.0,52219.9,52157.25,52219.9,1215,132780
2024-10-18 09:38:00,52219.9,52222.0,52200.0,52214.8,105,132780
2024-10-18 09:39:00,52214.8,52218.25,52187.4,52187.4,150,132840
2024-10-18 09:40:00,52187.4,52218.25,52151.1,52151.1,360,132840
2024-10-18 09:41:00,52151.1,52176.0,52151.1,52176.0,405,132840
2024-10-18 09:42:00,52176.0,52176.0,52151.0,52151.0,30,132780
2024-10-18 09:43:00,52151.0,52160.0,52151.0,52160.0,15,132780
2024-10-18 09:44:00,52160.0,52193.7,52160.0,52193.7,90,132780
2024-10-18 09:45:00,52202.0,52275.45,52202.0,52275.45,1005,132555
2024-10-18 09:46:00,52275.45,52275.45,52246.45,52270.0,90,132555
2024-10-18 09:47:00,52276.4,52277.0,52267.0,52277.0,255,132555
2024-10-18 09:48:00,52277.0,52339.0,52277.0,52326.0,1020,132420
2024-10-18 09:49:00,52326.0,52350.0,52326.0,52350.0,660,132420
2024-10-18 09:50:00,52350.0,52350.0,52300.0,52302.4,1725,132420
2024-10-18 09:51:00,52302.4,52337.85,52302.4,52316.15,165,131325
2024-10-18 09:52:00,52316.15,52350.0,52316.0,52350.0,375,131325
2024-10-18 09:53:00,52350.0,52389.95,52337.05,52387.65,600,131325
