datetime,o,h,l,c,v,oi
2025-01-16 09:15:00,49901.0,50073.95,49901.0,50018.25,960,125100
2025-01-16 09:16:00,50018.25,50080.0,50018.25,50076.9,870,125100
2025-01-16 09:17:00,50076.9,50076.9,50046.1,50050.0,300,125100
2025-01-16 09:18:00,50050.0,50090.0,50050.0,50079.35,450,124830
2025-01-16 09:19:00,50079.35,50099.95,50079.35,50079.95,510,124830
2025-01-16 09:20:00,50079.95,50115.25,50079.95,50095.0,810,124830
2025-01-16 09:21:00,50095.0,50095.0,50064.15,50077.85,480,124830
2025-01-16 09:22:00,50077.85,50164.85,50077.85,50164.65,930,125400
2025-01-16 09:23:00,50164.0,50164.0,50138.1,50138.1,60,125400
2025-01-16 09:24:00,50138.1,50138.1,50130.0,50130.0,30,125400
2025-01-16 09:25:00,50130.0,50137.75,50119.1,50131.95,600,125700
2025-01-16 09:26:00,50131.95,50136.65,50119.0,50119.0,120,125700
2025-01-16 09:27:00,50119.0,50125.0,50118.6,50118.6,420,125700
2025-01-16 09:28:00,50118.6,50118.6,50090.0,50100.0,390,126300
2025-01-16 09:29:00,50100.0,50103.5,50090.0,50103.5,300,126300
2025-01-16 09:30:00,50103.5,50140.0,50103.5,50140.0,180,126300
2025-01-16 09:31:00,50140.0,50140.0,50101.85,50126.4,420,127020
2025-01-16 09:32:00,50126.4,50202.4,50126.4,50202.4,1290,127020
2025-01-16 09:33:00,50202.4,50250.0,50202.4,50232.55,570,128220
2025-01-16 09:34:00,50232.55,50232.55,50232.55,50232.55,0,128220
2025-01-16 09:35:00,50232.55,50232.55,50200.0,50215.75,120,128220
2025-01-16 09:36:00,50215.75,50215.75,50199.2,50199.2,90,128220
2025-01-16 09:37:00,50199.2,50199.2,50155.4,50155.4,120,128190
2025-01-16 09:38:00,50155.4,50166.15,50152.0,50152.0,390,128190
2025-01-16 09:39:00,50152.0,50152.0,50142.15,50149.3,300,128190
2025-01-16 09:40:00,50149.3,50175.6,50149.3,50165.45,210,128670
2025-01-16 09:41:00,50165.45,50165.45,50147.7,50147.7,30,128670
2025-01-16 09:42:00,50147.7,50147.7,50147.7,50147.7,0,128670
2025-01-16 09:43:00,50147.7,50147.7,50105.15,50124.9,90,128730
2025-01-16 09:44:00,50124.9,50124.9,50101.0,50102.0,120,128730
2025-01-16 09:45:00,50102.0,50102.0,50076.0,50076.0,240,128730
