datetime,o,h,l,c,v,oi
2024-10-16 09:15:00,52727.5,52727.5,52600.05,52636.0,240,116295
2024-10-16 09:16:00,52631.95,52666.05,52631.95,52666.05,120,116295
2024-10-16 09:17:00,52666.05,52675.0,52666.05,52668.15,45,116295
2024-10-16 09:18:00,52668.15,52668.15,52665.0,52665.0,120,116235
2024-10-16 09:19:00,52665.0,52698.95,52665.0,52697.75,405,116235
2024-10-16 09:20:00,52687.35,52750.05,52676.65,52750.05,315,116235
2024-10-16 09:21:00,52750.05,52784.3,52740.0,52740.0,165,116235
2024-10-16 09:22:00,52740.0,52750.0,52740.0,52750.0,105,116220
2024-10-16 09:23:00,52740.0,52740.0,52738.6,52738.6,45,116220
2024-10-16 09:24:00,52738.6,52745.85,52738.6,52742.0,255,116220
2024-10-16 09:25:00,52742.0,52756.35,52742.0,52750.0,75,116385
2024-10-16 09:26:00,52750.0,52756.0,52721.4,52721.4,345,116385
2024-10-16 09:27:00,52721.4,52726.95,52721.4,52726.95,15,116385
2024-10-16 09:28:00,52726.95,52746.95,52709.95,52746.95,45,116700
2024-10-16 09:29:00,52746.95,52746.95,52711.15,52742.2,60,116700
2024-10-16 09:30:00,52742.2,52742.2,52728.65,52728.65,15,116700
2024-10-16 09:31:00,52728.65,52761.0,52728.65,52756.8,810,116700
2024-10-16 09:32:00,52756.8,52760.25,52750.0,52750.0,60,116700
2024-10-16 09:33:00,52750.0,52750.0,52750.0,52750.0,360,116700
2024-10-16 09:34:00,52750.0,52750.0,52740.9,52748.4,135,116610
2024-10-16 09:35:00,52748.4,52748.4,52748.4,52748.4,0,116610
2024-10-16 09:36:00,52748.4,52748.4,52710.0,52733.05,75,116610
2024-10-16 09:37:00,52733.05,52733.05,52719.7,52719.7,30,116535
2024-10-16 09:38:00,52719.7,52770.0,52717.65,52770.0,120,116535
2024-10-16 09:39:00,52770.0,52791.35,52770.0,52789.95,165,116535
2024-10-16 09:40:00,52789.95,52789.95,52789.95,52789.95,0,116535
2024-10-16 09:41:00,52789.95,52789.95,52750.0,52770.35,45,116520
2024-10-16 09:42:00,52770.35,52781.75,52770.35,52781.75,15,116520
2024-10-16 09:43:00,52781.75,52811.0,52781.75,52810.0,435,116505
2024-10-16 09:44:00,52810.0,52820.0,52791.6,52820.0,660,116505
2024-10-16 09:45:00,52820.0,52820.0,52763.3,52763.3,495,116505
2024-10-16 09:46:00,52763.3,52800.25,52763.3,52800.25,15,116610
2024-10-16 09:47:00,52800.25,52827.0,52787.0,52797.5,90,116610
2024-10-16 09:48:00,52797.5,52826.4,52797.5,52826.4,30,116610
2024-10-16 09:49:00,52826.4,52860.0,52809.85,52860.0,390,116550
2024-10-16 09:50:00,52842.05,52853.0,52815.95,52815.95,165,116550
2024-10-16 09:51:00,52815.95,52832.85,52815.95,52829.8,60,116550
2024-10-16 09:52:00,52829.8,52829.8,52815.0,52827.0,30,116295
2024-10-16 09:53:00,52827.0,52843.1,52815.0,52815.0,90,116295
2024-10-16 09:54:00,52815.0,52815.0,52815.0,52815.0,45,116295
2024-10-16 09:55:00,52815.0,52836.9,52815.0,52836.9,105,116340
2024-10-16 09:56:00,52836.9,52840.0,52831.25,52836.0,210,116340
2024-10-16 09:57:00,52835.0,52836.0,52830.0,52830.0,105,116340
2024-10-16 09:58:00,52836.55,52836.55,52830.0,52830.0,180,116400
2024-10-16 09:59:00,52836.1,52844.95,52836.1,52839.4,120,116400
2024-10-16 10:00:00,52839.4,52839.4,52796.8,52797.0,105,116400
2024-10-16 10:01:00,52797.0,52798.05,52797.0,52798.05,30,116520
2024-10-16 10:02:00,52798.05,52800.0,52791.0,52800.0,120,116520
2024-10-16 10:03:00,52800.0,52800.0,52800.0,52800.0,60,116520
2024-10-16 10:04:00,52800.0,52800.0,52800.0,52800.0,30,116610
2024-10-16 10:05:00,52800.0,52800.0,52787.0,52787.0,45,116610
2024-10-16 10:06:00,52787.0,52787.0,52775.0,52775.0,30,116610
2024-10-16 10:07:00,52775.0,52781.7,52775.0,52781.7,15,116655
2024-10-16 10:08:00,52781.7,52793.05,52781.7,52788.3,45,116655
2024-10-16 10:09:00,52788.3,52817.35,52788.3,52817.35,15,116655
2024-10-16 10:10:00,52817.35,52828.55,52817.35,52819.3,135,116640
2024-10-16 10:11:00,52819.3,52819.3,52803.65,52812.9,30,116640
2024-10-16 10:12:00,52812.9,52812.9,52803.4,52803.4,75,116640
2024-10-16 10:13:00,52803.4,52803.4,52803.4,52803.4,0,116640
2024-10-16 10:14:00,52803.4,52803.4,52803.4,52803.4,0,116640
2024-10-16 10:15:00,52803.4,52803.4,52803.4,52803.4,0,116640
2024-10-16 10:16:00,52803.4,52803.4,52761.0,52781.25,75,116700
2024-10-16 10:17:00,52781.25,52785.3,52763.0,52785.3,30,116700
2024-10-16 10:18:00,52785.3,52785.3,52781.15,52781.15,30,116700
2024-10-16 10:19:00,52781.15,52798.0,52780.45,52793.0,75,116715
2024-10-16 10:20:00,52793.0,52793.0,52768.0,52775.1,90,116715
2024-10-16 10:21:00,52775.1,52775.1,52775.1,52775.1,0,116715
2024-10-16 10:22:00,52775.1,52775.1,52775.1,52775.1,0,116715
2024-10-16 10:23:00,52775.1,52775.1,52775.1,52775.1,0,116715
2024-10-16 10:24:00,52775.1,52775.1,52775.1,52775.1,0,116715
2024-10-16 10:25:00,52775.1,52775.1,52768.0,52768.0,15,116715
2024-10-16 10:26:00,52768.0,52770.25,52751.0,52770.25,60,116715
2024-10-16 10:27:00,52770.25,52770.25,52770.25,52770.25,0,116715
2024-10-16 10:28:00,52770.25,52770.25,52770.25,52770.25,0,116715
2024-10-16 10:29:00,52770.25,52770.25,52769.95,52769.95,15,116715
2024-10-16 10:30:00,52769.95,52769.95,52768.0,52768.0,15,116715
2024-10-16 10:31:00,52768.0,52768.0,52768.0,52768.0,0,116715
2024-10-16 10:32:00,52768.0,52768.0,52766.0,52766.0,15,116715
2024-10-16 10:33:00,52766.0,52766.0,52766.0,52766.0,0,116715
