datetime,o,h,l,c,v,oi
2025-01-14 09:15:00,49165.25,49284.6,49165.25,49253.05,510,119370
2025-01-14 09:16:00,49266.25,49350.0,49266.25,49303.1,600,119370
2025-01-14 09:17:00,49303.1,49324.5,49289.45,49300.35,930,119370
2025-01-14 09:18:00,49300.65,49330.0,49300.65,49330.0,900,119700
2025-01-14 09:19:00,49348.95,49350.0,49325.1,49350.0,540,119700
2025-01-14 09:20:00,49350.0,49378.0,49344.0,49378.0,330,119700
2025-01-14 09:21:00,49378.0,49398.0,49378.0,49398.0,390,119700
2025-01-14 09:22:00,49398.0,49400.0,49396.3,49399.0,300,119670
2025-01-14 09:23:00,49350.9,49383.4,49350.9,49383.4,270,119670
2025-01-14 09:24:00,49383.4,49386.0,49375.25,49375.25,330,119790
2025-01-14 09:25:00,49375.25,49376.95,49344.4,49344.4,480,119790
2025-01-14 09:26:00,49344.4,49366.6,49344.4,49366.6,210,119790
2025-01-14 09:27:00,49385.85,49415.0,49385.0,49399.95,750,119760
2025-01-14 09:28:00,49399.95,49399.95,49365.25,49394.0,390,119760
2025-01-14 09:29:00,49394.0,49399.0,49377.65,49399.0,690,119760
2025-01-14 09:30:00,49389.75,49428.7,49389.75,49428.7,750,119610
2025-01-14 09:31:00,49428.7,49428.7,49401.35,49401.35,480,119610
2025-01-14 09:32:00,49401.35,49417.9,49388.0,49415.5,480,119610
2025-01-14 09:33:00,49415.5,49418.85,49415.5,49418.85,330,119760
2025-01-14 09:34:00,49418.85,49418.85,49378.6,49378.6,120,119760
2025-01-14 09:35:00,49378.6,49378.6,49347.05,49350.05,180,119760
2025-01-14 09:36:00,49350.05,49399.9,49350.05,49399.9,120,119760
2025-01-14 09:37:00,49399.9,49399.9,49340.6,49359.8,390,119730
2025-01-14 09:38:00,49359.8,49385.0,49359.8,49385.0,120,119730
2025-01-14 09:39:00,49385.0,49385.0,49374.0,49380.0,60,119730
2025-01-14 09:40:00,49380.0,49380.0,49359.35,49360.0,120,120030
2025-01-14 09:41:00,49360.0,49375.0,49360.0,49375.0,210,120030
2025-01-14 09:42:00,49375.0,49380.0,49375.0,49380.0,60,120030
2025-01-14 09:43:00,49380.0,49400.0,49380.0,49400.0,540,119940
2025-01-14 09:44:00,49400.0,49425.0,49400.0,49416.65,690,119940
2025-01-14 09:45:00,49416.65,49416.65,49416.65,49416.65,0,119940
2025-01-14 09:46:00,49416.65,49450.0,49391.7,49449.95,510,120270
2025-01-14 09:47:00,49449.95,49449.95,49449.95,49449.95,0,120270
2025-01-14 09:48:00,49449.95,49460.0,49440.0,49460.0,480,120450
2025-01-14 09:49:00,49460.0,49499.0,49460.0,49498.1,180,120450
2025-01-14 09:50:00,49498.1,49528.6,49498.1,49528.6,960,120450
2025-01-14 09:51:00,49528.6,49538.75,49515.0,49515.0,300,120060
2025-01-14 09:52:00,49515.0,49515.0,49493.4,49504.05,90,120060
2025-01-14 09:53:00,49504.05,49504.05,49486.0,49486.0,90,120060
2025-01-14 09:54:00,49450.0,49450.0,49450.0,49450.0,120,120060
2025-01-14 09:55:00,49450.0,49450.0,49363.95,49363.95,600,120000
2025-01-14 09:56:00,49363.95,49392.55,49363.95,49392.55,60,120000
2025-01-14 09:57:00,49392.55,49408.0,49392.55,49408.0,240,120000
2025-01-14 09:58:00,49408.0,49408.0,49400.0,49400.0,30,120030
2025-01-14 09:59:00,49400.0,49449.95,49389.65,49449.95,90,120030
2025-01-14 10:00:00,49449.95,49449.95,49408.6,49408.6,30,120030
2025-01-14 10:01:00,49408.6,49408.6,49389.65,49390.0,180,120000
2025-01-14 10:02:00,49390.0,49390.0,49390.0,49390.0,0,120000
2025-01-14 10:03:00,49390.0,49390.0,49390.0,49390.0,0,120000
2025-01-14 10:04:00,49390.0,49390.0,49390.0,49390.0,60,119970
2025-01-14 10:05:00,49390.0,49390.0,49390.0,49390.0,0,119970
2025-01-14 10:06:00,49405.65,49405.65,49397.75,49401.65,90,119970
2025-01-14 10:07:00,49401.65,49428.95,49400.0,49400.0,180,120120
2025-01-14 10:08:00,49400.0,49400.0,49400.0,49400.0,0,120120
2025-01-14 10:09:00,49400.0,49400.0,49387.75,49400.0,60,120120
2025-01-14 10:10:00,49400.0,49410.75,49400.0,49410.75,30,120330
2025-01-14 10:11:00,49410.75,49410.75,49410.75,49410.75,0,120330
2025-01-14 10:12:00,49410.75,49410.75,49408.9,49408.9,30,120330
2025-01-14 10:13:00,49408.9,49426.0,49408.9,49426.0,360,120330
2025-01-14 10:14:00,49426.0,49450.0,49426.0,49430.0,390,120330
2025-01-14 10:15:00,49430.0,49430.0,49404.8,49404.8,30,120570
2025-01-14 10:16:00,49404.8,49407.3,49384.45,49384.45,240,120570
2025-01-14 10:17:00,49384.45,49384.45,49379.2,49379.2,180,120570
2025-01-14 10:18:00,49379.2,49380.0,49310.0,49310.6,270,120750
2025-01-14 10:19:00,49310.6,49316.85,49300.0,49313.35,720,120750
2025-01-14 10:20:00,49313.35,49339.35,49311.2,49339.35,180,120750
2025-01-14 10:21:00,49339.35,49339.35,49317.8,49317.8,30,120750
2025-01-14 10:22:00,49317.8,49387.45,49317.8,49387.45,60,120300
2025-01-14 10:23:00,49385.0,49387.45,49367.5,49367.5,90,120300
2025-01-14 10:24:00,49370.0,49374.1,49370.0,49374.1,60,120360
2025-01-14 10:25:00,49374.1,49374.2,49374.1,49374.2,30,120360
2025-01-14 10:26:00,49374.2,49374.2,49363.5,49363.5,30,120360
2025-01-14 10:27:00,49363.5,49400.0,49363.5,49400.0,150,120360
2025-01-14 10:28:00,49400.0,49400.0,49400.0,49400.0,0,120360
2025-01-14 10:29:00,49400.0,49427.0,49400.0,49427.0,180,120450
2025-01-14 10:30:00,49427.0,49486.0,49427.0,49486.0,150,120450
2025-01-14 10:31:00,49486.0,49490.0,49454.4,49454.4,150,120600
2025-01-14 10:32:00,49454.4,49456.3,49454.4,49456.3,30,120600
2025-01-14 10:33:00,49456.3,49456.3,49456.3,49456.3,30,120720
2025-01-14 10:34:00,49456.3,49460.0,49456.3,49460.0,60,120720
2025-01-14 10:35:00,49460.0,49462.55,49460.0,49462.55,90,120720
2025-01-14 10:36:00,49462.55,49462.55,49462.55,49462.55,0,120720
2025-01-14 10:37:00,49462.55,49542.55,49462.55,49532.8,780,120780
2025-01-14 10:38:00,49532.8,49550.0,49532.8,49549.15,360,120780
2025-01-14 10:39:00,49549.15,49549.15,49530.0,49530.0,60,120780
2025-01-14 10:40:00,49530.0,49550.0,49530.0,49550.0,90,120930
2025-01-14 10:41:00,49560.0,49574.9,49556.45,49556.45,120,120930
2025-01-14 10:42:00,49556.45,49556.45,49541.1,49541.1,240,120930
2025-01-14 10:43:00,49541.1,49543.0,49537.9,49543.0,270,120990
2025-01-14 10:44:00,49543.0,49546.4,49517.4,49546.4,300,120990
2025-01-14 10:45:00,49546.4,49546.4,49540.0,49540.0,30,120990
2025-01-14 10:46:00,49540.0,49550.0,49540.0,49550.0,60,121110
2025-01-14 10:47:00,49555.0,49574.9,49555.0,49574.9,210,121110
2025-01-14 10:48:00,49580.0,49580.0,49580.0,49580.0,120,121110
2025-01-14 10:49:00,49580.0,49580.0,49580.0,49580.0,0,121110
2025-01-14 10:50:00,49580.0,49607.0,49580.0,49607.0,840,121290
2025-01-14 10:51:00,49607.0,49620.0,49607.0,49620.0,120,121290
2025-01-14 10:52:00,49620.0,49662.8,49620.0,49662.8,450,121800
2025-01-14 10:53:00,49650.0,49655.45,49648.15,49648.15,270,121800
2025-01-14 10:54:00,49648.15,49648.15,49639.0,49639.0,180,121800
2025-01-14 10:55:00,49639.0,49639.0,49592.75,49592.75,60,121560
2025-01-14 10:56:00,49592.75,49606.3,49578.95,49578.95,240,121560
2025-01-14 10:57:00,49578.95,49619.75,49578.95,49619.75,330,121560
2025-01-14 10:58:00,49619.75,49619.75,49618.2,49618.2,30,121470
2025-01-14 10:59:00,49618.2,49618.2,49618.2,49618.2,0,121470
2025-01-14 11:00:00,49618.2,49618.2,49598.0,49598.0,60,121470
2025-01-14 11:01:00,49598.0,49639.0,49598.0,49639.0,30,121470
2025-01-14 11:02:00,49639.0,49649.95,49639.0,49640.0,90,121470
2025-01-14 11:03:00,49640.0,49640.0,49640.0,49640.0,150,121470
2025-01-14 11:04:00,49640.0,49640.0,49640.0,49640.0,0,121470
2025-01-14 11:05:00,49640.0,49640.0,49610.0,49610.0,30,121440
2025-01-14 11:06:00,49610.0,49625.55,49610.0,49625.55,30,121440
2025-01-14 11:07:00,49625.55,49650.0,49625.55,49650.0,240,121500
2025-01-14 11:08:00,49650.0,49655.0,49643.75,49655.0,300,121500
2025-01-14 11:09:00,49655.0,49656.55,49655.0,49655.0,150,121500
2025-01-14 11:10:00,49655.0,49661.85,49643.25,49653.2,120,121650
2025-01-14 11:11:00,49653.2,49653.2,49653.2,49653.2,0,121650
2025-01-14 11:12:00,49653.2,49653.2,49649.4,49649.4,90,121650
2025-01-14 11:13:00,49649.4,49650.0,49649.4,49650.0,30,121710
2025-01-14 11:14:00,49650.0,49664.15,49650.0,49664.15,30,121710
2025-01-14 11:15:00,49664.15,49664.15,49654.15,49654.15,60,121710
2025-01-14 11:16:00,49654.15,49654.15,49625.25,49625.25,30,121650
2025-01-14 11:17:00,49625.25,49625.25,49625.25,49625.25,30,121650
2025-01-14 11:18:00,49625.25,49625.25,49590.0,49590.0,90,121650
2025-01-14 11:19:00,49590.0,49590.0,49560.3,49560.3,120,121650
2025-01-14 11:20:00,49560.3,49575.0,49560.3,49575.0,60,121650
2025-01-14 11:21:00,49575.0,49575.0,49575.0,49575.0,30,121650
2025-01-14 11:22:00,49575.0,49593.55,49575.0,49593.55,60,121680
2025-01-14 11:23:00,49593.55,49625.0,49593.55,49625.0,60,121680
2025-01-14 11:24:00,49625.0,49650.0,49625.0,49643.5,90,121680
2025-01-14 11:25:00,49653.5,49660.0,49647.9,49652.6,270,121740
2025-01-14 11:26:00,49652.6,49652.6,49626.8,49626.8,30,121740
2025-01-14 11:27:00,49626.8,49626.8,49626.8,49626.8,0,121740
2025-01-14 11:28:00,49626.8,49626.8,49626.8,49626.8,0,121740
2025-01-14 11:29:00,49626.8,49626.8,49603.05,49603.35,240,121800
2025-01-14 11:30:00,49603.35,49615.45,49603.35,49615.45,120,121800
2025-01-14 11:31:00,49615.45,49615.45,49568.0,49568.0,30,122130
2025-01-14 11:32:00,49568.0,49570.0,49568.0,49570.0,30,122130
2025-01-14 11:33:00,49570.0,49570.0,49570.0,49570.0,30,122130
2025-01-14 11:34:00,49570.0,49570.0,49541.35,49554.65,210,122130
2025-01-14 11:35:00,49554.65,49555.1,49541.35,49555.1,120,122130
2025-01-14 11:36:00,49555.1,49555.1,49523.75,49523.75,90,122130
2025-01-14 11:37:00,49523.75,49523.75,49512.0,49512.0,30,122130
2025-01-14 11:38:00,49512.0,49519.45,49500.7,49500.7,270,122130
2025-01-14 11:39:00,49500.7,49500.7,49500.7,49500.7,0,122130
2025-01-14 11:40:00,49500.7,49500.7,49500.0,49500.0,90,122310
2025-01-14 11:41:00,49500.0,49500.0,49470.0,49470.0,30,122310
2025-01-14 11:42:00,49470.0,49470.0,49467.5,49467.5,30,122310
2025-01-14 11:43:00,49467.5,49467.5,49467.5,49467.5,0,122310
2025-01-14 11:44:00,49467.5,49480.0,49467.5,49480.0,30,122250
2025-01-14 11:45:00,49480.0,49480.0,49450.0,49450.0,60,122250
2025-01-14 11:46:00,49450.0,49450.0,49450.0,49450.0,0,122250
2025-01-14 11:47:00,49450.0,49450.0,49450.0,49450.0,0,122250
2025-01-14 11:48:00,49450.0,49450.0,49435.0,49435.0,30,122220
2025-01-14 11:49:00,49435.0,49435.0,49410.6,49410.6,150,122250
2025-01-14 11:50:00,49410.6,49410.6,49410.6,49410.6,0,122250
2025-01-14 11:51:00,49410.6,49410.6,49410.0,49410.0,120,122250
2025-01-14 11:52:00,49409.0,49409.9,49409.0,49409.9,90,122250
2025-01-14 11:53:00,49409.9,49409.9,49409.9,49409.9,0,122250
2025-01-14 11:54:00,49409.9,49409.9,49409.9,49409.9,0,122250
2025-01-14 11:55:00,49409.9,49409.9,49409.9,49409.9,0,122250
2025-01-14 11:56:00,49429.0,49429.0,49429.0,49429.0,30,122220
2025-01-14 11:57:00,49429.0,49458.0,49429.0,49458.0,60,122220
2025-01-14 11:58:00,49458.0,49458.0,49458.0,49458.0,0,122220
2025-01-14 11:59:00,49458.0,49458.0,49458.0,49458.0,0,122220
2025-01-14 12:00:00,49458.0,49480.0,49458.0,49458.0,270,122250
2025-01-14 12:01:00,49458.0,49458.0,49440.0,49440.0,90,122130
2025-01-14 12:02:00,49440.0,49440.0,49429.0,49429.0,90,122130
2025-01-14 12:03:00,49429.0,49438.3,49429.0,49438.3,30,122130
2025-01-14 12:04:00,49438.3,49438.3,49425.0,49425.0,60,122040
2025-01-14 12:05:00,49425.0,49425.0,49425.0,49425.0,0,122040
2025-01-14 12:06:00,49425.0,49429.6,49425.0,49429.6,60,122040
2025-01-14 12:07:00,49429.6,49445.0,49415.0,49415.0,240,122160
2025-01-14 12:08:00,49415.0,49415.0,49380.0,49380.0,420,122160
2025-01-14 12:09:00,49380.0,49422.55,49380.0,49393.2,750,122160
2025-01-14 12:10:00,49393.2,49405.0,49393.2,49405.0,30,122040
2025-01-14 12:11:00,49405.0,49405.0,49390.9,49390.9,180,122040
2025-01-14 12:12:00,49389.4,49389.4,49389.4,49389.4,90,122040
2025-01-14 12:13:00,49389.4,49389.4,49383.35,49383.35,60,122160
2025-01-14 12:14:00,49383.35,49390.0,49383.35,49390.0,30,122160
2025-01-14 12:15:00,49390.0,49390.0,49388.45,49388.45,30,122160
2025-01-14 12:16:00,49388.45,49388.45,49388.45,49388.45,0,122160
2025-01-14 12:17:00,49388.45,49388.45,49388.45,49388.45,0,122160
2025-01-14 12:18:00,49388.45,49388.45,49330.0,49343.45,480,122220
2025-01-14 12:19:00,49343.45,49343.45,49343.45,49343.45,0,122220
2025-01-14 12:20:00,49343.45,49343.45,49343.45,49343.45,30,122160
2025-01-14 12:21:00,49343.45,49353.45,49341.65,49346.6,390,122160
2025-01-14 12:22:00,49346.6,49352.25,49342.8,49352.25,270,121770
2025-01-14 12:23:00,49352.25,49352.25,49311.05,49311.05,210,121770
2025-01-14 12:24:00,49311.05,49311.05,49307.0,49307.0,150,121770
2025-01-14 12:25:00,49307.0,49307.0,49307.0,49307.0,30,121710
2025-01-14 12:26:00,49307.0,49307.0,49307.0,49307.0,0,121710
2025-01-14 12:27:00,49307.0,49365.0,49307.0,49365.0,60,121710
2025-01-14 12:28:00,49365.0,49365.0,49365.0,49365.0,30,121710
2025-01-14 12:29:00,49365.0,49365.0,49365.0,49365.0,0,121710
2025-01-14 12:30:00,49365.0,49365.0,49345.55,49345.55,150,121710
2025-01-14 12:31:00,49345.55,49345.55,49345.55,49345.55,0,121710
2025-01-14 12:32:00,49345.55,49345.55,49345.55,49345.55,30,121740
2025-01-14 12:33:00,49345.55,49345.55,49324.05,49324.05,30,121740
2025-01-14 12:34:00,49324.05,49368.0,49324.05,49368.0,30,121680
2025-01-14 12:35:00,49368.0,49368.0,49368.0,49368.0,0,121680
2025-01-14 12:36:00,49368.0,49368.0,49368.0,49368.0,0,121680
2025-01-14 12:37:00,49368.0,49375.05,49368.0,49375.05,60,121650
2025-01-14 12:38:00,49375.05,49400.0,49375.05,49400.0,30,121650
2025-01-14 12:39:00,49400.0,49400.0,49397.8,49397.8,60,121650
2025-01-14 12:40:00,49397.8,49417.8,49397.8,49417.8,30,121620
2025-01-14 12:41:00,49417.8,49417.8,49410.65,49410.65,300,121620
2025-01-14 12:42:00,49410.65,49410.65,49410.65,49410.65,30,121620
2025-01-14 12:43:00,49399.45,49402.1,49399.45,49402.1,60,121650
2025-01-14 12:44:00,49402.1,49402.1,49400.0,49400.0,30,121650
2025-01-14 12:45:00,49400.0,49400.0,49400.0,49400.0,0,121650
2025-01-14 12:46:00,49400.0,49431.05,49400.0,49431.05,60,121620
2025-01-14 12:47:00,49431.05,49448.65,49431.05,49443.6,390,121620
2025-01-14 12:48:00,49443.6,49460.0,49443.6,49460.0,90,121620
2025-01-14 12:49:00,49460.0,49460.0,49460.0,49460.0,0,121620
2025-01-14 12:50:00,49460.0,49467.9,49460.0,49467.9,30,121740
2025-01-14 12:51:00,49467.9,49467.9,49445.35,49445.35,30,121740
2025-01-14 12:52:00,49445.35,49445.35,49445.35,49445.35,0,121740
2025-01-14 12:53:00,49445.35,49480.0,49445.35,49463.35,60,121710
2025-01-14 12:54:00,49463.35,49463.35,49460.45,49460.45,90,121710
2025-01-14 12:55:00,49460.45,49460.45,49460.45,49460.45,0,121710
2025-01-14 12:56:00,49460.45,49460.45,49460.45,49460.45,0,121710
2025-01-14 12:57:00,49460.45,49460.45,49447.35,49457.5,60,121680
2025-01-14 12:58:00,49457.5,49457.5,49457.5,49457.5,0,121680
2025-01-14 12:59:00,49457.5,49457.5,49457.5,49457.5,0,121680
2025-01-14 13:00:00,49457.5,49457.5,49457.5,49457.5,0,121680
2025-01-14 13:01:00,49457.5,49457.5,49457.5,49457.5,0,121680
2025-01-14 13:02:00,49457.5,49457.5,49457.5,49457.5,0,121680
2025-01-14 13:03:00,49457.5,49457.5,49457.5,49457.5,0,121680
2025-01-14 13:04:00,49457.5,49457.5,49457.5,49457.5,0,121680
2025-01-14 13:05:00,49457.5,49457.5,49426.6,49430.0,660,121710
2025-01-14 13:06:00,49430.0,49430.0,49430.0,49430.0,0,121710
2025-01-14 13:07:00,49430.0,49430.0,49430.0,49430.0,0,121710
2025-01-14 13:08:00,49430.0,49452.95,49430.0,49452.95,30,122040
2025-01-14 13:09:00,49452.95,49463.35,49452.95,49463.35,30,122040
2025-01-14 13:10:00,49463.35,49463.35,49463.35,49463.35,0,122040
2025-01-14 13:11:00,49463.35,49463.35,49463.35,49463.35,0,122040
2025-01-14 13:12:00,49463.35,49463.35,49463.35,49463.35,0,122040
2025-01-14 13:13:00,49463.35,49463.35,49463.35,49463.35,0,122040
2025-01-14 13:14:00,49463.35,49463.35,49444.4,49444.4,30,122040
2025-01-14 13:15:00,49450.0,49450.0,49450.0,49450.0,30,122040
2025-01-14 13:16:00,49450.0,49450.0,49450.0,49450.0,0,122040
2025-01-14 13:17:00,49450.0,49460.1,49450.0,49460.1,30,122070
2025-01-14 13:18:00,49460.1,49460.1,49437.25,49437.25,390,122070
2025-01-14 13:19:00,49437.25,49448.75,49437.25,49448.75,30,121980
2025-01-14 13:20:00,49448.75,49448.75,49448.75,49448.75,0,121980
2025-01-14 13:21:00,49448.75,49448.75,49448.75,49448.75,0,121980
2025-01-14 13:22:00,49448.75,49460.0,49448.75,49460.0,30,121980
2025-01-14 13:23:00,49460.0,49485.0,49460.0,49485.0,60,122010
2025-01-14 13:24:00,49485.0,49495.5,49485.0,49495.5,30,122010
2025-01-14 13:25:00,49495.5,49495.5,49495.5,49495.5,0,122010
2025-01-14 13:26:00,49495.5,49495.5,49495.5,49495.5,0,122010
2025-01-14 13:27:00,49495.5,49495.5,49495.5,49495.5,0,122010
2025-01-14 13:28:00,49495.5,49495.5,49495.5,49495.5,0,122010
2025-01-14 13:29:00,49495.5,49495.5,49495.5,49495.5,0,122010
2025-01-14 13:30:00,49495.5,49495.5,49495.5,49495.5,0,122010
2025-01-14 13:31:00,49495.5,49495.5,49495.5,49495.5,0,122010
2025-01-14 13:32:00,49495.5,49495.5,49460.0,49466.05,150,122040
2025-01-14 13:33:00,49466.05,49466.05,49466.05,49466.05,0,122040
2025-01-14 13:34:00,49466.05,49466.05,49466.05,49466.05,0,122040
2025-01-14 13:35:00,49466.05,49466.05,49466.05,49466.05,0,122040
2025-01-14 13:36:00,49466.05,49466.05,49466.05,49466.05,0,122040
2025-01-14 13:37:00,49466.05,49466.05,49466.05,49466.05,0,122040
2025-01-14 13:38:00,49466.05,49466.05,49466.05,49466.05,0,122040
2025-01-14 13:39:00,49466.05,49466.05,49466.05,49466.05,30,122040
2025-01-14 13:40:00,49466.05,49466.05,49466.05,49466.05,0,122040
2025-01-14 13:41:00,49466.05,49466.05,49466.05,49466.05,0,122040
2025-01-14 13:42:00,49466.05,49527.5,49466.05,49527.5,90,122070
2025-01-14 13:43:00,49527.5,49527.5,49527.5,49527.5,0,122070
2025-01-14 13:44:00,49527.5,49527.5,49527.5,49527.5,0,122070
2025-01-14 13:45:00,49527.5,49527.5,49527.5,49527.5,0,122070
2025-01-14 13:46:00,49503.65,49503.65,49503.65,49503.65,90,122130
2025-01-14 13:47:00,49503.65,49503.65,49503.65,49503.65,0,122130
2025-01-14 13:48:00,49503.65,49503.65,49477.85,49477.85,30,122220
2025-01-14 13:49:00,49477.85,49477.85,49477.85,49477.85,0,122220
2025-01-14 13:50:00,49477.85,49477.85,49477.85,49477.85,0,122220
2025-01-14 13:51:00,49477.85,49477.85,49477.85,49477.85,0,122220
2025-01-14 13:52:00,49477.85,49499.0,49477.85,49499.0,30,122220
2025-01-14 13:53:00,49499.0,49525.0,49499.0,49525.0,30,122220
2025-01-14 13:54:00,49525.0,49525.0,49525.0,49525.0,0,122220
2025-01-14 13:55:00,49525.0,49525.0,49525.0,49525.0,0,122220
2025-01-14 13:56:00,49525.0,49535.25,49525.0,49535.25,90,122280
2025-01-14 13:57:00,49535.25,49535.25,49526.05,49526.15,450,122280
2025-01-14 13:58:00,49526.15,49559.95,49526.15,49559.95,150,122400
2025-01-14 13:59:00,49559.95,49559.95,49559.0,49559.0,30,122400
2025-01-14 14:00:00,49559.0,49570.0,49547.05,49570.0,150,122400
2025-01-14 14:01:00,49570.0,49570.0,49570.0,49570.0,0,122400
2025-01-14 14:02:00,49570.0,49570.0,49567.35,49567.35,30,122490
2025-01-14 14:03:00,49567.35,49570.0,49563.55,49570.0,210,122490
2025-01-14 14:04:00,49570.0,49600.0,49570.0,49600.0,300,122490
2025-01-14 14:05:00,49600.0,49602.0,49600.0,49602.0,90,123000
2025-01-14 14:06:00,49602.0,49602.0,49602.0,49602.0,0,123000
2025-01-14 14:07:00,49602.0,49602.0,49602.0,49602.0,0,123000
2025-01-14 14:08:00,49602.0,49602.0,49602.0,49602.0,60,123060
2025-01-14 14:09:00,49602.0,49625.6,49602.0,49625.6,120,123060
2025-01-14 14:10:00,49610.2,49700.0,49610.2,49700.0,1620,123360
2025-01-14 14:11:00,49700.0,49750.0,49700.0,49736.45,570,123360
2025-01-14 14:12:00,49736.45,49835.0,49736.45,49790.0,900,123360
2025-01-14 14:13:00,49790.0,49812.35,49790.0,49802.05,120,124260
