datetime,o,h,l,c,v,oi
2025-01-23 09:15:00,49481.95,49484.0,49331.2,49337.35,930,162120
2025-01-23 09:16:00,49337.35,49383.65,49337.35,49380.0,1380,162330
2025-01-23 09:17:00,49380.0,49402.6,49375.05,49380.0,1740,162330
2025-01-23 09:18:00,49380.0,49402.05,49380.0,49394.35,390,162330
2025-01-23 09:19:00,49394.35,49404.9,49380.1,49396.85,180,162330
2025-01-23 09:20:00,49396.85,49396.85,49380.0,49380.0,90,162330
2025-01-23 09:21:00,49380.0,49380.0,49352.4,49367.85,750,162330
2025-01-23 09:22:00,49367.85,49385.0,49357.95,49357.95,120,161970
2025-01-23 09:23:00,49358.0,49358.0,49340.35,49340.35,270,161970
2025-01-23 09:24:00,49354.35,49358.1,49349.4,49352.65,240,161970
2025-01-23 09:25:00,49352.65,49358.95,49352.65,49357.4,90,161910
2025-01-23 09:26:00,49357.4,49367.1,49357.4,49367.1,60,161910
2025-01-23 09:27:00,49367.1,49367.1,49327.95,49327.95,90,161910
2025-01-23 09:28:00,49327.95,49332.05,49291.95,49291.95,390,161850
2025-01-23 09:29:00,49291.95,49295.0,49280.35,49280.35,720,161850
2025-01-23 09:30:00,49280.35,49300.5,49280.35,49300.5,150,161850
2025-01-23 09:31:00,49300.5,49310.0,49300.5,49300.55,60,161640
2025-01-23 09:32:00,49300.55,49312.2,49300.55,49301.05,450,161640
2025-01-23 09:33:00,49301.05,49301.05,49300.0,49300.0,150,161640
2025-01-23 09:34:00,49300.0,49300.0,49280.0,49280.0,450,161970
2025-01-23 09:35:00,49280.0,49357.05,49280.0,49357.05,660,161970
2025-01-23 09:36:00,49357.05,49357.05,49335.9,49335.9,210,161970
2025-01-23 09:37:00,49335.9,49374.15,49324.5,49374.0,600,162390
2025-01-23 09:38:00,49374.0,49374.0,49358.1,49374.0,270,162390
2025-01-23 09:39:00,49374.0,49374.0,49374.0,49374.0,0,162390
2025-01-23 09:40:00,49374.0,49394.9,49372.6,49394.9,840,162840
2025-01-23 09:41:00,49394.9,49394.9,49364.75,49364.75,150,162840
2025-01-23 09:42:00,49364.75,49373.7,49360.0,49360.0,150,162840
