datetime,o,h,l,c,v,oi
2025-04-15 09:15:00,52235.6,52519.4,52213.8,52306.8,1890,48870
2025-04-15 09:16:00,52306.8,52450.0,52306.8,52417.6,2580,48870
2025-04-15 09:17:00,52417.6,52480.0,52417.6,52456.0,1440,48870
2025-04-15 09:18:00,52456.0,52490.0,52456.0,52478.4,1350,50100
2025-04-15 09:19:00,52478.4,52487.2,52478.4,52480.0,150,50100
2025-04-15 09:20:00,52480.0,52489.0,52461.4,52488.8,1170,50100
2025-04-15 09:21:00,52488.8,52499.0,52488.8,52496.0,690,50130
2025-04-15 09:22:00,52499.0,52499.0,52474.2,52477.2,810,50130
2025-04-15 09:23:00,52477.2,52497.2,52477.2,52497.2,510,50130
2025-04-15 09:24:00,52496.6,52500.0,52486.8,52500.0,1950,51030
2025-04-15 09:25:00,52500.0,52503.4,52482.4,52488.0,1560,51030
2025-04-15 09:26:00,52488.0,52494.8,52468.6,52494.8,360,51030
2025-04-15 09:27:00,52494.8,52500.0,52488.2,52500.0,540,53070
2025-04-15 09:28:00,52500.0,52520.0,52500.0,52516.0,540,53070
2025-04-15 09:29:00,52516.0,52525.0,52498.0,52500.0,720,53070
2025-04-15 09:30:00,52500.0,52500.0,52490.0,52490.0,360,53670
2025-04-15 09:31:00,52490.0,52500.0,52490.0,52500.0,150,53670
2025-04-15 09:32:00,52495.0,52495.0,52480.0,52490.6,210,53670
2025-04-15 09:33:00,52495.0,52495.0,52480.0,52480.0,780,54330
2025-04-15 09:34:00,52480.0,52486.4,52480.0,52485.0,180,54330
2025-04-15 09:35:00,52485.0,52485.0,52451.2,52485.0,150,54330
2025-04-15 09:36:00,52472.0,52500.0,52472.0,52500.0,990,54870
2025-04-15 09:37:00,52500.0,52520.0,52500.0,52520.0,420,54870
2025-04-15 09:38:00,52520.0,52530.0,52520.0,52525.6,240,54870
2025-04-15 09:39:00,52525.6,52537.0,52525.6,52537.0,330,55290
2025-04-15 09:40:00,52540.0,52540.0,52536.6,52540.0,450,55290
2025-04-15 09:41:00,52540.0,52564.6,52539.4,52549.8,840,55290
2025-04-15 09:42:00,52549.2,52565.6,52548.6,52565.0,450,56190
2025-04-15 09:43:00,52565.0,52565.8,52555.4,52555.4,210,56190
2025-04-15 09:44:00,52555.4,52565.0,52555.4,52565.0,750,56190
2025-04-15 09:45:00,52565.0,52565.0,52553.0,52565.0,150,56850
2025-04-15 09:46:00,52565.0,52569.2,52541.2,52553.4,210,56850
2025-04-15 09:47:00,52553.4,52591.0,52553.4,52590.8,180,56850
2025-04-15 09:48:00,52590.8,52599.0,52590.0,52590.0,480,57060
2025-04-15 09:49:00,52590.0,52599.0,52590.0,52599.0,90,57060
2025-04-15 09:50:00,52599.0,52599.0,52580.2,52581.4,90,57060
2025-04-15 09:51:00,52581.4,52581.4,52581.4,52581.4,0,57060
2025-04-15 09:52:00,52581.4,52598.0,52581.4,52591.4,180,57240
2025-04-15 09:53:00,52574.0,52574.2,52574.0,52574.2,180,57240
2025-04-15 09:54:00,52574.2,52590.0,52574.2,52584.2,270,57150
2025-04-15 09:55:00,52584.2,52600.0,52580.0,52580.0,630,57150
2025-04-15 09:56:00,52580.0,52599.8,52580.0,52585.0,120,57150
2025-04-15 09:57:00,52585.0,52600.0,52585.0,52600.0,180,57690
2025-04-15 09:58:00,52588.6,52599.8,52588.6,52595.2,300,57690
2025-04-15 09:59:00,52595.2,52595.2,52550.0,52550.0,450,57690
2025-04-15 10:00:00,52550.0,52560.6,52518.4,52560.6,180,57930
