datetime,o,h,l,c,v,oi
2024-12-13 09:15:00,54144.0,54144.0,54005.05,54005.15,1080,65430
2024-12-13 09:16:00,54005.15,54005.15,53955.05,53955.05,1230,65430
2024-12-13 09:17:00,53955.05,54005.0,53955.05,54005.0,180,65430
2024-12-13 09:18:00,54005.0,54036.2,54000.0,54035.95,150,65700
2024-12-13 09:19:00,54035.95,54035.95,54018.8,54035.95,90,65700
2024-12-13 09:20:00,54035.95,54035.95,54032.0,54032.0,270,65700
2024-12-13 09:21:00,54032.0,54032.0,53990.95,53990.95,120,65730
2024-12-13 09:22:00,53990.95,53990.95,53950.0,53950.0,210,65730
2024-12-13 09:23:00,53950.0,53950.0,53871.0,53871.0,1680,65730
2024-12-13 09:24:00,53871.0,53880.15,53812.75,53812.75,450,66210
2024-12-13 09:25:00,53820.0,53843.2,53796.5,53800.55,840,66210
2024-12-13 09:26:00,53800.55,53825.5,53800.0,53825.5,300,66210
2024-12-13 09:27:00,53825.5,53825.5,53780.05,53780.05,540,66210
2024-12-13 09:28:00,53794.0,53794.0,53765.15,53783.35,360,66540
2024-12-13 09:29:00,53783.35,53783.35,53765.4,53765.4,150,66540
2024-12-13 09:30:00,53765.4,53800.0,53750.0,53773.25,1230,66720
2024-12-13 09:31:00,53773.25,53773.25,53725.0,53725.0,240,66720
2024-12-13 09:32:00,53725.0,53725.0,53715.05,53720.05,300,66720
2024-12-13 09:33:00,53720.05,53745.6,53700.0,53700.0,1230,67680
2024-12-13 09:34:00,53700.0,53700.7,53690.65,53700.7,270,67680
2024-12-13 09:35:00,53700.7,53720.0,53700.7,53720.0,300,67680
2024-12-13 09:36:00,53720.0,53760.0,53720.0,53760.0,90,68070
2024-12-13 09:37:00,53760.0,53760.0,53679.0,53682.2,930,68070
2024-12-13 09:38:00,53682.2,53689.25,53664.85,53675.05,240,68070
2024-12-13 09:39:00,53675.05,53680.0,53675.0,53680.0,180,68280
2024-12-13 09:40:00,53680.0,53684.45,53675.0,53684.45,300,68280
2024-12-13 09:41:00,53684.45,53721.05,53684.45,53721.05,120,68280
2024-12-13 09:42:00,53721.05,53731.0,53721.05,53725.0,360,68280
2024-12-13 09:43:00,53725.0,53725.0,53690.05,53690.05,90,68370
2024-12-13 09:44:00,53690.05,53712.2,53690.05,53711.0,120,68370
2024-12-13 09:45:00,53711.0,53711.0,53674.1,53674.9,1350,69450
2024-12-13 09:46:00,53671.0,53671.0,53621.0,53629.5,1170,69450
2024-12-13 09:47:00,53629.5,53630.0,53621.0,53630.0,390,69450
2024-12-13 09:48:00,53630.0,53649.95,53620.0,53649.95,510,70200
2024-12-13 09:49:00,53630.1,53650.0,53630.1,53650.0,150,70200
2024-12-13 09:50:00,53650.0,53665.2,53630.0,53630.0,300,70200
2024-12-13 09:51:00,53630.0,53650.0,53600.0,53650.0,1620,70440
2024-12-13 09:52:00,53650.0,53680.0,53622.65,53651.55,210,70440
2024-12-13 09:53:00,53651.55,53664.1,53651.55,53652.45,210,70440
2024-12-13 09:54:00,53652.45,53652.45,53650.0,53650.0,210,71520
2024-12-13 09:55:00,53650.0,53650.0,53650.0,53650.0,0,71520
2024-12-13 09:56:00,53650.0,53700.0,53650.0,53680.0,360,71520
2024-12-13 09:57:00,53680.0,53691.25,53660.0,53660.0,300,71520
2024-12-13 09:58:00,53660.0,53680.0,53660.0,53680.0,30,71610
2024-12-13 09:59:00,53680.0,53690.0,53650.0,53650.0,180,71610
2024-12-13 10:00:00,53650.0,53650.0,53621.95,53621.95,150,71610
2024-12-13 10:01:00,53621.95,53635.0,53606.65,53606.65,300,71760
2024-12-13 10:02:00,53606.65,53606.65,53606.65,53606.65,30,71760
2024-12-13 10:03:00,53606.65,53690.0,53606.65,53690.0,60,71880
2024-12-13 10:04:00,53690.0,53700.0,53690.0,53700.0,30,71880
2024-12-13 10:05:00,53700.0,53710.0,53700.0,53710.0,90,71880
2024-12-13 10:06:00,53710.0,53735.7,53700.05,53700.05,150,71880
2024-12-13 10:07:00,53700.05,53700.05,53700.0,53700.0,210,71970
2024-12-13 10:08:00,53700.0,53700.0,53665.0,53665.0,30,71970
2024-12-13 10:09:00,53665.0,53665.0,53614.05,53614.05,270,72090
2024-12-13 10:10:00,53614.05,53614.05,53580.0,53580.0,750,72090
2024-12-13 10:11:00,53580.0,53580.0,53574.2,53574.2,390,72090
2024-12-13 10:12:00,53574.2,53599.65,53574.2,53580.8,120,72090
2024-12-13 10:13:00,53580.8,53581.05,53580.8,53581.0,150,72480
2024-12-13 10:14:00,53580.8,53593.6,53570.95,53570.95,240,72480
2024-12-13 10:15:00,53570.95,53570.95,53493.65,53500.0,960,72690
2024-12-13 10:16:00,53500.0,53500.0,53490.0,53490.0,210,72690
2024-12-13 10:17:00,53490.0,53490.35,53490.0,53490.35,570,72690
2024-12-13 10:18:00,53517.0,53531.35,53515.0,53515.0,150,72690
2024-12-13 10:19:00,53515.0,53515.0,53500.2,53500.2,150,72960
2024-12-13 10:20:00,53500.2,53500.2,53500.0,53500.0,270,72960
2024-12-13 10:21:00,53500.0,53500.0,53435.9,53435.9,570,73020
2024-12-13 10:22:00,53435.9,53444.2,53435.9,53444.2,30,73020
2024-12-13 10:23:00,53444.2,53479.95,53439.35,53465.0,300,73020
2024-12-13 10:24:00,53465.0,53468.5,53436.05,53468.5,270,73020
2024-12-13 10:25:00,53468.5,53468.5,53436.0,53436.0,90,73260
2024-12-13 10:26:00,53436.0,53466.75,53436.0,53466.75,270,73260
2024-12-13 10:27:00,53466.75,53472.0,53460.0,53460.0,240,73260
2024-12-13 10:28:00,53450.0,53450.0,53436.0,53436.0,480,73290
2024-12-13 10:29:00,53436.0,53436.0,53436.0,53436.0,150,73290
2024-12-13 10:30:00,53444.45,53444.45,53381.0,53381.0,960,73800
2024-12-13 10:31:00,53381.0,53381.0,53360.0,53360.0,480,73800
2024-12-13 10:32:00,53360.0,53360.0,53274.0,53274.0,840,73800
2024-12-13 10:33:00,53274.0,53274.0,53250.0,53250.0,270,73800
2024-12-13 10:34:00,53250.0,53294.55,53250.0,53250.05,570,74250
2024-12-13 10:35:00,53250.05,53294.95,53250.05,53294.95,120,74250
2024-12-13 10:36:00,53294.95,53294.95,53275.0,53287.0,300,74250
2024-12-13 10:37:00,53287.0,53300.0,53287.0,53299.95,210,74460
2024-12-13 10:38:00,53287.0,53307.0,53274.95,53274.95,420,74460
2024-12-13 10:39:00,53265.05,53265.05,53250.0,53250.0,390,74460
2024-12-13 10:40:00,53250.0,53259.95,53240.0,53240.0,540,74790
2024-12-13 10:41:00,53240.0,53245.0,53210.0,53245.0,510,74790
2024-12-13 10:42:00,53245.0,53314.35,53245.0,53290.95,960,75690
2024-12-13 10:43:00,53290.95,53290.95,53290.95,53290.95,30,75690
2024-12-13 10:44:00,53290.95,53296.65,53290.95,53296.65,30,75690
2024-12-13 10:45:00,53296.65,53296.65,53267.65,53281.9,180,75690
2024-12-13 10:46:00,53281.9,53281.9,53200.0,53205.15,990,75840
2024-12-13 10:47:00,53205.15,53241.75,53205.15,53236.15,210,75840
2024-12-13 10:48:00,53236.15,53243.3,53236.15,53243.3,150,75840
2024-12-13 10:49:00,53243.3,53248.7,53223.05,53248.7,60,76440
2024-12-13 10:50:00,53248.7,53270.7,53226.55,53240.0,90,76440
2024-12-13 10:51:00,53240.0,53240.0,53240.0,53240.0,0,76440
2024-12-13 10:52:00,53240.0,53240.0,53240.0,53240.0,30,76440
2024-12-13 10:53:00,53240.0,53280.7,53240.0,53241.55,60,76440
2024-12-13 10:54:00,53241.55,53278.3,53241.55,53251.05,180,76440
2024-12-13 10:55:00,53251.05,53251.05,53250.0,53250.0,90,76500
2024-12-13 10:56:00,53250.0,53305.05,53250.0,53305.05,60,76500
2024-12-13 10:57:00,53305.05,53311.9,53305.05,53311.9,30,76500
2024-12-13 10:58:00,53311.9,53325.0,53306.0,53325.0,210,76590
