datetime,o,h,l,c,v,oi
2024-09-16 09:15:00,52550.0,52624.95,52544.55,52606.85,1365,57555
2024-09-16 09:16:00,52604.25,52651.0,52604.25,52651.0,870,57555
2024-09-16 09:17:00,52652.0,52676.25,52650.05,52657.8,570,57555
2024-09-16 09:18:00,52657.8,52681.0,52657.8,52670.15,180,58425
2024-09-16 09:19:00,52670.15,52680.0,52653.2,52676.4,615,58425
2024-09-16 09:20:00,52676.4,52676.4,52660.15,52660.15,465,58425
2024-09-16 09:21:00,52660.15,52667.0,52648.9,52665.6,1545,58620
2024-09-16 09:22:00,52665.6,52665.6,52633.1,52665.4,330,58620
2024-09-16 09:23:00,52665.4,52671.1,52664.0,52666.0,405,58620
2024-09-16 09:24:00,52671.55,52691.8,52671.55,52685.05,435,59640
2024-09-16 09:25:00,52685.05,52700.0,52685.05,52690.95,300,59640
2024-09-16 09:26:00,52690.95,52704.3,52676.3,52690.1,615,59640
2024-09-16 09:27:00,52690.1,52750.0,52690.1,52748.65,930,59655
2024-09-16 09:28:00,52750.0,52763.35,52734.95,52745.0,450,59655
2024-09-16 09:29:00,52746.35,52750.0,52743.05,52750.0,1035,59655
2024-09-16 09:30:00,52750.0,52763.35,52750.0,52755.5,675,59685
2024-09-16 09:31:00,52755.5,52761.3,52739.75,52755.0,330,59685
2024-09-16 09:32:00,52755.0,52757.4,52746.9,52751.0,180,59685
2024-09-16 09:33:00,52764.95,52764.95,52731.8,52731.8,285,59820
2024-09-16 09:34:00,52731.8,52745.2,52731.8,52743.85,330,59820
2024-09-16 09:35:00,52743.85,52745.55,52722.25,52722.25,150,59820
2024-09-16 09:36:00,52722.25,52722.25,52714.0,52716.0,120,60090
2024-09-16 09:37:00,52716.0,52746.1,52716.0,52746.1,315,60090
2024-09-16 09:38:00,52746.1,52765.0,52746.1,52765.0,270,60090
2024-09-16 09:39:00,52773.3,52778.5,52768.95,52775.0,765,60255
2024-09-16 09:40:00,52775.0,52776.5,52770.35,52776.0,270,60255
2024-09-16 09:41:00,52776.0,52776.0,52760.0,52769.95,135,60255
2024-09-16 09:42:00,52769.95,52776.0,52769.95,52776.0,150,60360
2024-09-16 09:43:00,52776.0,52781.0,52770.0,52780.0,105,60360
2024-09-16 09:44:00,52780.0,52785.0,52779.8,52785.0,855,60360
2024-09-16 09:45:00,52785.0,52808.65,52785.0,52808.65,630,60390
2024-09-16 09:46:00,52808.65,52819.3,52808.3,52810.4,210,60390
2024-09-16 09:47:00,52810.0,52816.3,52801.2,52814.75,285,60390
2024-09-16 09:48:00,52814.75,52814.75,52786.8,52788.05,765,60840
2024-09-16 09:49:00,52788.05,52805.05,52788.05,52805.0,270,60840
2024-09-16 09:50:00,52805.0,52805.0,52800.0,52800.0,30,60840
2024-09-16 09:51:00,52800.0,52807.15,52800.0,52800.9,135,60810
2024-09-16 09:52:00,52800.9,52802.65,52780.15,52796.15,375,60810
2024-09-16 09:53:00,52796.15,52796.15,52776.0,52776.0,210,60810
2024-09-16 09:54:00,52776.0,52788.35,52772.35,52784.5,330,60630
2024-09-16 09:55:00,52784.5,52784.5,52770.0,52770.0,60,60630
2024-09-16 09:56:00,52770.0,52780.0,52758.05,52780.0,240,60630
2024-09-16 09:57:00,52780.0,52790.0,52771.95,52771.95,135,60750
2024-09-16 09:58:00,52763.25,52763.25,52757.05,52757.05,90,60750
2024-09-16 09:59:00,52757.05,52784.2,52757.05,52770.0,240,60750
2024-09-16 10:00:00,52770.0,52771.3,52770.0,52771.3,105,60750
2024-09-16 10:01:00,52771.3,52790.0,52771.3,52790.0,105,60750
2024-09-16 10:02:00,52790.0,52797.95,52790.0,52797.95,60,60750
2024-09-16 10:03:00,52797.95,52797.95,52784.65,52784.65,165,60780
2024-09-16 10:04:00,52784.65,52784.65,52761.5,52761.5,105,60780
2024-09-16 10:05:00,52761.5,52764.25,52757.65,52757.65,255,60780
2024-09-16 10:06:00,52757.65,52764.5,52757.65,52764.5,60,60720
2024-09-16 10:07:00,52764.0,52770.0,52764.0,52770.0,45,60720
2024-09-16 10:08:00,52770.0,52775.0,52759.5,52763.45,630,60720
2024-09-16 10:09:00,52763.45,52770.4,52754.4,52770.4,165,60720
2024-09-16 10:10:00,52770.4,52775.0,52763.05,52775.0,45,60495
2024-09-16 10:11:00,52775.0,52780.0,52771.6,52777.2,375,60495
2024-09-16 10:12:00,52777.2,52780.0,52777.2,52780.0,60,60510
2024-09-16 10:13:00,52780.0,52780.0,52775.0,52775.0,150,60510
2024-09-16 10:14:00,52775.0,52775.0,52770.0,52770.0,30,60510
2024-09-16 10:15:00,52770.0,52780.7,52770.0,52780.7,15,60630
2024-09-16 10:16:00,52780.7,52787.0,52780.7,52783.05,120,60630
2024-09-16 10:17:00,52783.05,52783.05,52770.0,52770.0,180,60630
2024-09-16 10:18:00,52768.0,52770.0,52761.7,52762.0,345,60630
2024-09-16 10:19:00,52762.0,52772.6,52762.0,52772.6,15,60570
2024-09-16 10:20:00,52772.6,52786.55,52772.6,52786.55,195,60570
2024-09-16 10:21:00,52786.55,52794.55,52786.55,52794.55,135,60555
2024-09-16 10:22:00,52794.55,52794.55,52790.75,52794.15,90,60555
2024-09-16 10:23:00,52794.15,52800.0,52794.15,52800.0,180,60555
2024-09-16 10:24:00,52800.0,52810.0,52800.0,52810.0,375,60645
2024-09-16 10:25:00,52810.8,52813.95,52800.0,52800.0,210,60645
2024-09-16 10:26:00,52800.0,52801.0,52791.0,52795.0,315,60645
2024-09-16 10:27:00,52795.0,52795.0,52790.0,52790.0,90,60645
2024-09-16 10:28:00,52790.0,52790.0,52771.35,52772.0,45,60735
2024-09-16 10:29:00,52772.0,52772.6,52772.0,52772.6,105,60735
2024-09-16 10:30:00,52772.6,52774.55,52772.6,52774.55,15,60735
2024-09-16 10:31:00,52774.55,52788.85,52774.55,52788.85,15,60825
2024-09-16 10:32:00,52788.85,52788.85,52788.85,52788.85,0,60825
2024-09-16 10:33:00,52788.85,52788.85,52784.0,52784.0,120,60825
2024-09-16 10:34:00,52784.0,52784.2,52784.0,52784.0,180,60825
2024-09-16 10:35:00,52784.0,52795.0,52784.0,52795.0,30,60825
2024-09-16 10:36:00,52795.0,52795.0,52795.0,52795.0,0,60825
2024-09-16 10:37:00,52795.0,52795.0,52789.0,52789.0,15,61020
2024-09-16 10:38:00,52789.0,52789.0,52789.0,52789.0,0,61020
2024-09-16 10:39:00,52789.0,52789.0,52778.0,52778.0,75,61020
2024-09-16 10:40:00,52775.0,52775.0,52768.25,52768.25,105,61065
2024-09-16 10:41:00,52768.25,52768.25,52765.0,52765.0,60,61065
2024-09-16 10:42:00,52765.0,52765.0,52759.0,52759.0,90,61125
2024-09-16 10:43:00,52759.0,52764.5,52759.0,52764.5,45,61125
2024-09-16 10:44:00,52764.5,52764.5,52764.5,52764.5,15,61125
