datetime,o,h,l,c,v,oi
2024-05-31 09:15:00,49804.9,49804.9,49804.9,49804.9,15,6390
2024-05-31 09:16:00,49804.9,49804.9,49804.9,49804.9,30,6390
2024-05-31 09:17:00,49804.9,49804.9,49773.3,49773.3,180,6390
2024-05-31 09:18:00,49773.3,49816.75,49773.3,49816.75,45,6540
2024-05-31 09:19:00,49816.75,49816.75,49800.0,49800.0,60,6540
2024-05-31 09:20:00,49816.75,49816.75,49816.75,49816.75,120,6540
2024-05-31 09:21:00,49816.75,49863.25,49816.75,49863.25,135,6630
2024-05-31 09:22:00,49863.25,49870.0,49863.25,49870.0,90,6630
2024-05-31 09:23:00,49870.0,49914.55,49870.0,49884.15,240,6630
2024-05-31 09:24:00,49884.15,49884.15,49847.05,49847.05,60,6705
2024-05-31 09:25:00,49847.05,49889.55,49847.05,49870.0,135,6705
2024-05-31 09:26:00,49870.0,49889.9,49840.0,49840.0,60,6705
2024-05-31 09:27:00,49840.0,49840.0,49838.15,49838.15,30,6675
2024-05-31 09:28:00,49838.15,49838.15,49795.25,49815.95,150,6675
2024-05-31 09:29:00,49815.95,49850.0,49794.95,49794.95,45,6675
2024-05-31 09:30:00,49794.95,49794.95,49794.95,49794.95,0,6675
2024-05-31 09:31:00,49794.95,49800.0,49775.0,49776.35,60,6765
2024-05-31 09:32:00,49776.35,49805.35,49776.35,49805.35,30,6765
2024-05-31 09:33:00,49805.35,49805.35,49805.35,49805.35,0,6765
2024-05-31 09:34:00,49805.35,49829.85,49805.35,49829.85,30,6840
2024-05-31 09:35:00,49829.85,49845.25,49829.85,49845.25,30,6840
2024-05-31 09:36:00,49845.25,49845.25,49815.0,49815.0,15,6840
2024-05-31 09:37:00,49815.0,49848.25,49815.0,49846.7,75,6855
2024-05-31 09:38:00,49846.7,49890.0,49846.7,49890.0,30,6855
2024-05-31 09:39:00,49890.0,49890.0,49883.25,49883.25,30,6885
2024-05-31 09:40:00,49883.25,49899.75,49883.25,49890.95,360,6885
2024-05-31 09:41:00,49890.95,49890.95,49869.8,49869.8,15,6885
2024-05-31 09:42:00,49869.8,49869.8,49833.8,49833.8,15,7155
2024-05-31 09:43:00,49833.8,49833.8,49833.8,49833.8,0,7155
2024-05-31 09:44:00,49833.8,49833.8,49833.8,49833.8,0,7155
2024-05-31 09:45:00,49833.8,49834.05,49833.8,49834.05,15,7155
2024-05-31 09:46:00,49834.05,49850.4,49810.4,49810.4,45,7155
2024-05-31 09:47:00,49810.4,49810.4,49800.0,49800.0,30,7155
2024-05-31 09:48:00,49800.0,49810.1,49775.0,49775.0,210,7275
2024-05-31 09:49:00,49775.0,49775.0,49775.0,49775.0,15,7275
2024-05-31 09:50:00,49775.0,49775.0,49775.0,49775.0,0,7275
2024-05-31 09:51:00,49775.0,49776.0,49775.0,49776.0,15,7380
2024-05-31 09:52:00,49776.0,49776.0,49776.0,49776.0,0,7380
2024-05-31 09:53:00,49776.0,49776.0,49776.0,49776.0,75,7380
2024-05-31 09:54:00,49776.0,49776.0,49760.0,49760.0,60,7395
2024-05-31 09:55:00,49750.0,49750.0,49736.0,49736.8,105,7395
2024-05-31 09:56:00,49736.8,49736.8,49736.0,49736.0,45,7395
2024-05-31 09:57:00,49736.0,49789.15,49736.0,49789.15,30,7500
2024-05-31 09:58:00,49789.15,49789.15,49789.15,49789.15,0,7500
2024-05-31 09:59:00,49750.0,49750.0,49750.0,49750.0,45,7500
2024-05-31 10:00:00,49750.0,49750.0,49715.0,49715.05,240,7500
2024-05-31 10:01:00,49715.05,49715.05,49710.85,49710.85,45,7500
2024-05-31 10:02:00,49710.85,49718.85,49710.85,49718.85,30,7500
2024-05-31 10:03:00,49718.85,49718.85,49699.0,49699.0,315,7560
2024-05-31 10:04:00,49699.0,49699.0,49699.0,49699.0,0,7560
2024-05-31 10:05:00,49699.0,49699.0,49699.0,49699.0,0,7560
2024-05-31 10:06:00,49645.2,49645.2,49645.2,49645.2,45,7560
2024-05-31 10:07:00,49620.95,49620.95,49620.95,49620.95,255,7575
2024-05-31 10:08:00,49620.95,49639.9,49620.95,49637.45,45,7575
2024-05-31 10:09:00,49637.45,49651.8,49635.0,49651.8,45,7650
2024-05-31 10:10:00,49651.8,49651.8,49651.8,49651.8,15,7650
2024-05-31 10:11:00,49651.8,49651.8,49651.8,49651.8,0,7650
2024-05-31 10:12:00,49684.5,49684.5,49661.9,49661.9,105,7650
2024-05-31 10:13:00,49661.9,49670.0,49636.25,49636.25,270,7665
2024-05-31 10:14:00,49636.25,49636.25,49615.05,49617.0,60,7665
2024-05-31 10:15:00,49606.0,49620.0,49606.0,49620.0,390,7710
2024-05-31 10:16:00,49620.0,49620.0,49617.9,49617.9,30,7710
2024-05-31 10:17:00,49617.9,49617.9,49609.2,49609.2,30,7710
2024-05-31 10:18:00,49609.2,49620.0,49609.2,49620.0,30,7785
2024-05-31 10:19:00,49620.0,49650.55,49620.0,49650.55,15,7785
2024-05-31 10:20:00,49650.55,49686.9,49650.55,49651.0,90,7785
2024-05-31 10:21:00,49651.0,49651.0,49580.0,49580.0,225,7800
2024-05-31 10:22:00,49580.0,49580.0,49567.25,49568.85,60,7800
2024-05-31 10:23:00,49568.85,49600.0,49540.0,49600.0,420,7800
2024-05-31 10:24:00,49600.0,49612.4,49600.0,49612.4,15,7800
2024-05-31 10:25:00,49612.4,49666.2,49612.4,49666.2,15,8070
2024-05-31 10:26:00,49666.2,49680.0,49649.4,49649.4,165,8070
2024-05-31 10:27:00,49649.4,49669.85,49649.4,49669.85,375,8070
2024-05-31 10:28:00,49669.85,49679.8,49668.55,49668.55,60,8070
2024-05-31 10:29:00,49668.55,49680.0,49668.55,49680.0,165,8070
2024-05-31 10:30:00,49700.0,49700.0,49689.25,49689.25,120,8220
2024-05-31 10:31:00,49689.25,49689.25,49689.25,49689.25,0,8220
2024-05-31 10:32:00,49689.25,49689.25,49689.25,49689.25,0,8220
2024-05-31 10:33:00,49689.25,49689.25,49650.4,49650.4,30,8220
2024-05-31 10:34:00,49650.4,49650.4,49650.4,49650.4,0,8220
2024-05-31 10:35:00,49650.4,49650.4,49650.4,49650.4,0,8220
2024-05-31 10:36:00,49650.4,49650.4,49650.4,49650.4,0,8220
2024-05-31 10:37:00,49650.4,49650.4,49637.55,49637.55,15,8310
2024-05-31 10:38:00,49637.55,49637.55,49637.5,49637.5,15,8310
