datetime,o,h,l,c,v,oi
2025-01-10 09:15:00,50175.2,50321.55,50175.15,50310.7,390,98670
2025-01-10 09:16:00,50310.7,50310.7,50278.75,50301.9,300,98670
2025-01-10 09:17:00,50301.9,50301.9,50235.1,50250.0,1020,98670
2025-01-10 09:18:00,50250.0,50295.95,50250.0,50295.95,330,99450
2025-01-10 09:19:00,50295.95,50309.5,50264.35,50264.35,210,99450
2025-01-10 09:20:00,50264.35,50310.7,50264.35,50310.7,180,99450
2025-01-10 09:21:00,50310.7,50333.6,50310.7,50329.05,3420,99450
2025-01-10 09:22:00,50329.05,50329.3,50320.0,50329.3,330,99450
2025-01-10 09:23:00,50329.3,50329.3,50283.65,50283.65,300,99450
2025-01-10 09:24:00,50283.65,50365.3,50283.65,50350.0,120,99630
2025-01-10 09:25:00,50350.0,50352.4,50300.05,50300.05,60,99630
2025-01-10 09:26:00,50300.05,50326.15,50300.05,50326.15,120,99630
2025-01-10 09:27:00,50326.15,50326.15,50280.0,50280.0,60,99660
2025-01-10 09:28:00,50280.0,50293.8,50228.65,50228.65,390,99660
2025-01-10 09:29:00,50228.65,50234.8,50197.25,50197.25,990,99660
2025-01-10 09:30:00,50197.25,50218.8,50194.6,50207.0,390,99810
2025-01-10 09:31:00,50207.0,50211.2,50201.0,50203.65,480,99810
2025-01-10 09:32:00,50203.65,50240.35,50164.45,50194.45,1440,99810
2025-01-10 09:33:00,50194.45,50194.45,50101.0,50101.0,840,100200
2025-01-10 09:34:00,50101.0,50101.0,50028.35,50057.05,780,100200
2025-01-10 09:35:00,50057.05,50092.8,50015.0,50041.35,990,100200
2025-01-10 09:36:00,50041.35,50041.35,50012.75,50030.0,690,100320
2025-01-10 09:37:00,50030.0,50044.8,50010.05,50010.05,720,100320
2025-01-10 09:38:00,50025.85,50074.0,50025.85,50050.0,600,100320
2025-01-10 09:39:00,50029.9,50046.0,50026.55,50028.2,360,100530
2025-01-10 09:40:00,50028.2,50088.0,50028.2,50070.0,120,100530
2025-01-10 09:41:00,50070.0,50070.0,50064.35,50064.35,30,100530
2025-01-10 09:42:00,50064.35,50096.95,50060.0,50060.35,450,100500
2025-01-10 09:43:00,50080.0,50120.8,50080.0,50116.8,330,100500
2025-01-10 09:44:00,50116.8,50116.8,50110.25,50110.25,240,100500
2025-01-10 09:45:00,50110.25,50113.65,50038.2,50038.2,720,100470
2025-01-10 09:46:00,50047.0,50076.05,50039.2,50076.05,150,100470
2025-01-10 09:47:00,50076.05,50076.05,50050.75,50063.0,90,100470
2025-01-10 09:48:00,50063.0,50063.0,50010.0,50012.0,960,101070
2025-01-10 09:49:00,50012.0,50012.0,49975.65,49990.0,660,101070
2025-01-10 09:50:00,49990.0,49990.0,49929.9,49932.35,540,101070
