datetime,o,h,l,c,v,oi
2024-10-17 09:15:00,52731.15,52761.5,52731.15,52761.5,60,119610
2024-10-17 09:16:00,52740.0,52740.0,52685.0,52685.0,480,119610
2024-10-17 09:17:00,52650.0,52665.85,52650.0,52665.85,330,119610
2024-10-17 09:18:00,52680.15,52685.1,52680.15,52685.1,420,119640
2024-10-17 09:19:00,52670.0,52670.0,52670.0,52670.0,60,119640
2024-10-17 09:20:00,52670.0,52670.0,52652.0,52652.0,45,119640
2024-10-17 09:21:00,52652.0,52652.0,52629.25,52629.25,240,119700
2024-10-17 09:22:00,52629.25,52651.55,52629.25,52635.95,225,119700
2024-10-17 09:23:00,52635.95,52674.4,52635.95,52674.4,30,119700
2024-10-17 09:24:00,52674.4,52674.4,52613.35,52613.35,60,119700
2024-10-17 09:25:00,52613.35,52640.0,52613.35,52640.0,15,119820
2024-10-17 09:26:00,52640.0,52640.0,52616.05,52616.05,75,119820
2024-10-17 09:27:00,52616.05,52616.05,52616.0,52616.0,30,119820
2024-10-17 09:28:00,52616.0,52616.0,52600.0,52600.0,195,119865
2024-10-17 09:29:00,52600.0,52600.0,52597.75,52597.75,195,119865
2024-10-17 09:30:00,52597.75,52599.85,52580.05,52599.85,405,119580
2024-10-17 09:31:00,52599.85,52600.05,52599.35,52600.05,45,119580
2024-10-17 09:32:00,52600.05,52629.25,52600.05,52629.25,75,119580
2024-10-17 09:33:00,52629.25,52629.25,52599.85,52613.2,90,119610
2024-10-17 09:34:00,52613.2,52613.2,52550.0,52558.2,435,119610
2024-10-17 09:35:00,52558.2,52558.2,52502.2,52513.2,390,119610
2024-10-17 09:36:00,52513.2,52513.2,52452.05,52470.45,900,119790
2024-10-17 09:37:00,52470.45,52470.45,52433.9,52435.55,600,119790
2024-10-17 09:38:00,52435.55,52447.0,52410.05,52433.15,525,119790
2024-10-17 09:39:00,52433.15,52433.15,52382.95,52382.95,945,119580
2024-10-17 09:40:00,52382.95,52382.95,52310.0,52310.0,1560,119580
2024-10-17 09:41:00,52310.0,52341.6,52301.0,52340.25,765,119580
2024-10-17 09:42:00,52340.25,52378.15,52340.25,52371.9,360,119385
2024-10-17 09:43:00,52371.9,52371.9,52308.15,52316.0,825,119385
2024-10-17 09:44:00,52316.0,52337.35,52314.95,52324.65,600,119385
2024-10-17 09:45:00,52324.65,52324.65,52240.0,52240.0,2205,120195
2024-10-17 09:46:00,52253.75,52272.9,52222.05,52272.9,510,120195
2024-10-17 09:47:00,52272.9,52297.15,52268.5,52279.65,405,120195
2024-10-17 09:48:00,52279.65,52279.65,52250.0,52268.15,300,120375
2024-10-17 09:49:00,52268.15,52271.4,52246.75,52254.95,420,120375
2024-10-17 09:50:00,52254.95,52264.8,52220.0,52264.8,1080,120375
2024-10-17 09:51:00,52264.8,52271.85,52240.0,52240.0,405,120525
2024-10-17 09:52:00,52225.0,52272.4,52223.75,52265.05,225,120525
2024-10-17 09:53:00,52265.05,52265.05,52235.3,52235.3,30,120525
