datetime,o,h,l,c,v,oi
2025-02-04 09:15:00,50260.95,50530.0,50260.95,50464.35,510,19260
2025-02-04 09:16:00,50500.0,50555.0,50500.0,50550.0,1080,19320
2025-02-04 09:17:00,50550.0,50552.0,50535.95,50535.95,1860,19320
2025-02-04 09:18:00,50535.95,50535.95,50512.15,50512.15,30,18180
2025-02-04 09:19:00,50512.15,50512.15,50475.15,50475.15,60,18180
2025-02-04 09:20:00,50475.15,50500.75,50475.15,50500.75,390,18180
2025-02-04 09:21:00,50500.75,50500.75,50491.3,50491.3,60,18180
2025-02-04 09:22:00,50491.3,50515.35,50490.0,50515.35,240,18210
2025-02-04 09:23:00,50515.35,50520.0,50515.35,50520.0,60,18210
2025-02-04 09:24:00,50520.0,50520.4,50504.4,50504.4,120,18210
2025-02-04 09:25:00,50504.4,50506.75,50504.4,50506.75,30,18360
2025-02-04 09:26:00,50506.75,50521.0,50500.95,50504.45,180,18360
2025-02-04 09:27:00,50504.45,50504.45,50504.45,50504.45,0,18360
2025-02-04 09:28:00,50504.45,50504.45,50504.0,50504.0,30,18360
2025-02-04 09:29:00,50504.0,50504.0,50460.0,50479.0,540,18360
2025-02-04 09:30:00,50479.0,50509.0,50479.0,50498.7,120,18600
2025-02-04 09:31:00,50498.7,50498.7,50465.25,50465.25,60,18600
2025-02-04 09:32:00,50465.25,50550.0,50465.25,50539.5,300,18600
2025-02-04 09:33:00,50539.5,50555.0,50539.0,50555.0,150,18750
2025-02-04 09:34:00,50555.0,50595.95,50555.0,50595.95,60,18750
2025-02-04 09:35:00,50595.95,50640.0,50595.95,50640.0,630,18750
2025-02-04 09:36:00,50640.0,50690.0,50640.0,50690.0,390,19500
2025-02-04 09:37:00,50690.0,50724.95,50680.1,50680.1,450,19500
2025-02-04 09:38:00,50675.0,50700.0,50675.0,50700.0,510,19500
2025-02-04 09:39:00,50700.0,50720.0,50700.0,50720.0,180,20100
2025-02-04 09:40:00,50720.0,50778.35,50720.0,50778.35,810,20100
2025-02-04 09:41:00,50778.35,50800.0,50778.35,50796.0,720,20100
2025-02-04 09:42:00,50796.0,50812.25,50780.0,50788.9,150,20100
2025-02-04 09:43:00,50788.9,50796.7,50788.9,50788.9,210,20460
2025-02-04 09:44:00,50788.9,50788.9,50770.0,50770.0,60,20460
2025-02-04 09:45:00,50770.0,50813.85,50770.0,50799.0,960,20640
2025-02-04 09:46:00,50777.8,50777.8,50760.15,50765.0,180,20640
2025-02-04 09:47:00,50765.0,50793.0,50761.55,50793.0,180,20640
2025-02-04 09:48:00,50793.0,50815.0,50784.85,50815.0,480,21150
2025-02-04 09:49:00,50815.0,50815.0,50804.45,50804.45,60,21150
2025-02-04 09:50:00,50804.45,50804.45,50774.9,50780.35,90,21150
2025-02-04 09:51:00,50780.35,50780.35,50780.35,50780.35,0,21150
2025-02-04 09:52:00,50780.35,50800.0,50780.35,50788.65,90,21120
2025-02-04 09:53:00,50788.65,50852.2,50788.65,50852.2,600,21120
2025-02-04 09:54:00,50852.2,50852.2,50800.0,50803.25,180,21120
2025-02-04 09:55:00,50803.25,50804.05,50803.25,50804.05,30,21480
2025-02-04 09:56:00,50804.05,50804.05,50786.9,50786.9,30,21480
2025-02-04 09:57:00,50786.9,50804.05,50786.9,50800.0,210,21630
2025-02-04 09:58:00,50800.0,50800.0,50772.5,50772.5,90,21630
2025-02-04 09:59:00,50772.5,50779.15,50772.5,50779.15,240,21630
2025-02-04 10:00:00,50779.15,50800.0,50779.15,50800.0,60,21840
2025-02-04 10:01:00,50800.0,50804.6,50780.0,50780.0,60,21840
2025-02-04 10:02:00,50780.0,50780.0,50730.0,50730.0,60,21840
2025-02-04 10:03:00,50732.35,50740.0,50732.35,50739.0,240,21750
2025-02-04 10:04:00,50739.0,50739.0,50739.0,50739.0,0,21750
2025-02-04 10:05:00,50739.0,50739.0,50739.0,50739.0,0,21750
2025-02-04 10:06:00,50739.0,50780.0,50739.0,50750.65,180,21780
2025-02-04 10:07:00,50750.65,50750.65,50746.75,50746.75,30,21780
2025-02-04 10:08:00,50746.75,50746.75,50746.75,50746.75,0,21780
2025-02-04 10:09:00,50746.75,50746.75,50746.75,50746.75,0,21780
2025-02-04 10:10:00,50746.75,50766.95,50746.75,50766.95,30,21750
2025-02-04 10:11:00,50766.95,50766.95,50766.95,50766.95,0,21750
2025-02-04 10:12:00,50766.95,50766.95,50762.65,50762.65,30,21780
2025-02-04 10:13:00,50762.65,50762.65,50750.0,50750.0,30,21780
2025-02-04 10:14:00,50750.0,50750.0,50718.4,50718.4,30,21780
2025-02-04 10:15:00,50718.4,50718.4,50718.4,50718.4,30,21780
2025-02-04 10:16:00,50718.4,50718.4,50705.0,50705.0,150,21810
2025-02-04 10:17:00,50705.0,50705.0,50705.0,50705.0,0,21810
2025-02-04 10:18:00,50705.0,50748.7,50705.0,50748.7,90,21810
2025-02-04 10:19:00,50748.7,50748.7,50738.85,50738.85,60,21870
2025-02-04 10:20:00,50738.85,50750.0,50738.85,50750.0,120,21870
2025-02-04 10:21:00,50750.0,50760.0,50748.85,50760.0,180,21960
2025-02-04 10:22:00,50760.0,50760.0,50760.0,50760.0,0,21960
2025-02-04 10:23:00,50760.0,50760.0,50760.0,50760.0,0,21960
2025-02-04 10:24:00,50760.0,50760.0,50760.0,50760.0,0,21960
2025-02-04 10:25:00,50760.0,50760.0,50760.0,50760.0,0,21960
2025-02-04 10:26:00,50760.0,50760.0,50760.0,50760.0,0,21960
2025-02-04 10:27:00,50760.0,50760.0,50724.35,50724.35,30,21960
2025-02-04 10:28:00,50724.35,50724.35,50715.75,50715.75,60,21960
2025-02-04 10:29:00,50715.75,50720.45,50690.0,50720.45,270,21960
2025-02-04 10:30:00,50720.45,50720.45,50715.0,50715.0,30,21960
2025-02-04 10:31:00,50715.0,50715.0,50715.0,50715.0,0,21960
2025-02-04 10:32:00,50715.0,50715.0,50680.0,50680.0,30,22020
2025-02-04 10:33:00,50680.0,50680.0,50659.5,50659.5,90,22020
2025-02-04 10:34:00,50659.5,50663.0,50659.5,50663.0,60,21960
2025-02-04 10:35:00,50650.0,50650.0,50619.0,50619.0,120,21960
2025-02-04 10:36:00,50630.15,50630.15,50630.15,50630.15,60,21840
2025-02-04 10:37:00,50630.15,50630.15,50575.0,50575.0,210,21840
2025-02-04 10:38:00,50575.0,50577.0,50572.8,50574.6,90,21840
2025-02-04 10:39:00,50574.6,50574.6,50525.0,50525.0,450,21840
2025-02-04 10:40:00,50525.0,50558.85,50520.85,50558.85,120,21390
2025-02-04 10:41:00,50558.85,50558.85,50540.0,50540.0,120,21390
2025-02-04 10:42:00,50540.0,50550.0,50530.0,50530.0,90,21390
2025-02-04 10:43:00,50530.0,50530.0,50525.0,50525.0,1260,21240
2025-02-04 10:44:00,50525.0,50525.0,50525.0,50525.0,0,21240
2025-02-04 10:45:00,50525.0,50563.15,50525.0,50560.0,120,22320
2025-02-04 10:46:00,50560.0,50560.0,50560.0,50560.0,0,22320
2025-02-04 10:47:00,50560.0,50579.7,50560.0,50579.7,90,22320
2025-02-04 10:48:00,50582.05,50582.05,50555.0,50570.0,840,22320
2025-02-04 10:49:00,50570.0,50571.45,50550.0,50550.0,60,22740
2025-02-04 10:50:00,50550.0,50558.2,50530.0,50558.2,360,22740
2025-02-04 10:51:00,50558.2,50558.2,50511.0,50511.0,210,22740
2025-02-04 10:52:00,50511.0,50511.0,50500.0,50500.0,270,22740
2025-02-04 10:53:00,50500.0,50500.0,50482.0,50488.0,1170,22740
2025-02-04 10:54:00,50488.0,50488.0,50487.8,50487.8,150,22740
2025-02-04 10:55:00,50487.8,50513.0,50487.8,50513.0,180,22500
2025-02-04 10:56:00,50513.0,50513.0,50513.0,50513.0,90,22500
2025-02-04 10:57:00,50513.0,50513.0,50513.0,50513.0,0,22500
2025-02-04 10:58:00,50513.0,50560.0,50513.0,50528.75,360,22530
2025-02-04 10:59:00,50528.75,50528.75,50528.75,50528.75,0,22530
2025-02-04 11:00:00,50528.75,50581.75,50528.75,50562.95,180,22800
2025-02-04 11:01:00,50562.95,50599.95,50562.95,50599.95,90,22800
2025-02-04 11:02:00,50599.95,50610.0,50586.35,50586.35,450,22800
2025-02-04 11:03:00,50586.35,50609.95,50586.35,50609.95,120,22800
2025-02-04 11:04:00,50609.95,50609.95,50609.95,50609.95,0,22800
2025-02-04 11:05:00,50609.95,50628.0,50609.95,50628.0,360,23010
2025-02-04 11:06:00,50628.0,50640.0,50628.0,50640.0,90,23010
2025-02-04 11:07:00,50640.0,50640.0,50640.0,50640.0,0,23010
2025-02-04 11:08:00,50640.0,50640.0,50640.0,50640.0,0,23010
2025-02-04 11:09:00,50640.0,50640.0,50640.0,50640.0,0,23010
2025-02-04 11:10:00,50640.0,50640.0,50600.85,50600.85,30,23190
2025-02-04 11:11:00,50600.85,50600.85,50600.85,50600.85,0,23190
2025-02-04 11:12:00,50600.85,50600.85,50600.0,50600.0,300,23190
2025-02-04 11:13:00,50600.0,50619.0,50600.0,50619.0,30,23370
2025-02-04 11:14:00,50619.0,50650.0,50619.0,50650.0,60,23370
2025-02-04 11:15:00,50650.0,50671.45,50650.0,50671.45,90,23370
2025-02-04 11:16:00,50671.45,50671.45,50671.45,50671.45,0,23370
2025-02-04 11:17:00,50671.45,50671.45,50671.45,50671.45,0,23370
2025-02-04 11:18:00,50671.45,50671.45,50670.0,50671.0,60,23370
2025-02-04 11:19:00,50671.0,50671.0,50671.0,50671.0,0,23370
2025-02-04 11:20:00,50671.0,50671.0,50671.0,50671.0,0,23370
2025-02-04 11:21:00,50657.5,50675.0,50657.5,50675.0,120,23370
2025-02-04 11:22:00,50700.0,50744.3,50700.0,50733.0,1800,23310
2025-02-04 11:23:00,50733.0,50733.0,50700.0,50700.0,450,23310
2025-02-04 11:24:00,50700.0,50702.45,50700.0,50702.45,30,23310
2025-02-04 11:25:00,50702.45,50702.45,50702.45,50702.45,0,23310
2025-02-04 11:26:00,50702.45,50702.45,50680.0,50690.4,60,22590
2025-02-04 11:27:00,50670.0,50695.7,50670.0,50695.7,90,22590
2025-02-04 11:28:00,50695.7,50695.7,50695.7,50695.7,0,22590
2025-02-04 11:29:00,50695.7,50695.7,50672.25,50672.25,30,22620
2025-02-04 11:30:00,50672.25,50672.25,50672.25,50672.25,0,22620
2025-02-04 11:31:00,50672.25,50690.0,50672.25,50690.0,30,22620
2025-02-04 11:32:00,50690.0,50690.0,50690.0,50690.0,0,22620
2025-02-04 11:33:00,50685.7,50685.7,50685.7,50685.7,30,22620
