datetime,o,h,l,c,v,oi
2025-01-20 09:15:00,49601.0,49611.95,49483.15,49500.0,810,133080
2025-01-20 09:16:00,49500.0,49556.45,49500.0,49528.75,330,133080
2025-01-20 09:17:00,49524.0,49526.2,49515.95,49526.2,180,133080
2025-01-20 09:18:00,49526.2,49526.2,49525.0,49525.0,120,133080
2025-01-20 09:19:00,49525.0,49533.05,49525.0,49533.05,60,132990
2025-01-20 09:20:00,49533.05,49557.25,49533.05,49543.0,420,132990
2025-01-20 09:21:00,49549.9,49565.95,49549.9,49565.95,210,133200
2025-01-20 09:22:00,49565.95,49581.25,49565.95,49575.9,210,133200
2025-01-20 09:23:00,49575.9,49583.05,49558.35,49583.05,120,133200
2025-01-20 09:24:00,49583.05,49585.0,49558.05,49558.05,120,133320
2025-01-20 09:25:00,49558.05,49570.0,49558.05,49570.0,150,133320
2025-01-20 09:26:00,49570.0,49620.0,49570.0,49620.0,570,133320
2025-01-20 09:27:00,49620.0,49625.0,49590.7,49590.7,210,133440
2025-01-20 09:28:00,49590.7,49614.4,49590.7,49614.4,300,133440
2025-01-20 09:29:00,49620.0,49625.0,49620.0,49620.75,330,133440
2025-01-20 09:30:00,49620.75,49657.25,49620.75,49651.4,150,133440
2025-01-20 09:31:00,49651.4,49657.55,49641.0,49641.0,720,133020
2025-01-20 09:32:00,49641.0,49641.0,49587.35,49587.35,420,133020
2025-01-20 09:33:00,49587.35,49587.35,49560.0,49560.0,60,132690
2025-01-20 09:34:00,49565.0,49607.45,49565.0,49583.5,480,132690
2025-01-20 09:35:00,49592.35,49592.35,49557.8,49559.85,240,132690
2025-01-20 09:36:00,49559.75,49592.0,49556.25,49592.0,210,132690
2025-01-20 09:37:00,49592.0,49600.0,49592.0,49600.0,60,132750
2025-01-20 09:38:00,49600.0,49611.2,49600.0,49611.2,60,132750
2025-01-20 09:39:00,49611.2,49611.2,49611.2,49611.2,0,132750
2025-01-20 09:40:00,49611.2,49611.2,49611.2,49611.2,0,132750
2025-01-20 09:41:00,49611.2,49615.85,49600.0,49614.85,690,132660
2025-01-20 09:42:00,49616.45,49643.45,49616.45,49643.45,60,132660
2025-01-20 09:43:00,49650.7,49701.75,49650.7,49701.75,930,132210
2025-01-20 09:44:00,49701.75,49701.75,49618.15,49618.15,30,132210
2025-01-20 09:45:00,49618.15,49727.6,49618.15,49706.4,420,132210
2025-01-20 09:46:00,49706.4,49720.1,49700.05,49700.05,150,132300
2025-01-20 09:47:00,49700.0,49700.0,49643.55,49664.7,390,132300
2025-01-20 09:48:00,49664.7,49700.0,49664.7,49700.0,30,132300
2025-01-20 09:49:00,49700.0,49700.0,49690.0,49690.0,30,132420
2025-01-20 09:50:00,49690.0,49690.0,49690.0,49690.0,30,132420
2025-01-20 09:51:00,49690.0,49690.0,49641.8,49681.2,150,132420
