datetime,o,h,l,c,v,oi
2024-11-07 09:15:00,53250.05,53250.05,53101.15,53177.05,210,43080
2024-11-07 09:16:00,53177.05,53177.05,53149.5,53159.65,360,43080
2024-11-07 09:17:00,53159.65,53159.65,53121.0,53150.0,300,43080
2024-11-07 09:18:00,53150.0,53208.25,53150.0,53208.2,510,43335
2024-11-07 09:19:00,53208.2,53208.2,53150.0,53174.45,135,43335
2024-11-07 09:20:00,53174.45,53208.35,53174.45,53199.3,180,43335
2024-11-07 09:21:00,53199.3,53200.0,53183.6,53183.6,120,43410
2024-11-07 09:22:00,53183.6,53183.6,53128.4,53128.4,240,43410
2024-11-07 09:23:00,53128.4,53150.0,53128.4,53132.15,105,43410
2024-11-07 09:24:00,53132.15,53132.15,53110.0,53110.0,375,43515
2024-11-07 09:25:00,53100.0,53100.0,53060.0,53060.0,465,43515
2024-11-07 09:26:00,53060.0,53060.0,53016.65,53016.65,255,43515
2024-11-07 09:27:00,53016.65,53040.0,53016.65,53024.0,645,43710
2024-11-07 09:28:00,53024.0,53031.5,53000.0,53000.0,525,43710
2024-11-07 09:29:00,53000.0,53040.0,53000.0,53007.55,180,43710
2024-11-07 09:30:00,53007.55,53008.4,52984.85,53007.85,270,44385
2024-11-07 09:31:00,53007.85,53007.85,52966.4,52987.05,105,44385
2024-11-07 09:32:00,53007.1,53027.45,52988.45,53016.7,165,44385
2024-11-07 09:33:00,53016.7,53016.7,52985.65,52985.65,60,44430
2024-11-07 09:34:00,53000.0,53028.35,53000.0,53027.0,75,44430
2024-11-07 09:35:00,53027.0,53028.75,53016.45,53028.75,30,44430
2024-11-07 09:36:00,53028.75,53040.0,53028.75,53040.0,30,44430
2024-11-07 09:37:00,53040.0,53070.95,53040.0,53065.05,90,44430
2024-11-07 09:38:00,53044.45,53045.05,53029.35,53042.4,270,44430
2024-11-07 09:39:00,53042.4,53075.0,53039.0,53075.0,315,44595
2024-11-07 09:40:00,53075.0,53075.0,53033.0,53033.0,15,44595
2024-11-07 09:41:00,53033.0,53033.0,53020.0,53025.75,30,44595
2024-11-07 09:42:00,53025.75,53050.0,53025.75,53050.0,255,44805
2024-11-07 09:43:00,53050.0,53070.8,53050.0,53062.95,45,44805
2024-11-07 09:44:00,53062.95,53065.0,53062.95,53065.0,15,44805
2024-11-07 09:45:00,53065.0,53068.5,53065.0,53068.5,60,44655
2024-11-07 09:46:00,53068.5,53068.5,53045.15,53068.5,195,44655
2024-11-07 09:47:00,53068.5,53107.0,53068.5,53107.0,195,44655
2024-11-07 09:48:00,53107.0,53107.0,53091.75,53091.75,75,44655
2024-11-07 09:49:00,53091.75,53111.4,53069.0,53111.4,135,44700
2024-11-07 09:50:00,53111.4,53111.4,53068.05,53068.05,165,44700
2024-11-07 09:51:00,53068.05,53072.05,53068.05,53072.05,15,44700
2024-11-07 09:52:00,53072.05,53072.05,53032.15,53032.15,60,44835
2024-11-07 09:53:00,53032.15,53058.5,53032.15,53058.5,360,44835
2024-11-07 09:54:00,53058.5,53069.15,53058.5,53062.05,135,45090
2024-11-07 09:55:00,53062.0,53062.0,53055.8,53055.8,120,45090
2024-11-07 09:56:00,53055.8,53055.8,53055.8,53055.8,15,45090
2024-11-07 09:57:00,53055.8,53055.8,53015.0,53015.0,45,45285
2024-11-07 09:58:00,53015.0,53015.0,52981.75,52981.75,720,45285
2024-11-07 09:59:00,52981.75,52981.75,52907.65,52914.8,450,45285
2024-11-07 10:00:00,52914.8,52914.8,52850.0,52850.0,690,46080
2024-11-07 10:01:00,52850.0,52850.0,52816.3,52816.35,1155,46080
2024-11-07 10:02:00,52816.35,52820.55,52750.05,52779.3,630,46080
2024-11-07 10:03:00,52779.3,52801.85,52766.9,52766.9,435,46710
2024-11-07 10:04:00,52766.9,52782.05,52750.0,52771.0,540,46710
2024-11-07 10:05:00,52771.0,52773.95,52735.0,52750.0,570,46710
2024-11-07 10:06:00,52750.0,52800.25,52750.0,52767.0,225,47430
2024-11-07 10:07:00,52767.0,52800.65,52767.0,52800.65,60,47430
2024-11-07 10:08:00,52800.65,52810.25,52800.0,52808.95,75,47430
2024-11-07 10:09:00,52808.95,52820.35,52800.0,52800.0,150,47610
2024-11-07 10:10:00,52800.0,52800.95,52780.7,52800.95,180,47610
2024-11-07 10:11:00,52800.95,52800.95,52750.0,52760.65,165,47610
2024-11-07 10:12:00,52760.65,52762.45,52757.75,52762.45,60,47715
2024-11-07 10:13:00,52762.45,52800.0,52762.45,52800.0,105,47715
2024-11-07 10:14:00,52800.0,52807.85,52771.15,52801.0,240,47715
2024-11-07 10:15:00,52801.0,52812.15,52790.0,52794.2,105,47715
2024-11-07 10:16:00,52794.2,52809.45,52794.2,52809.45,45,47880
2024-11-07 10:17:00,52809.45,52826.5,52797.35,52819.95,105,47880
2024-11-07 10:18:00,52819.95,52819.95,52815.0,52815.0,15,47880
2024-11-07 10:19:00,52815.0,52825.0,52800.0,52800.0,90,47940
2024-11-07 10:20:00,52783.8,52817.05,52783.8,52817.05,60,47940
2024-11-07 10:21:00,52817.05,52818.5,52813.6,52818.5,30,48015
2024-11-07 10:22:00,52818.5,52818.5,52815.0,52815.0,15,48015
2024-11-07 10:23:00,52815.0,52835.7,52805.95,52835.7,90,48015
2024-11-07 10:24:00,52835.7,52835.7,52835.55,52835.55,30,48015
2024-11-07 10:25:00,52835.55,52843.35,52835.55,52843.35,60,48015
2024-11-07 10:26:00,52843.35,52843.35,52805.3,52805.3,15,48015
2024-11-07 10:27:00,52805.3,52805.3,52764.0,52764.0,180,48015
2024-11-07 10:28:00,52764.0,52770.0,52764.0,52770.0,120,48135
2024-11-07 10:29:00,52770.0,52770.0,52750.0,52750.0,90,48135
2024-11-07 10:30:00,52750.0,52750.0,52697.2,52697.2,570,48450
2024-11-07 10:31:00,52697.2,52697.2,52697.2,52697.2,0,48450
2024-11-07 10:32:00,52697.2,52761.9,52697.2,52761.9,45,48450
2024-11-07 10:33:00,52761.9,52761.9,52728.0,52728.0,105,48570
2024-11-07 10:34:00,52728.0,52737.95,52728.0,52736.7,45,48570
2024-11-07 10:35:00,52736.7,52772.15,52732.95,52772.15,30,48570
2024-11-07 10:36:00,52772.15,52780.9,52772.15,52780.9,900,48600
2024-11-07 10:37:00,52780.9,52780.9,52780.9,52780.9,0,48600
2024-11-07 10:38:00,52780.9,52797.15,52774.35,52797.15,165,48600
2024-11-07 10:39:00,52797.15,52797.2,52790.55,52790.55,135,49470
2024-11-07 10:40:00,52790.55,52820.0,52770.4,52820.0,60,49470
2024-11-07 10:41:00,52820.0,52820.0,52803.4,52803.4,60,49470
2024-11-07 10:42:00,52803.4,52808.95,52803.0,52808.95,45,49665
2024-11-07 10:43:00,52808.95,52810.0,52808.95,52810.0,15,49665
2024-11-07 10:44:00,52810.0,52810.0,52801.0,52801.0,30,49665
2024-11-07 10:45:00,52801.0,52801.0,52801.0,52801.0,0,49665
2024-11-07 10:46:00,52801.0,52801.0,52800.0,52800.0,15,49695
2024-11-07 10:47:00,52800.0,52830.0,52800.0,52830.0,960,49695
2024-11-07 10:48:00,52830.0,52830.0,52820.0,52820.0,30,49785
2024-11-07 10:49:00,52820.0,52820.0,52810.65,52820.0,30,49785
