datetime,o,h,l,c,v,oi
2024-07-05 09:15:00,53200.0,53377.85,53200.0,53278.5,1650,50595
2024-07-05 09:16:00,53276.0,53276.0,53215.15,53220.05,1500,50595
2024-07-05 09:17:00,53220.05,53261.25,53220.05,53230.0,930,50595
2024-07-05 09:18:00,53230.0,53250.0,53220.0,53250.0,750,48960
2024-07-05 09:19:00,53252.45,53252.45,53220.0,53220.0,390,48960
2024-07-05 09:20:00,53215.0,53215.0,53180.05,53180.05,1080,48960
2024-07-05 09:21:00,53180.05,53200.35,53180.05,53200.0,330,48015
2024-07-05 09:22:00,53200.0,53200.0,53166.0,53178.15,780,48015
2024-07-05 09:23:00,53166.0,53176.25,53143.05,53143.05,1095,48015
2024-07-05 09:24:00,53143.05,53152.45,53111.5,53152.45,630,46995
2024-07-05 09:25:00,53152.45,53152.45,53132.35,53134.15,210,46995
2024-07-05 09:26:00,53134.15,53145.75,53101.05,53101.05,795,46995
2024-07-05 09:27:00,53101.05,53138.3,53101.0,53101.0,465,46920
2024-07-05 09:28:00,53101.0,53108.9,53100.0,53100.0,210,46920
2024-07-05 09:29:00,53105.5,53108.8,53067.0,53067.0,780,46920
2024-07-05 09:30:00,53067.0,53067.0,52809.0,52866.3,3075,46425
2024-07-05 09:31:00,52866.3,52931.15,52861.15,52910.0,360,46425
2024-07-05 09:32:00,52910.0,52940.0,52888.0,52940.0,450,46425
2024-07-05 09:33:00,52940.0,52948.7,52900.0,52900.0,600,45030
2024-07-05 09:34:00,52900.1,52927.05,52895.0,52915.2,405,45030
2024-07-05 09:35:00,52902.85,52902.85,52870.05,52870.05,420,45030
2024-07-05 09:36:00,52870.05,52929.75,52870.05,52926.55,120,44865
2024-07-05 09:37:00,52926.55,52950.0,52926.55,52950.0,75,44865
2024-07-05 09:38:00,52950.0,52950.0,52903.05,52918.5,450,44865
2024-07-05 09:39:00,52917.85,52927.8,52917.85,52927.8,60,44925
2024-07-05 09:40:00,52974.55,52974.55,52974.55,52974.55,915,44925
2024-07-05 09:42:00,52978.75,52978.75,52978.75,52978.75,945,44835
2024-07-05 09:43:00,52970.0,52970.0,52970.0,52970.0,285,44835
2024-07-05 09:44:00,52960.0,52976.95,52927.0,52927.0,510,44835
2024-07-05 09:45:00,52927.0,52940.0,52920.0,52920.0,300,44430
2024-07-05 09:46:00,52920.0,52945.7,52920.0,52945.7,45,44430
2024-07-05 09:47:00,52937.7,52937.7,52937.7,52937.7,210,44430
2024-07-05 09:48:00,52930.0,52930.0,52930.0,52930.0,105,44430
2024-07-05 09:49:00,52966.3,52966.3,52966.3,52966.3,255,44475
2024-07-05 09:50:00,52950.0,52950.0,52950.0,52950.0,45,44475
2024-07-05 09:51:00,52900.05,52900.05,52900.05,52900.05,390,44460
2024-07-05 09:52:00,52900.05,52900.05,52850.0,52850.0,855,44460
2024-07-05 09:53:00,52850.0,52859.0,52840.1,52846.0,135,44460
2024-07-05 09:54:00,52846.0,52846.0,52846.0,52846.0,0,44460
2024-07-05 09:55:00,52850.0,52850.0,52850.0,52850.0,135,44370
2024-07-05 09:56:00,52842.9,52842.9,52842.9,52842.9,915,44370
