datetime,o,h,l,c,v,oi
2024-08-29 09:16:00,52050.0,52050.0,51848.45,51848.45,135,120
2024-08-29 09:17:00,51922.3,51922.3,51922.3,51922.3,15,120
2024-08-29 09:18:00,51951.9,51951.9,51951.9,51951.9,315,120
2024-08-29 09:19:00,51988.9,51988.9,51988.9,51988.9,75,345
2024-08-29 09:20:00,51988.9,52000.0,51988.9,52000.0,150,345
2024-08-29 09:21:00,52000.0,52000.05,52000.0,52000.05,15,345
2024-08-29 09:22:00,52000.05,52000.05,52000.05,52000.05,0,345
2024-08-29 09:23:00,52010.05,52040.0,52003.75,52040.0,690,465
2024-08-29 09:24:00,52040.0,52050.0,52035.0,52050.0,285,1020
2024-08-29 09:25:00,52050.0,52056.75,52044.1,52056.75,105,1020
2024-08-29 09:26:00,52044.0,52044.0,52024.65,52024.65,90,1020
2024-08-29 09:27:00,52025.0,52054.0,52025.0,52054.0,525,1635
2024-08-29 09:28:00,52054.0,52054.0,52031.0,52031.0,135,1635
2024-08-29 09:29:00,52031.0,52045.0,52030.0,52045.0,30,1635
2024-08-29 09:30:00,52054.0,52061.45,52054.0,52061.45,90,1635
2024-08-29 09:31:00,52061.45,52085.05,52061.45,52082.65,240,1710
2024-08-29 09:32:00,52082.65,52088.95,52070.0,52070.0,165,1710
2024-08-29 09:33:00,52070.0,52070.0,52050.0,52050.0,405,2145
2024-08-29 09:34:00,52050.0,52052.0,52050.0,52052.0,45,2145
2024-08-29 09:35:00,52052.0,52053.15,52052.0,52053.15,30,2145
2024-08-29 09:36:00,52053.15,52064.75,52053.15,52064.75,30,2145
2024-08-29 09:37:00,52064.75,52080.0,52052.0,52072.85,60,2250
2024-08-29 09:38:00,52072.85,52075.3,52072.85,52075.3,15,2250
2024-08-29 09:39:00,52075.3,52089.0,52075.3,52080.85,135,2250
2024-08-29 09:40:00,52086.4,52086.4,52086.4,52086.4,15,2265
2024-08-29 09:41:00,52085.0,52086.0,52085.0,52086.0,165,2265
2024-08-29 09:42:00,52086.0,52091.15,52086.0,52086.0,45,2265
2024-08-29 09:43:00,52086.0,52091.15,52086.0,52086.0,90,2385
2024-08-29 09:44:00,52086.0,52086.0,52086.0,52086.0,0,2385
2024-08-29 09:45:00,52086.0,52086.0,52086.0,52086.0,0,2385
2024-08-29 09:46:00,52086.0,52086.0,52048.05,52048.05,15,2415
2024-08-29 09:47:00,52048.05,52048.9,52048.05,52048.9,15,2415
2024-08-29 09:48:00,52048.9,52091.2,52048.05,52091.2,225,2460
2024-08-29 09:49:00,52091.2,52092.0,52087.05,52091.95,90,2460
2024-08-29 09:50:00,52092.0,52100.0,52092.0,52100.0,390,2460
2024-08-29 09:51:00,52100.0,52100.0,52100.0,52100.0,0,2460
2024-08-29 09:52:00,52100.0,52100.0,52100.0,52100.0,15,2520
2024-08-29 09:53:00,52100.0,52124.95,52100.0,52124.95,120,2520
2024-08-29 09:54:00,52129.95,52140.0,52129.95,52140.0,60,2520
2024-08-29 09:55:00,52140.0,52145.0,52130.0,52130.0,30,2670
2024-08-29 09:56:00,52130.0,52130.0,52121.95,52130.0,915,2670
2024-08-29 09:57:00,52154.05,52154.05,52130.0,52130.0,30,2670
2024-08-29 09:58:00,52130.0,52154.05,52125.75,52125.75,45,3585
2024-08-29 09:59:00,52125.75,52125.75,52125.75,52125.75,0,3585
2024-08-29 10:00:00,52125.75,52125.75,52125.75,52125.75,45,3570
2024-08-29 10:01:00,52125.75,52164.8,52125.75,52164.8,75,3570
2024-08-29 10:02:00,52164.8,52164.8,52164.8,52164.8,0,3570
2024-08-29 10:03:00,52164.8,52175.0,52164.8,52175.0,15,3570
2024-08-29 10:04:00,52160.0,52160.0,52160.0,52160.0,105,3645
