datetime,o,h,l,c,v,oi
2024-12-17 09:15:00,54883.7,54883.7,54258.0,54258.0,60,67110
2024-12-17 09:16:00,54258.0,54331.75,54258.0,54331.75,60,67110
2024-12-17 09:17:00,54331.75,54347.9,54331.7,54331.7,150,67110
2024-12-17 09:18:00,54331.75,54331.75,54300.05,54300.05,210,67290
2024-12-17 09:19:00,54300.05,54300.05,54300.0,54300.05,90,67290
2024-12-17 09:20:00,54300.05,54300.05,54300.0,54300.0,60,67290
2024-12-17 09:21:00,54300.0,54300.05,54300.0,54300.05,180,67320
2024-12-17 09:22:00,54300.05,54312.85,54300.0,54300.0,90,67320
2024-12-17 09:23:00,54300.0,54300.0,54275.2,54300.0,90,67320
2024-12-17 09:24:00,54300.0,54305.05,54300.0,54305.05,30,67320
2024-12-17 09:25:00,54305.05,54330.0,54305.05,54330.0,120,67320
2024-12-17 09:26:00,54330.0,54330.0,54305.05,54305.05,90,67320
2024-12-17 09:27:00,54305.05,54305.05,54278.35,54278.35,150,67350
2024-12-17 09:28:00,54278.35,54278.35,54278.35,54278.35,0,67350
2024-12-17 09:29:00,54278.35,54278.35,54273.0,54273.0,150,67350
2024-12-17 09:30:00,54270.05,54277.15,54270.05,54277.15,240,67350
2024-12-17 09:31:00,54277.15,54277.15,54277.15,54277.15,30,67320
2024-12-17 09:32:00,54277.15,54277.15,54277.15,54277.15,0,67320
2024-12-17 09:33:00,54277.15,54300.0,54277.15,54300.0,210,67320
2024-12-17 09:34:00,54300.0,54306.0,54277.0,54277.0,210,67500
2024-12-17 09:35:00,54275.0,54275.0,54240.0,54240.05,480,67500
2024-12-17 09:36:00,54240.05,54240.05,54231.0,54231.0,270,67500
2024-12-17 09:37:00,54225.0,54232.4,54203.35,54232.4,1140,67410
2024-12-17 09:38:00,54217.8,54228.25,54217.8,54228.25,120,67410
2024-12-17 09:39:00,54228.25,54230.05,54228.25,54228.25,90,67410
2024-12-17 09:40:00,54228.25,54228.25,54228.25,54228.25,0,67410
2024-12-17 09:41:00,54228.25,54249.0,54228.25,54249.0,240,67830
2024-12-17 09:42:00,54249.0,54249.0,54230.0,54230.0,330,67890
2024-12-17 09:43:00,54230.0,54230.0,54230.0,54230.0,30,67890
2024-12-17 09:44:00,54230.0,54230.0,54230.0,54230.0,30,67890
2024-12-17 09:45:00,54230.0,54230.0,54180.0,54195.95,720,68010
2024-12-17 09:46:00,54195.95,54195.95,54156.75,54170.0,360,68010
2024-12-17 09:47:00,54170.0,54170.0,54159.1,54159.1,60,68010
2024-12-17 09:48:00,54159.1,54186.0,54107.15,54107.15,1200,68190
2024-12-17 09:49:00,54107.15,54107.15,54050.0,54089.05,1290,68190
2024-12-17 09:50:00,54089.05,54089.05,54045.1,54070.75,810,68190
2024-12-17 09:51:00,54070.75,54084.2,54070.75,54080.0,450,69420
2024-12-17 09:52:00,54080.0,54080.0,54076.0,54076.0,150,69420
2024-12-17 09:53:00,54076.0,54092.45,54070.0,54092.45,180,69420
