datetime,o,h,l,c,v,oi
2025-02-01 09:15:00,50562.4,50562.4,50475.45,50524.15,450,8820
2025-02-01 09:16:00,50524.15,50524.15,50500.0,50500.0,90,8820
2025-02-01 09:17:00,50500.0,50500.0,50500.0,50500.0,0,8820
2025-02-01 09:18:00,50500.0,50500.0,50484.9,50484.9,30,8910
2025-02-01 09:19:00,50484.9,50484.9,50470.35,50470.9,150,8910
2025-02-01 09:20:00,50470.9,50470.9,50470.9,50470.9,0,8910
2025-02-01 09:21:00,50470.9,50472.15,50455.45,50468.1,270,9060
2025-02-01 09:22:00,50468.1,50468.1,50465.0,50465.0,660,9060
2025-02-01 09:23:00,50465.0,50495.95,50465.0,50495.95,30,9060
2025-02-01 09:24:00,50495.95,50495.95,50494.85,50494.85,30,9060
2025-02-01 09:25:00,50494.85,50494.85,50494.85,50494.85,0,9060
2025-02-01 09:26:00,50473.0,50484.9,50465.0,50484.9,120,9570
2025-02-01 09:27:00,50480.0,50480.0,50480.0,50480.0,30,9570
2025-02-01 09:28:00,50480.0,50480.0,50480.0,50480.0,0,9570
2025-02-01 09:29:00,50480.0,50502.6,50480.0,50502.6,60,9570
2025-02-01 09:30:00,50502.6,50520.0,50502.6,50520.0,120,9600
2025-02-01 09:31:00,50520.0,50585.15,50520.0,50585.15,60,9600
2025-02-01 09:32:00,50585.15,50585.15,50585.0,50585.0,30,9600
2025-02-01 09:33:00,50585.0,50600.0,50585.0,50600.0,60,9600
2025-02-01 09:34:00,50600.0,50600.0,50600.0,50600.0,0,9600
2025-02-01 09:35:00,50600.0,50600.0,50586.85,50586.85,30,9750
2025-02-01 09:36:00,50586.85,50586.85,50586.85,50586.85,0,9750
2025-02-01 09:37:00,50586.85,50591.5,50584.15,50591.5,60,9780
2025-02-01 09:38:00,50591.5,50600.0,50591.5,50600.0,150,9780
2025-02-01 09:39:00,50600.0,50600.0,50600.0,50600.0,0,9780
2025-02-01 09:40:00,50600.0,50600.0,50600.0,50600.0,30,9810
2025-02-01 09:41:00,50556.3,50613.7,50556.3,50613.7,60,9810
2025-02-01 09:42:00,50613.7,50613.7,50605.05,50610.05,90,9810
2025-02-01 09:43:00,50610.05,50610.05,50610.05,50610.05,0,9810
2025-02-01 09:44:00,50649.4,50649.4,50640.0,50640.0,90,9810
2025-02-01 09:45:00,50640.0,50640.0,50610.95,50610.95,60,9810
2025-02-01 09:46:00,50610.95,50665.25,50610.95,50665.25,120,9810
2025-02-01 09:47:00,50665.25,50665.25,50646.15,50650.5,330,9810
2025-02-01 09:48:00,50650.5,50650.5,50650.5,50650.5,0,9810
2025-02-01 09:49:00,50645.1,50645.1,50641.75,50641.75,60,9690
2025-02-01 09:50:00,50641.75,50641.75,50634.4,50634.4,30,9690
2025-02-01 09:51:00,50634.4,50634.4,50630.2,50630.2,30,9660
2025-02-01 09:52:00,50630.2,50630.2,50630.2,50630.2,0,9660
2025-02-01 09:53:00,50630.2,50683.65,50630.2,50656.3,180,9660
2025-02-01 09:54:00,50656.3,50656.3,50656.3,50656.3,0,9660
2025-02-01 09:55:00,50656.3,50656.3,50651.1,50651.1,120,9660
2025-02-01 09:56:00,50651.1,50651.1,50589.8,50589.8,420,9660
2025-02-01 09:57:00,50589.8,50589.8,50589.8,50589.8,0,9660
2025-02-01 09:58:00,50589.8,50598.55,50589.8,50598.55,30,9690
2025-02-01 09:59:00,50598.55,50610.15,50598.55,50610.15,90,9690
2025-02-01 10:00:00,50610.15,50610.15,50610.15,50610.15,0,9690
2025-02-01 10:01:00,50610.15,50610.15,50590.2,50590.2,60,9780
2025-02-01 10:02:00,50590.2,50599.25,50590.2,50599.25,30,9780
2025-02-01 10:03:00,50599.25,50599.25,50590.0,50590.0,600,9780
2025-02-01 10:04:00,50590.0,50590.0,50585.05,50585.05,300,9780
