datetime,o,h,l,c,v,oi
2024-06-25 09:15:00,52151.25,52210.0,52123.15,52200.0,660,225690
2024-06-25 09:16:00,52200.0,52241.7,52200.0,52231.55,450,225690
2024-06-25 09:17:00,52217.5,52250.0,52217.5,52250.0,1185,225690
2024-06-25 09:18:00,52250.0,52250.0,52220.3,52220.3,510,226230
2024-06-25 09:19:00,52220.3,52223.4,52210.0,52223.0,375,226230
2024-06-25 09:20:00,52223.0,52229.95,52220.0,52224.9,705,226230
2024-06-25 09:21:00,52224.9,52260.0,52221.0,52260.0,600,226320
2024-06-25 09:22:00,52270.0,52288.95,52270.0,52272.9,330,226320
2024-06-25 09:23:00,52272.9,52298.95,52264.8,52290.0,420,226320
2024-06-25 09:24:00,52290.0,52300.0,52281.35,52295.5,1065,226425
2024-06-25 09:25:00,52295.5,52298.0,52252.8,52253.75,465,226425
2024-06-25 09:26:00,52265.0,52266.4,52251.05,52266.4,315,226425
2024-06-25 09:27:00,52255.0,52269.0,52252.0,52252.0,615,226245
2024-06-25 09:28:00,52251.0,52265.45,52250.0,52251.7,420,226245
2024-06-25 09:29:00,52250.95,52270.0,52243.25,52270.0,450,226245
2024-06-25 09:30:00,52270.0,52289.1,52240.0,52240.0,525,225630
2024-06-25 09:31:00,52240.0,52240.0,52226.15,52238.15,285,225630
2024-06-25 09:32:00,52238.15,52255.75,52238.15,52249.55,135,225630
2024-06-25 09:33:00,52264.55,52283.65,52264.55,52275.0,300,225780
2024-06-25 09:34:00,52275.0,52280.0,52249.55,52249.55,330,225780
2024-06-25 09:35:00,52249.55,52254.0,52234.25,52254.0,45,225780
2024-06-25 09:36:00,52254.0,52254.0,52207.05,52233.45,450,225645
2024-06-25 09:37:00,52233.45,52245.0,52220.5,52220.5,330,225645
2024-06-25 09:38:00,52220.5,52245.0,52220.5,52245.0,510,225645
2024-06-25 09:39:00,52245.0,52251.0,52209.05,52209.05,435,225360
2024-06-25 09:40:00,52209.05,52213.5,52209.05,52209.8,60,225360
2024-06-25 09:41:00,52209.8,52230.0,52209.8,52230.0,165,225360
2024-06-25 09:42:00,52230.0,52260.0,52230.0,52257.4,210,225675
2024-06-25 09:43:00,52257.4,52257.4,52252.0,52252.0,45,225675
2024-06-25 09:44:00,52252.0,52285.0,52251.25,52285.0,570,225675
2024-06-25 09:45:00,52299.95,52303.6,52284.85,52299.0,1485,225375
2024-06-25 09:46:00,52303.6,52325.0,52285.9,52325.0,570,225375
2024-06-25 09:47:00,52340.0,52356.6,52339.25,52356.6,1305,225375
2024-06-25 09:48:00,52360.0,52375.05,52356.35,52370.0,870,225450
2024-06-25 09:49:00,52370.0,52399.45,52361.85,52399.45,1170,225450
2024-06-25 09:50:00,52399.75,52400.0,52380.05,52380.5,765,225450
2024-06-25 09:51:00,52380.0,52388.95,52367.0,52374.35,330,226125
2024-06-25 09:52:00,52374.35,52380.0,52370.0,52380.0,555,226125
2024-06-25 09:53:00,52379.9,52383.9,52360.2,52360.2,645,226125
2024-06-25 09:54:00,52370.0,52371.15,52352.75,52353.15,285,225525
2024-06-25 09:55:00,52353.05,52353.05,52341.0,52350.0,390,225525
2024-06-25 09:56:00,52350.0,52366.1,52343.95,52366.1,390,225525
2024-06-25 09:57:00,52366.1,52379.5,52360.0,52373.05,195,225450
2024-06-25 09:58:00,52379.5,52380.0,52370.0,52370.0,750,225450
2024-06-25 09:59:00,52370.0,52370.0,52356.25,52359.3,210,225450
2024-06-25 10:00:00,52359.3,52369.95,52356.0,52357.55,915,225495
2024-06-25 10:01:00,52357.55,52362.05,52342.45,52342.45,210,225495
2024-06-25 10:02:00,52342.45,52350.0,52340.0,52350.0,90,225495
2024-06-25 10:03:00,52342.45,52368.95,52342.0,52368.95,330,224805
2024-06-25 10:04:00,52368.95,52370.0,52358.85,52367.0,270,224805
2024-06-25 10:05:00,52367.0,52384.4,52361.8,52384.4,345,224805
2024-06-25 10:06:00,52384.4,52387.4,52370.35,52385.65,210,224985
2024-06-25 10:07:00,52385.65,52385.65,52347.9,52348.05,75,224985
2024-06-25 10:08:00,52348.05,52368.5,52348.05,52368.5,90,224985
2024-06-25 10:09:00,52368.5,52368.5,52342.1,52342.1,15,225015
2024-06-25 10:10:00,52342.1,52361.0,52342.1,52361.0,180,225015
2024-06-25 10:11:00,52361.0,52361.0,52358.65,52358.65,120,225015
2024-06-25 10:12:00,52358.65,52425.1,52358.65,52425.0,2160,225225
2024-06-25 10:13:00,52430.0,52440.0,52425.1,52432.75,330,225225
2024-06-25 10:14:00,52432.75,52432.75,52421.05,52430.0,465,225225
2024-06-25 10:15:00,52430.0,52450.0,52429.95,52440.15,1485,225435
2024-06-25 10:16:00,52440.3,52460.0,52440.3,52458.95,990,225435
2024-06-25 10:17:00,52458.95,52458.95,52442.8,52458.0,600,225435
2024-06-25 10:18:00,52458.0,52458.0,52433.5,52433.5,225,226080
2024-06-25 10:19:00,52433.5,52433.5,52425.05,52428.85,240,226080
2024-06-25 10:20:00,52428.85,52447.0,52424.15,52435.0,795,226080
2024-06-25 10:21:00,52435.0,52435.0,52420.0,52421.15,120,226365
2024-06-25 10:22:00,52421.15,52449.0,52421.15,52449.0,255,226365
2024-06-25 10:23:00,52449.0,52450.0,52439.85,52439.95,300,226365
2024-06-25 10:24:00,52439.95,52441.0,52435.95,52441.0,165,226455
2024-06-25 10:25:00,52441.0,52441.0,52440.0,52441.0,150,226455
2024-06-25 10:26:00,52449.95,52450.0,52423.45,52438.3,450,226455
2024-06-25 10:27:00,52438.3,52438.3,52418.2,52421.85,165,226185
2024-06-25 10:28:00,52421.85,52425.0,52411.0,52411.0,780,226185
2024-06-25 10:29:00,52411.0,52427.0,52411.0,52412.0,150,226185
2024-06-25 10:30:00,52411.1,52428.0,52411.0,52411.0,105,225555
2024-06-25 10:31:00,52411.45,52411.45,52390.05,52400.0,420,225555
2024-06-25 10:32:00,52400.0,52418.95,52400.0,52418.95,150,225555
2024-06-25 10:33:00,52418.95,52418.95,52405.0,52407.25,135,225255
2024-06-25 10:34:00,52407.25,52409.0,52407.25,52409.0,15,225255
2024-06-25 10:35:00,52409.0,52417.95,52409.0,52417.95,90,225255
2024-06-25 10:36:00,52417.95,52417.95,52400.4,52400.4,315,225285
2024-06-25 10:37:00,52400.4,52414.8,52397.65,52414.8,945,225285
2024-06-25 10:38:00,52414.8,52415.0,52410.0,52415.0,195,225285
2024-06-25 10:39:00,52415.0,52429.0,52415.0,52426.0,90,225285
2024-06-25 10:40:00,52426.0,52438.0,52426.0,52426.25,315,225060
2024-06-25 10:41:00,52426.25,52429.1,52426.25,52429.1,165,225060
2024-06-25 10:42:00,52429.1,52432.45,52429.1,52432.45,60,225015
2024-06-25 10:43:00,52432.45,52437.8,52430.4,52435.7,105,225015
2024-06-25 10:44:00,52435.7,52435.7,52424.55,52424.55,105,225015
2024-06-25 10:45:00,52424.55,52450.0,52424.55,52450.0,450,225000
2024-06-25 10:46:00,52450.0,52497.3,52450.0,52480.4,1110,225000
2024-06-25 10:47:00,52480.4,52493.95,52478.75,52485.0,495,225000
2024-06-25 10:48:00,52485.0,52495.0,52484.45,52490.1,735,225585
2024-06-25 10:49:00,52490.75,52500.0,52480.05,52488.0,1755,225585
2024-06-25 10:50:00,52490.0,52490.0,52477.85,52480.0,345,225585
