datetime,o,h,l,c,v,oi
2025-01-15 09:15:00,49792.5,49902.1,49792.05,49801.45,930,123360
2025-01-15 09:16:00,49801.45,49801.45,49725.0,49736.85,450,123180
2025-01-15 09:17:00,49724.8,49724.8,49720.0,49720.0,330,123180
2025-01-15 09:18:00,49720.0,49736.0,49712.85,49735.0,240,123660
2025-01-15 09:19:00,49735.0,49735.0,49700.4,49700.4,60,123660
2025-01-15 09:20:00,49691.9,49716.9,49691.9,49716.9,60,123660
2025-01-15 09:21:00,49716.9,49718.35,49716.9,49718.35,30,123660
2025-01-15 09:22:00,49718.35,49719.7,49716.9,49719.7,90,123750
2025-01-15 09:23:00,49719.7,49719.7,49676.35,49676.35,300,123750
2025-01-15 09:24:00,49676.35,49676.35,49637.0,49637.0,390,123750
2025-01-15 09:25:00,49637.0,49645.0,49616.3,49616.3,90,123720
2025-01-15 09:26:00,49616.3,49616.3,49616.3,49616.3,0,123720
2025-01-15 09:27:00,49616.3,49695.1,49616.3,49695.1,60,123720
2025-01-15 09:28:00,49695.1,49695.1,49672.35,49672.35,120,123720
2025-01-15 09:29:00,49672.35,49672.35,49605.85,49605.85,120,123720
2025-01-15 09:30:00,49605.85,49654.0,49600.0,49600.0,240,123630
2025-01-15 09:31:00,49600.0,49600.0,49580.1,49580.1,30,123630
2025-01-15 09:32:00,49580.1,49631.1,49580.1,49610.0,120,123630
2025-01-15 09:33:00,49610.0,49610.0,49599.8,49599.8,300,123600
2025-01-15 09:34:00,49599.8,49599.8,49575.0,49575.0,120,123600
2025-01-15 09:35:00,49575.0,49575.0,49552.0,49575.0,150,123600
2025-01-15 09:36:00,49575.0,49575.0,49550.0,49555.0,180,123600
2025-01-15 09:37:00,49555.0,49555.0,49500.0,49500.15,120,123570
2025-01-15 09:38:00,49500.15,49500.15,49500.0,49500.0,120,123570
2025-01-15 09:39:00,49500.0,49546.55,49500.0,49525.35,90,123570
2025-01-15 09:40:00,49525.35,49595.25,49525.35,49595.25,150,123600
2025-01-15 09:41:00,49595.25,49595.25,49591.8,49591.8,30,123600
2025-01-15 09:42:00,49591.8,49611.8,49591.8,49611.8,60,123600
2025-01-15 09:43:00,49611.8,49613.2,49587.35,49611.75,150,123660
2025-01-15 09:44:00,49611.75,49611.75,49611.75,49611.75,30,123660
2025-01-15 09:45:00,49611.75,49620.0,49611.75,49620.0,30,123660
2025-01-15 09:46:00,49620.0,49620.0,49620.0,49620.0,0,123660
2025-01-15 09:47:00,49620.0,49623.35,49620.0,49623.35,30,123660
2025-01-15 09:48:00,49623.35,49623.35,49600.0,49604.65,300,123660
2025-01-15 09:49:00,49604.65,49609.35,49604.65,49609.35,30,123540
2025-01-15 09:50:00,49609.35,49610.0,49609.0,49610.0,60,123540
2025-01-15 09:51:00,49610.0,49610.0,49610.0,49610.0,0,123540
2025-01-15 09:52:00,49610.0,49684.7,49610.0,49684.7,90,123510
2025-01-15 09:53:00,49684.7,49699.0,49680.35,49699.0,240,123510
2025-01-15 09:54:00,49699.0,49699.0,49670.45,49670.45,30,123510
2025-01-15 09:55:00,49670.45,49700.0,49670.45,49700.0,300,123450
2025-01-15 09:56:00,49700.0,49700.0,49683.7,49688.55,90,123450
2025-01-15 09:57:00,49688.55,49688.55,49688.55,49688.55,0,123450
2025-01-15 09:58:00,49688.55,49688.55,49680.0,49680.0,30,123330
2025-01-15 09:59:00,49680.0,49680.0,49670.0,49670.0,30,123330
2025-01-15 10:00:00,49670.0,49670.0,49670.0,49670.0,0,123330
2025-01-15 10:01:00,49670.0,49692.1,49670.0,49692.1,60,123300
2025-01-15 10:02:00,49692.1,49692.1,49692.1,49692.1,0,123300
2025-01-15 10:03:00,49692.1,49692.1,49625.4,49625.4,210,123300
2025-01-15 10:04:00,49625.4,49692.5,49625.4,49692.5,30,123330
2025-01-15 10:05:00,49692.5,49692.5,49692.5,49692.5,0,123330
2025-01-15 10:06:00,49692.5,49692.5,49692.5,49692.5,0,123330
2025-01-15 10:07:00,49692.5,49692.5,49690.0,49690.0,30,123330
2025-01-15 10:08:00,49690.0,49693.15,49690.0,49693.15,30,123330
2025-01-15 10:09:00,49693.15,49699.8,49685.3,49685.3,60,123330
2025-01-15 10:10:00,49685.3,49700.0,49685.3,49689.45,210,123390
2025-01-15 10:11:00,49689.45,49689.45,49689.45,49689.45,0,123390
2025-01-15 10:12:00,49689.45,49718.0,49689.45,49718.0,150,123390
