datetime,o,h,l,c,v,oi
2025-01-03 09:15:00,52525.0,52547.05,52450.05,52450.05,480,40440
2025-01-03 09:16:00,52450.05,52547.05,52450.05,52500.0,120,40440
2025-01-03 09:17:00,52500.0,52500.0,52482.25,52500.0,570,40440
2025-01-03 09:18:00,52500.0,52550.0,52500.0,52550.0,570,40860
2025-01-03 09:19:00,52550.0,52572.2,52550.0,52555.5,630,40860
2025-01-03 09:20:00,52555.5,52555.5,52547.95,52547.95,150,40860
2025-01-03 09:21:00,52547.95,52547.95,52547.95,52547.95,30,41370
2025-01-03 09:22:00,52547.95,52547.95,52547.95,52547.95,0,41370
2025-01-03 09:23:00,52547.95,52547.95,52546.95,52546.95,30,41370
2025-01-03 09:24:00,52546.95,52546.95,52473.9,52473.9,270,41340
2025-01-03 09:25:00,52473.9,52473.9,52470.05,52470.05,120,41340
2025-01-03 09:26:00,52470.05,52470.05,52450.0,52455.0,210,41340
2025-01-03 09:27:00,52455.0,52470.0,52450.15,52450.15,210,41580
2025-01-03 09:28:00,52450.15,52450.15,52449.95,52449.95,90,41580
2025-01-03 09:29:00,52449.95,52449.95,52430.0,52430.0,600,41580
2025-01-03 09:30:00,52420.0,52430.0,52420.0,52429.15,210,41310
2025-01-03 09:31:00,52429.15,52439.0,52429.15,52439.0,210,41310
2025-01-03 09:32:00,52439.0,52450.0,52414.0,52414.0,150,41310
2025-01-03 09:33:00,52414.0,52414.0,52380.0,52385.0,870,41460
2025-01-03 09:34:00,52385.0,52386.75,52385.0,52386.75,330,41460
2025-01-03 09:35:00,52386.75,52386.75,52374.5,52381.55,60,41460
2025-01-03 09:36:00,52381.55,52386.75,52369.0,52386.75,450,42660
2025-01-03 09:37:00,52386.75,52386.75,52377.0,52377.0,60,42660
2025-01-03 09:38:00,52377.0,52377.0,52362.75,52362.75,60,42660
2025-01-03 09:39:00,52362.75,52362.75,52362.75,52362.75,0,42660
2025-01-03 09:40:00,52362.75,52436.15,52362.75,52436.15,30,42750
2025-01-03 09:41:00,52436.15,52436.15,52400.0,52400.0,390,42750
2025-01-03 09:42:00,52400.0,52400.0,52372.45,52372.45,90,42690
2025-01-03 09:43:00,52372.45,52372.45,52360.0,52360.0,90,42690
2025-01-03 09:44:00,52350.0,52350.0,52310.0,52310.0,840,42690
2025-01-03 09:45:00,52310.0,52310.0,52300.0,52300.0,660,42690
2025-01-03 09:46:00,52300.0,52330.0,52300.0,52330.0,60,42180
2025-01-03 09:47:00,52330.0,52330.0,52330.0,52330.0,0,42180
2025-01-03 09:48:00,52330.0,52379.75,52330.0,52379.75,90,42150
2025-01-03 09:49:00,52379.75,52379.75,52359.15,52359.15,60,42150
2025-01-03 09:50:00,52359.15,52359.15,52320.0,52320.0,60,42150
2025-01-03 09:51:00,52320.0,52320.0,52291.95,52291.95,60,42120
2025-01-03 09:52:00,52291.95,52291.95,52291.95,52291.95,0,42120
2025-01-03 09:53:00,52291.95,52299.1,52291.95,52299.1,210,42120
2025-01-03 09:54:00,52299.1,52332.0,52299.1,52332.0,30,42180
2025-01-03 09:55:00,52332.0,52332.0,52299.1,52299.1,90,42180
2025-01-03 09:56:00,52299.1,52299.1,52290.0,52295.35,60,42180
2025-01-03 09:57:00,52295.35,52300.0,52290.0,52290.0,360,42360
2025-01-03 09:58:00,52290.0,52290.0,52265.4,52265.45,420,42360
2025-01-03 09:59:00,52265.45,52284.8,52260.05,52260.05,150,42360
2025-01-03 10:00:00,52260.05,52292.0,52260.05,52292.0,420,42150
2025-01-03 10:01:00,52292.0,52292.0,52292.0,52292.0,0,42150
2025-01-03 10:02:00,52292.0,52292.0,52292.0,52292.0,0,42150
2025-01-03 10:03:00,52292.0,52348.95,52292.0,52348.0,90,42330
2025-01-03 10:04:00,52348.0,52348.0,52336.45,52336.45,30,42330
2025-01-03 10:05:00,52336.45,52336.45,52336.45,52336.45,0,42330
2025-01-03 10:06:00,52336.45,52336.45,52336.45,52336.45,0,42330
2025-01-03 10:07:00,52336.45,52336.45,52300.0,52300.0,90,42330
2025-01-03 10:08:00,52300.0,52300.0,52266.3,52266.3,90,42330
2025-01-03 10:09:00,52266.3,52266.3,52247.95,52247.95,330,42090
2025-01-03 10:10:00,52247.95,52247.95,52229.0,52229.05,570,42090
2025-01-03 10:11:00,52229.05,52229.05,52224.95,52224.95,390,42090
2025-01-03 10:12:00,52224.95,52230.0,52200.05,52230.0,360,41340
2025-01-03 10:13:00,52230.0,52230.0,52199.0,52200.0,330,41340
2025-01-03 10:14:00,52200.0,52200.0,52200.0,52200.0,30,41340
2025-01-03 10:15:00,52200.0,52200.0,52180.0,52188.2,150,41460
2025-01-03 10:16:00,52188.2,52243.8,52188.2,52243.8,60,41460
2025-01-03 10:17:00,52243.8,52243.8,52240.95,52240.95,90,41460
2025-01-03 10:18:00,52240.95,52241.0,52230.0,52241.0,60,41460
2025-01-03 10:19:00,52241.0,52241.0,52210.8,52210.8,90,41580
2025-01-03 10:20:00,52210.8,52240.0,52210.8,52240.0,30,41580
2025-01-03 10:21:00,52240.0,52279.0,52240.0,52279.0,60,41580
2025-01-03 10:22:00,52279.0,52279.0,52279.0,52279.0,0,41580
2025-01-03 10:23:00,52279.0,52279.0,52279.0,52279.0,30,41580
2025-01-03 10:24:00,52279.0,52279.0,52255.5,52255.5,90,41580
2025-01-03 10:25:00,52255.5,52255.5,52253.7,52253.7,30,41580
2025-01-03 10:26:00,52253.7,52253.7,52240.0,52240.0,60,41580
2025-01-03 10:27:00,52240.0,52240.0,52202.1,52202.1,270,41610
2025-01-03 10:28:00,52202.1,52202.1,52196.55,52196.55,120,41610
2025-01-03 10:29:00,52196.55,52196.55,52196.55,52196.55,0,41610
2025-01-03 10:30:00,52196.55,52196.55,52150.0,52168.0,930,41430
2025-01-03 10:31:00,52168.0,52168.0,52150.0,52158.2,210,41430
