datetime,o,h,l,c,v,oi
2025-05-05 09:15:00,55659.2,56028.8,55600.0,55750.0,560,34055
2025-05-05 09:16:00,55750.0,55750.0,55621.4,55650.0,770,34055
2025-05-05 09:17:00,55650.0,55660.0,55650.0,55660.0,70,34055
2025-05-05 09:18:00,55659.8,55659.8,55600.0,55614.6,420,34615
2025-05-05 09:19:00,55614.6,55663.0,55614.6,55663.0,35,34615
2025-05-05 09:20:00,55663.0,55663.0,55600.0,55600.0,70,34615
2025-05-05 09:21:00,55600.0,55600.0,55522.6,55522.6,455,34790
2025-05-05 09:22:00,55522.6,55523.4,55500.4,55520.2,280,34790
2025-05-05 09:23:00,55520.2,55557.6,55514.0,55524.0,175,34790
2025-05-05 09:24:00,55524.0,55524.0,55522.0,55522.0,70,34580
2025-05-05 09:25:00,55522.0,55522.0,55490.0,55490.0,665,34580
2025-05-05 09:26:00,55490.0,55500.0,55480.0,55500.0,105,34580
2025-05-05 09:27:00,55513.6,55587.8,55513.6,55587.8,175,35175
2025-05-05 09:28:00,55587.8,55587.8,55543.6,55544.6,105,35175
2025-05-05 09:29:00,55544.6,55555.0,55544.6,55555.0,140,35175
2025-05-05 09:30:00,55555.0,55555.0,55478.0,55478.0,490,35245
2025-05-05 09:31:00,55478.0,55478.0,55473.0,55473.0,35,35245
2025-05-05 09:32:00,55473.0,55499.0,55473.0,55499.0,35,35245
2025-05-05 09:33:00,55467.0,55467.0,55430.0,55430.0,420,35210
2025-05-05 09:34:00,55430.0,55439.0,55430.0,55439.0,70,35210
2025-05-05 09:35:00,55439.0,55451.4,55439.0,55451.4,105,35210
2025-05-05 09:36:00,55451.4,55458.4,55451.4,55458.4,35,35210
2025-05-05 09:37:00,55458.4,55469.2,55458.4,55469.2,175,35210
2025-05-05 09:38:00,55469.2,55469.2,55425.0,55425.0,490,35210
2025-05-05 09:39:00,55425.0,55425.0,55411.2,55411.4,70,35210
2025-05-05 09:40:00,55411.4,55459.0,55411.4,55440.2,385,35070
2025-05-05 09:41:00,55440.2,55440.2,55440.2,55440.2,35,35070
2025-05-05 09:42:00,55440.2,55520.0,55440.2,55510.2,385,35140
2025-05-05 09:43:00,55458.8,55491.4,55458.8,55491.4,70,35140
2025-05-05 09:44:00,55491.4,55497.0,55491.4,55497.0,35,35140
2025-05-05 09:45:00,55497.0,55540.2,55497.0,55540.2,35,35105
2025-05-05 09:46:00,55540.2,55540.2,55536.6,55536.6,70,35105
2025-05-05 09:47:00,55536.6,55536.6,55490.6,55490.6,105,35105
2025-05-05 09:48:00,55490.6,55490.6,55455.8,55470.0,105,35315
2025-05-05 09:49:00,55470.0,55486.0,55470.0,55486.0,35,35315
2025-05-05 09:50:00,55486.0,55486.0,55486.0,55486.0,0,35315
2025-05-05 09:51:00,55486.0,55550.0,55486.0,55550.0,35,35280
2025-05-05 09:52:00,55550.0,55590.0,55550.0,55590.0,35,35280
2025-05-05 09:53:00,55590.0,55590.0,55590.0,55590.0,0,35280
2025-05-05 09:54:00,55590.0,55599.8,55590.0,55599.8,105,35315
2025-05-05 09:55:00,55599.8,55599.8,55590.0,55590.0,70,35315
2025-05-05 09:56:00,55590.0,55590.0,55575.6,55575.6,35,35315
2025-05-05 09:57:00,55575.6,55575.6,55575.6,55575.6,0,35315
2025-05-05 09:58:00,55575.6,55575.6,55575.6,55575.6,0,35315
2025-05-05 09:59:00,55575.6,55628.4,55575.6,55628.4,140,35385
2025-05-05 10:00:00,55630.0,55650.0,55630.0,55650.0,455,35455
2025-05-05 10:01:00,55650.0,55650.0,55600.0,55600.0,350,35455
2025-05-05 10:02:00,55600.0,55600.0,55600.0,55600.0,35,35455
