datetime,o,h,l,c,v,oi
2025-03-12 09:15:00,48561.4,48582.5,48550.45,48550.45,360,690510
2025-03-12 09:16:00,48580.6,48600.0,48562.1,48600.0,600,690510
2025-03-12 09:17:00,48600.0,48640.6,48600.0,48640.6,30,690510
2025-03-12 09:18:00,48640.6,48657.1,48638.0,48657.1,1110,691230
2025-03-12 09:19:00,48653.65,48655.7,48633.8,48654.85,390,691230
2025-03-12 09:20:00,48654.85,48654.85,48604.1,48604.1,570,691230
2025-03-12 09:21:00,48604.1,48634.35,48598.25,48610.4,1110,692490
2025-03-12 09:22:00,48610.4,48610.4,48610.4,48610.4,0,692490
2025-03-12 09:23:00,48610.4,48624.0,48604.35,48624.0,90,692490
2025-03-12 09:24:00,48645.7,48663.45,48644.95,48660.25,720,692640
2025-03-12 09:25:00,48685.0,48685.0,48680.0,48680.0,240,692640
2025-03-12 09:26:00,48680.0,48680.0,48614.0,48614.0,30,692640
2025-03-12 09:27:00,48614.0,48627.0,48600.0,48600.0,180,693060
2025-03-12 09:28:00,48600.0,48605.4,48600.0,48605.4,60,693060
2025-03-12 09:29:00,48605.4,48605.4,48605.4,48605.4,0,693060
2025-03-12 09:30:00,48605.4,48605.4,48574.6,48587.6,90,693150
2025-03-12 09:31:00,48587.6,48650.0,48587.6,48632.6,120,693150
2025-03-12 09:32:00,48632.6,48632.6,48621.45,48621.45,30,693150
2025-03-12 09:33:00,48621.45,48645.0,48621.45,48629.9,60,693150
2025-03-12 09:34:00,48629.9,48629.9,48629.9,48629.9,0,693150
2025-03-12 09:35:00,48629.9,48650.0,48629.9,48650.0,180,693120
2025-03-12 09:36:00,48650.0,48660.0,48649.0,48660.0,720,693540
2025-03-12 09:37:00,48660.0,48714.6,48660.0,48687.15,1620,693540
2025-03-12 09:38:00,48687.15,48707.0,48687.15,48707.0,270,693540
2025-03-12 09:39:00,48707.0,48739.95,48707.0,48737.35,600,695130
2025-03-12 09:40:00,48737.35,48737.35,48714.7,48714.7,30,695130
2025-03-12 09:41:00,48714.7,48737.35,48714.7,48730.0,240,695130
2025-03-12 09:42:00,48730.0,48730.0,48720.0,48720.0,150,695760
2025-03-12 09:43:00,48720.0,48720.0,48720.0,48720.0,0,695760
2025-03-12 09:44:00,48720.0,48720.0,48715.05,48715.05,30,695760
2025-03-12 09:45:00,48715.05,48715.05,48671.2,48671.2,30,695790
2025-03-12 09:46:00,48671.2,48700.0,48671.2,48697.65,90,695790
2025-03-12 09:47:00,48697.65,48697.65,48697.65,48697.65,0,695790
2025-03-12 09:48:00,48697.65,48720.0,48697.65,48720.0,150,695850
2025-03-12 09:49:00,48720.0,48750.0,48720.0,48750.0,390,695850
2025-03-12 09:50:00,48750.0,48750.0,48739.45,48746.0,60,695850
2025-03-12 09:51:00,48746.0,48746.0,48746.0,48746.0,0,695850
2025-03-12 09:52:00,48746.0,48746.0,48746.0,48746.0,0,695850
2025-03-12 09:53:00,48746.0,48746.0,48723.4,48723.4,60,696180
2025-03-12 09:54:00,48723.4,48723.4,48723.4,48723.4,0,696180
2025-03-12 09:55:00,48723.4,48723.4,48686.15,48686.15,30,696210
2025-03-12 09:56:00,48686.15,48686.15,48683.0,48683.0,150,696210
2025-03-12 09:57:00,48683.0,48709.65,48683.0,48709.65,180,696240
2025-03-12 09:58:00,48709.65,48709.65,48709.65,48709.65,0,696240
2025-03-12 09:59:00,48709.65,48709.65,48709.65,48709.65,30,696240
2025-03-12 10:00:00,48709.65,48725.0,48709.65,48709.65,90,696360
2025-03-12 10:01:00,48709.65,48709.65,48709.65,48709.65,0,696360
2025-03-12 10:02:00,48709.65,48709.65,48691.85,48691.85,30,696360
2025-03-12 10:03:00,48691.85,48691.85,48676.9,48676.9,90,696360
2025-03-12 10:04:00,48676.9,48676.9,48676.9,48676.9,0,696360
2025-03-12 10:05:00,48676.9,48676.9,48634.0,48634.0,330,696360
2025-03-12 10:06:00,48634.0,48651.35,48634.0,48651.35,60,696660
2025-03-12 10:07:00,48651.35,48651.35,48651.35,48651.35,600,696660
2025-03-12 10:08:00,48651.35,48668.35,48642.95,48642.95,180,696660
2025-03-12 10:09:00,48642.95,48655.0,48642.95,48655.0,60,697350
2025-03-12 10:10:00,48655.0,48655.0,48634.0,48634.0,30,697350
2025-03-12 10:11:00,48634.0,48634.0,48634.0,48634.0,0,697350
2025-03-12 10:12:00,48634.0,48634.0,48634.0,48634.0,0,697350
2025-03-12 10:13:00,48634.0,48676.3,48634.0,48676.3,30,697320
2025-03-12 10:14:00,48676.3,48676.3,48676.3,48676.3,0,697320
2025-03-12 10:15:00,48676.3,48676.3,48639.7,48639.7,30,697320
2025-03-12 10:16:00,48639.7,48650.0,48639.7,48650.0,60,697380
2025-03-12 10:17:00,48650.0,48650.0,48650.0,48650.0,0,697380
2025-03-12 10:18:00,48650.0,48670.0,48650.0,48670.0,30,697380
2025-03-12 10:19:00,48670.0,48670.0,48646.4,48658.45,90,697470
2025-03-12 10:20:00,48658.45,48702.75,48658.45,48700.1,90,697470
2025-03-12 10:21:00,48700.1,48700.1,48700.1,48700.1,0,697470
2025-03-12 10:22:00,48700.1,48700.1,48700.1,48700.1,60,697410
