datetime,o,h,l,c,v,oi
2024-08-06 09:15:00,51094.95,51250.0,51094.95,51234.85,1635,34545
2024-08-06 09:16:00,51250.0,51292.95,51220.0,51260.15,3525,34545
2024-08-06 09:17:00,51264.25,51270.0,51238.4,51240.35,540,34545
2024-08-06 09:18:00,51240.35,51260.0,51207.4,51208.4,1350,34005
2024-08-06 09:19:00,51208.9,51233.9,51200.15,51221.3,660,34005
2024-08-06 09:20:00,51221.3,51222.0,51200.25,51222.0,510,34005
2024-08-06 09:21:00,51230.65,51335.0,51211.3,51335.0,1695,33390
2024-08-06 09:22:00,51340.0,51340.0,51320.0,51335.0,660,33390
2024-08-06 09:23:00,51335.0,51335.0,51304.3,51311.75,705,33390
2024-08-06 09:24:00,51311.75,51311.75,51295.3,51298.8,90,33495
2024-08-06 09:25:00,51298.8,51298.8,51199.9,51199.9,255,33495
2024-08-06 09:26:00,51174.7,51201.65,51164.95,51179.45,285,33495
2024-08-06 09:27:00,51179.45,51209.0,51179.45,51207.65,120,33585
2024-08-06 09:28:00,51199.05,51214.2,51179.85,51185.85,270,33585
2024-08-06 09:29:00,51185.85,51214.95,51185.85,51214.0,105,33585
2024-08-06 09:30:00,51214.0,51214.0,51171.85,51200.0,225,33555
2024-08-06 09:31:00,51200.0,51229.95,51200.0,51200.0,1020,33555
2024-08-06 09:32:00,51200.0,51200.0,51196.75,51196.75,15,33555
2024-08-06 09:33:00,51196.75,51214.3,51173.15,51173.15,255,33900
2024-08-06 09:34:00,51173.15,51185.25,51173.1,51173.1,45,33900
2024-08-06 09:35:00,51173.1,51173.1,51160.0,51160.0,150,33900
2024-08-06 09:36:00,51160.0,51160.0,51150.05,51150.8,45,33900
2024-08-06 09:37:00,51150.8,51150.85,51150.8,51150.85,45,33915
2024-08-06 09:38:00,51150.85,51167.6,51150.85,51159.35,30,33915
2024-08-06 09:39:00,51150.0,51160.0,51150.0,51160.0,270,33930
2024-08-06 09:40:00,51160.0,51166.0,51151.0,51151.0,60,33930
