datetime,o,h,l,c,v,oi
2024-10-23 09:15:00,52362.2,52362.2,51990.1,52026.3,870,137700
2024-10-23 09:16:00,52003.0,52028.7,51935.4,52028.7,765,137700
2024-10-23 09:17:00,52028.7,52086.7,51990.0,52069.45,525,137700
2024-10-23 09:18:00,52069.45,52150.0,52048.6,52112.7,420,137700
2024-10-23 09:19:00,52176.05,52215.45,52141.6,52215.45,195,137895
2024-10-23 09:20:00,52200.0,52255.05,52182.3,52182.3,615,137895
2024-10-23 09:21:00,52165.0,52197.2,52165.0,52168.6,255,137820
2024-10-23 09:22:00,52168.6,52171.9,52081.05,52087.75,255,137820
2024-10-23 09:23:00,52093.5,52156.45,52093.5,52120.0,255,137820
2024-10-23 09:24:00,52105.5,52108.0,52041.7,52041.7,120,137820
2024-10-23 09:25:00,52041.7,52125.0,52041.7,52125.0,165,137910
2024-10-23 09:26:00,52125.0,52140.0,52107.3,52140.0,930,137910
2024-10-23 09:27:00,52140.0,52156.0,52130.55,52156.0,345,137940
2024-10-23 09:28:00,52156.0,52188.0,52156.0,52188.0,120,137940
2024-10-23 09:29:00,52188.0,52188.0,52152.55,52177.55,300,137940
2024-10-23 09:30:00,52177.55,52182.55,52167.9,52167.9,225,137940
2024-10-23 09:31:00,52167.9,52167.9,52133.95,52150.95,45,138240
2024-10-23 09:32:00,52150.95,52150.95,52140.95,52145.2,45,138240
2024-10-23 09:33:00,52145.2,52145.2,52075.05,52075.05,1545,138240
2024-10-23 09:34:00,52075.05,52124.95,52075.0,52124.95,165,139620
2024-10-23 09:35:00,52124.95,52142.0,52099.55,52142.0,105,139620
2024-10-23 09:36:00,52142.0,52142.0,52099.0,52100.0,90,139650
2024-10-23 09:37:00,52100.0,52100.0,52034.75,52037.2,150,139650
2024-10-23 09:38:00,52037.2,52056.25,51990.1,51990.1,1590,139650
2024-10-23 09:39:00,51990.1,51998.05,51925.0,51925.0,510,139650
2024-10-23 09:40:00,51925.0,51970.0,51902.85,51960.0,495,141210
2024-10-23 09:41:00,51959.8,51980.0,51934.35,51943.25,1470,141210
2024-10-23 09:42:00,51943.25,51943.25,51900.0,51930.0,840,141210
2024-10-23 09:43:00,51930.0,51930.0,51930.0,51930.0,255,142515
2024-10-23 09:44:00,51930.0,51945.0,51930.0,51945.0,75,142515
2024-10-23 09:45:00,51945.0,51968.45,51935.0,51968.45,135,142515
2024-10-23 09:46:00,51968.45,51991.0,51951.8,51991.0,1665,142590
2024-10-23 09:47:00,52095.45,52110.6,52040.0,52048.1,570,142590
2024-10-23 09:48:00,52048.1,52100.0,52046.05,52100.0,225,142590
2024-10-23 09:49:00,52100.55,52173.7,52089.95,52173.7,480,142710
2024-10-23 09:50:00,52173.7,52199.95,52120.65,52122.8,315,142710
2024-10-23 09:51:00,52129.65,52217.0,52129.65,52194.55,1320,142710
2024-10-23 09:52:00,52194.55,52218.1,52181.05,52213.65,345,143295
2024-10-23 09:53:00,52213.65,52235.0,52208.65,52229.95,1515,143295
2024-10-23 09:54:00,52229.95,52229.95,52180.25,52219.95,180,143295
2024-10-23 09:55:00,52219.95,52235.0,52219.95,52235.0,930,143385
2024-10-23 09:56:00,52235.0,52250.0,52213.0,52250.0,585,143385
2024-10-23 09:57:00,52260.0,52261.2,52250.0,52261.2,420,143385
2024-10-23 09:58:00,52261.2,52289.9,52240.85,52247.9,420,143145
2024-10-23 09:59:00,52247.9,52247.9,52204.2,52209.85,645,143145
2024-10-23 10:00:00,52209.85,52215.45,52157.45,52157.45,60,143145
2024-10-23 10:01:00,52159.35,52221.95,52159.35,52221.95,165,143040
2024-10-23 10:02:00,52221.95,52230.0,52221.95,52230.0,480,143040
2024-10-23 10:03:00,52230.0,52230.0,52218.75,52218.75,15,143040
2024-10-23 10:04:00,52218.75,52218.75,52188.55,52188.55,15,143055
2024-10-23 10:05:00,52188.55,52188.55,52188.55,52188.55,0,143055
2024-10-23 10:06:00,52188.55,52188.55,52180.0,52180.0,15,143055
2024-10-23 10:07:00,52145.0,52156.9,52128.15,52128.15,90,143040
2024-10-23 10:08:00,52128.15,52143.25,52128.15,52140.0,60,143040
2024-10-23 10:09:00,52140.0,52174.6,52140.0,52174.6,90,143040
2024-10-23 10:10:00,52174.6,52174.6,52150.0,52150.0,15,143085
2024-10-23 10:11:00,52150.0,52158.85,52137.9,52137.9,30,143085
2024-10-23 10:12:00,52137.9,52137.9,52126.35,52126.35,15,143085
2024-10-23 10:13:00,52126.35,52133.15,52099.9,52099.9,300,143085
2024-10-23 10:14:00,52099.9,52102.7,52070.0,52080.0,315,143085
2024-10-23 10:15:00,52080.0,52080.0,52077.35,52077.35,105,143085
2024-10-23 10:16:00,52077.35,52152.0,52077.35,52146.95,240,143025
2024-10-23 10:17:00,52146.95,52146.95,52130.3,52141.9,135,143025
2024-10-23 10:18:00,52141.9,52147.65,52124.3,52124.3,135,143025
2024-10-23 10:19:00,52124.3,52133.2,52124.3,52131.35,30,142995
2024-10-23 10:20:00,52131.35,52131.35,52090.5,52090.5,45,142995
2024-10-23 10:21:00,52090.5,52096.85,52076.4,52083.65,180,142995
2024-10-23 10:22:00,52083.65,52083.65,52040.0,52040.0,510,143010
2024-10-23 10:23:00,52040.0,52042.85,52015.0,52042.85,210,143010
2024-10-23 10:24:00,52042.85,52042.85,52028.9,52028.9,135,143010
2024-10-23 10:25:00,52023.25,52028.35,52010.0,52010.0,180,143220
2024-10-23 10:26:00,52000.0,52000.0,51966.0,51979.25,240,143220
2024-10-23 10:27:00,51979.25,52058.15,51979.25,52025.0,375,143220
2024-10-23 10:28:00,52025.0,52025.3,52002.15,52003.9,120,143520
2024-10-23 10:29:00,52003.9,52025.9,52003.9,52025.9,30,143520
2024-10-23 10:30:00,52025.9,52025.9,52018.0,52018.0,30,143520
2024-10-23 10:31:00,52053.0,52053.0,52053.0,52053.0,15,143520
2024-10-23 10:32:00,52053.0,52053.0,52015.4,52025.9,330,143490
2024-10-23 10:33:00,52044.65,52044.65,52026.65,52026.65,60,143490
2024-10-23 10:34:00,52026.65,52030.1,52011.9,52030.1,180,143655
2024-10-23 10:35:00,52030.1,52030.1,52030.1,52030.1,60,143655
2024-10-23 10:36:00,52025.0,52026.85,52025.0,52026.85,45,143655
2024-10-23 10:37:00,52026.85,52026.85,52026.85,52026.85,15,143640
2024-10-23 10:38:00,52026.85,52050.0,52026.85,52050.0,120,143640
2024-10-23 10:39:00,52050.0,52086.5,52050.0,52086.5,30,143640
2024-10-23 10:40:00,52086.5,52086.5,52070.0,52074.3,45,143625
2024-10-23 10:41:00,52074.3,52074.3,52053.2,52053.2,15,143625
2024-10-23 10:42:00,52053.2,52054.25,52014.3,52014.3,120,143625
2024-10-23 10:43:00,52025.25,52025.25,52000.0,52000.0,135,143625
2024-10-23 10:44:00,52000.0,52000.0,51985.0,51986.05,300,143625
2024-10-23 10:45:00,51986.05,51986.05,51970.8,51975.55,225,143625
2024-10-23 10:46:00,51975.55,52004.65,51975.55,52004.65,15,143625
2024-10-23 10:47:00,52004.65,52004.65,52004.65,52004.65,0,143625
2024-10-23 10:48:00,52004.65,52004.65,52004.65,52004.65,0,143625
2024-10-23 10:49:00,52038.6,52050.2,52033.8,52035.0,90,143835
2024-10-23 10:50:00,52035.0,52048.55,52030.0,52030.0,75,143835
2024-10-23 10:51:00,52030.0,52030.0,52025.0,52025.0,60,143835
2024-10-23 10:52:00,52025.0,52060.6,52025.0,52060.6,120,143865
2024-10-23 10:53:00,52060.6,52060.6,52031.8,52031.8,30,143865
2024-10-23 10:54:00,52031.8,52035.15,52025.65,52025.65,45,143865
2024-10-23 10:55:00,52025.65,52077.15,52025.65,52077.15,15,143880
2024-10-23 10:56:00,52077.15,52077.15,52077.15,52077.15,0,143880
2024-10-23 10:57:00,52077.15,52077.15,52077.15,52077.15,0,143880
2024-10-23 10:58:00,52077.15,52077.15,52077.15,52077.15,0,143880
2024-10-23 10:59:00,52077.15,52077.15,52077.15,52077.15,0,143880
2024-10-23 11:00:00,52077.15,52077.15,52072.85,52072.85,15,143895
2024-10-23 11:01:00,52072.85,52080.0,52072.85,52080.0,30,143895
2024-10-23 11:02:00,52080.0,52137.05,52080.0,52137.05,30,143895
2024-10-23 11:03:00,52137.05,52137.05,52137.05,52137.05,0,143895
2024-10-23 11:04:00,52137.05,52150.1,52129.7,52129.7,60,143895
2024-10-23 11:05:00,52129.7,52129.7,52129.7,52129.7,0,143895
2024-10-23 11:06:00,52129.7,52137.8,52101.85,52101.85,30,143895
2024-10-23 11:07:00,52101.85,52101.85,52101.85,52101.85,0,143895
2024-10-23 11:08:00,52101.85,52101.85,52101.85,52101.85,0,143895
2024-10-23 11:09:00,52101.85,52101.85,52084.0,52096.3,195,143895
2024-10-23 11:10:00,52096.3,52096.3,52055.35,52074.2,45,143925
2024-10-23 11:11:00,52074.2,52074.2,52015.0,52015.0,90,143925
2024-10-23 11:12:00,52015.0,52022.5,52004.7,52022.5,90,143925
2024-10-23 11:13:00,52022.45,52028.8,52022.45,52028.8,75,143955
2024-10-23 11:14:00,52050.4,52050.4,52024.7,52033.4,75,143955
2024-10-23 11:15:00,52033.4,52033.4,52033.4,52033.4,0,143955
2024-10-23 11:16:00,52033.4,52033.4,52010.45,52010.45,15,143940
2024-10-23 11:17:00,52010.45,52010.45,52010.45,52010.45,0,143940
2024-10-23 11:18:00,52010.45,52025.0,52010.45,52025.0,2265,143940
2024-10-23 11:19:00,52025.0,52071.7,52025.0,52070.95,90,145050
2024-10-23 11:20:00,52070.95,52070.95,52050.35,52050.9,120,145050
2024-10-23 11:21:00,52050.9,52050.9,52042.05,52042.05,60,145050
2024-10-23 11:22:00,52042.05,52042.05,52042.05,52042.05,0,145050
2024-10-23 11:23:00,52042.05,52042.4,52036.3,52041.85,45,145155
2024-10-23 11:24:00,52041.85,52041.85,52030.0,52035.45,30,145155
2024-10-23 11:25:00,52035.45,52035.45,52015.45,52015.45,60,145140
2024-10-23 11:26:00,52015.45,52015.45,52013.35,52015.0,75,145140
2024-10-23 11:27:00,52015.0,52040.9,52015.0,52040.9,15,145140
2024-10-23 11:28:00,52040.9,52040.9,52040.9,52040.9,0,145140
2024-10-23 11:29:00,52040.9,52055.35,52040.9,52055.35,15,145245
2024-10-23 11:30:00,52055.35,52055.35,52055.35,52055.35,0,145245
2024-10-23 11:31:00,52055.35,52055.35,52055.35,52055.35,0,145245
2024-10-23 11:32:00,52055.35,52061.25,52055.35,52061.25,15,145245
2024-10-23 11:33:00,52061.25,52061.25,52061.25,52061.25,0,145245
2024-10-23 11:34:00,52061.25,52086.65,52061.25,52083.9,165,145260
2024-10-23 11:35:00,52083.9,52083.9,52064.6,52064.6,30,145260
2024-10-23 11:36:00,52064.6,52064.6,52064.6,52064.6,0,145260
2024-10-23 11:37:00,52064.6,52064.6,52050.0,52050.0,45,145320
2024-10-23 11:38:00,52050.0,52050.0,52034.75,52034.75,45,145320
2024-10-23 11:39:00,52034.75,52034.75,52034.75,52034.75,0,145320
2024-10-23 11:40:00,52034.75,52045.25,52034.75,52035.0,45,145410
2024-10-23 11:41:00,52030.0,52054.25,52030.0,52054.25,90,145410
2024-10-23 11:42:00,52054.25,52054.25,52045.1,52045.1,15,145410
2024-10-23 11:43:00,52045.1,52045.1,52045.1,52045.1,0,145410
2024-10-23 11:44:00,52045.1,52045.1,52045.1,52045.1,0,145410
2024-10-23 11:45:00,52045.1,52045.1,52040.9,52040.9,15,145455
2024-10-23 11:46:00,52040.9,52040.9,52040.9,52040.9,0,145455
2024-10-23 11:47:00,52040.9,52076.0,52040.9,52076.0,30,145470
2024-10-23 11:48:00,52076.0,52076.0,52051.0,52051.0,60,145470
2024-10-23 11:49:00,52051.0,52051.0,52045.1,52045.1,15,145485
2024-10-23 11:50:00,52045.1,52045.1,52045.1,52045.1,15,145485
2024-10-23 11:51:00,52045.1,52045.1,52041.1,52041.1,45,145485
2024-10-23 11:52:00,52041.1,52041.1,52033.95,52033.95,15,145485
2024-10-23 11:53:00,52033.95,52033.95,52020.0,52030.0,165,145485
2024-10-23 11:54:00,52030.0,52030.0,52028.2,52030.0,30,145485
2024-10-23 11:55:00,52030.0,52047.2,52030.0,52047.2,15,145470
2024-10-23 11:56:00,52047.2,52047.2,52030.0,52030.0,60,145470
2024-10-23 11:57:00,52030.0,52030.0,52022.0,52022.0,30,145470
2024-10-23 11:58:00,52022.0,52047.7,52022.0,52047.7,45,145485
2024-10-23 11:59:00,52047.7,52047.7,52047.7,52047.7,15,145485
2024-10-23 12:00:00,52047.7,52047.7,52018.15,52018.7,60,145485
2024-10-23 12:01:00,52018.7,52037.35,52018.7,52020.0,30,145440
2024-10-23 12:02:00,52020.0,52026.15,52020.0,52026.15,15,145440
2024-10-23 12:03:00,52026.15,52026.15,52026.15,52026.15,0,145440
2024-10-23 12:04:00,52026.15,52034.1,52026.15,52034.1,15,145440
2024-10-23 12:05:00,52034.1,52034.1,52027.5,52027.5,15,145440
2024-10-23 12:06:00,52027.5,52027.5,52027.5,52027.5,0,145440
2024-10-23 12:07:00,52027.5,52027.5,52027.5,52027.5,0,145440
2024-10-23 12:08:00,52027.5,52027.5,52027.5,52027.5,0,145440
2024-10-23 12:09:00,52022.0,52022.0,52022.0,52022.0,15,145470
2024-10-23 12:10:00,52022.0,52022.0,52005.85,52005.85,390,145470
2024-10-23 12:11:00,52005.85,52005.85,52000.0,52000.0,195,145725
2024-10-23 12:12:00,52000.0,52000.0,51980.0,51990.0,90,145725
2024-10-23 12:13:00,51990.0,51990.0,51955.6,51975.55,150,145950
2024-10-23 12:14:00,51975.55,51986.65,51975.55,51986.65,45,145950
2024-10-23 12:15:00,51986.65,51986.65,51960.15,51960.15,780,145950
2024-10-23 12:16:00,51960.15,51960.15,51955.0,51960.0,60,145920
2024-10-23 12:17:00,51960.0,51972.75,51955.0,51972.75,75,145920
2024-10-23 12:18:00,51972.75,51994.55,51972.75,51975.55,45,145920
2024-10-23 12:19:00,51975.55,51975.55,51975.55,51975.55,0,145920
2024-10-23 12:20:00,51975.55,51985.9,51975.55,51985.9,15,145845
2024-10-23 12:21:00,51985.9,51998.85,51985.9,51998.85,15,145845
2024-10-23 12:22:00,51998.85,51998.85,51980.0,51980.0,30,145845
2024-10-23 12:23:00,51980.0,51980.0,51979.0,51979.0,30,145890
2024-10-23 12:24:00,51979.0,52000.0,51979.0,52000.0,30,145890
2024-10-23 12:25:00,52000.0,52000.0,52000.0,52000.0,0,145890
2024-10-23 12:26:00,52000.0,52000.0,51990.0,51990.0,30,145890
2024-10-23 12:27:00,51990.0,51990.0,51990.0,51990.0,0,145890
2024-10-23 12:28:00,51990.0,51990.0,51980.0,51980.0,15,145875
2024-10-23 12:29:00,51980.0,51980.0,51980.0,51980.0,0,145875
2024-10-23 12:30:00,51980.0,51980.0,51980.0,51980.0,0,145875
2024-10-23 12:31:00,51980.0,52000.0,51980.0,52000.0,15,145875
2024-10-23 12:32:00,52000.0,52030.0,52000.0,52030.0,435,145860
2024-10-23 12:33:00,52032.65,52035.0,52032.65,52035.0,150,145860
2024-10-23 12:34:00,52035.0,52036.0,52035.0,52035.0,105,145860
2024-10-23 12:35:00,52035.0,52035.0,52035.0,52035.0,0,145860
2024-10-23 12:36:00,52035.0,52035.0,51995.0,51995.0,15,145875
2024-10-23 12:37:00,51995.0,52000.0,51995.0,51996.45,30,145875
2024-10-23 12:38:00,51996.45,52000.0,51996.45,52000.0,120,145875
2024-10-23 12:39:00,52000.0,52010.0,52000.0,52010.0,60,145875
2024-10-23 12:40:00,52010.0,52024.0,52010.0,52010.0,90,145890
2024-10-23 12:41:00,52010.0,52010.0,52010.0,52010.0,0,145890
2024-10-23 12:42:00,52010.0,52019.3,52010.0,52019.05,30,145890
2024-10-23 12:43:00,52019.05,52019.05,52019.0,52019.0,15,145935
2024-10-23 12:44:00,52019.0,52024.0,52019.0,52024.0,15,145935
2024-10-23 12:45:00,52024.0,52024.0,52019.0,52019.0,15,145935
2024-10-23 12:46:00,52019.0,52020.0,52019.0,52020.0,90,145935
2024-10-23 12:47:00,52020.0,52020.0,52020.0,52020.0,0,145935
2024-10-23 12:48:00,52020.0,52030.0,52020.0,52025.05,210,145935
2024-10-23 12:49:00,52025.05,52025.05,52025.05,52025.05,0,145935
2024-10-23 12:50:00,52025.05,52025.05,52025.05,52025.05,0,145935
2024-10-23 12:51:00,52025.05,52031.0,52025.05,52031.0,15,145950
2024-10-23 12:52:00,52031.0,52032.0,52031.0,52032.0,15,145950
2024-10-23 12:53:00,52032.0,52032.0,52025.0,52025.0,15,145950
2024-10-23 12:54:00,52025.0,52026.15,52025.0,52025.0,540,145950
2024-10-23 12:55:00,52025.0,52025.0,52025.0,52025.0,60,145950
2024-10-23 12:56:00,52025.0,52025.0,51990.05,51990.05,60,146535
2024-10-23 12:57:00,51990.05,51990.05,51990.05,51990.05,0,146535
2024-10-23 12:58:00,51990.05,52008.7,51990.05,52008.7,15,146580
2024-10-23 12:59:00,52008.7,52008.7,52008.7,52008.7,0,146580
2024-10-23 13:00:00,52008.7,52008.7,52008.7,52008.7,0,146580
2024-10-23 13:01:00,52008.7,52008.7,52008.7,52008.7,0,146580
2024-10-23 13:02:00,52008.7,52008.7,51990.7,51990.7,45,146595
2024-10-23 13:03:00,51990.7,51990.7,51990.0,51990.0,60,146595
2024-10-23 13:04:00,51990.0,51990.0,51990.0,51990.0,0,146595
2024-10-23 13:05:00,51990.0,51990.0,51990.0,51990.0,0,146595
2024-10-23 13:06:00,51990.0,51990.0,51990.0,51990.0,0,146595
2024-10-23 13:07:00,51990.0,52026.65,51990.0,52026.65,30,146625
2024-10-23 13:08:00,52026.65,52026.65,52026.65,52026.65,0,146625
2024-10-23 13:09:00,52026.65,52031.0,52026.65,52031.0,15,146610
2024-10-23 13:10:00,52031.0,52031.0,52031.0,52031.0,0,146610
2024-10-23 13:11:00,52031.0,52031.0,52010.0,52010.0,75,146625
2024-10-23 13:12:00,52010.0,52010.0,52010.0,52010.0,0,146625
2024-10-23 13:13:00,52010.0,52010.0,52010.0,52010.0,0,146625
2024-10-23 13:14:00,52010.0,52010.0,52000.0,52000.0,45,146625
2024-10-23 13:15:00,52000.0,52000.0,52000.0,52000.0,0,146625
2024-10-23 13:16:00,52000.0,52001.45,51981.5,51981.5,195,146625
2024-10-23 13:17:00,51981.5,51988.2,51981.5,51988.2,15,146625
2024-10-23 13:18:00,51988.2,51988.2,51988.2,51988.2,0,146625
2024-10-23 13:19:00,51988.2,51988.2,51988.2,51988.2,0,146625
2024-10-23 13:20:00,51988.2,51988.2,51988.2,51988.2,0,146625
2024-10-23 13:21:00,51988.2,51988.2,51988.2,51988.2,0,146625
2024-10-23 13:22:00,51988.2,51988.2,51988.2,51988.2,0,146625
2024-10-23 13:23:00,51988.2,51988.2,51988.2,51988.2,0,146625
2024-10-23 13:24:00,51988.2,51988.2,51988.2,51988.2,0,146625
2024-10-23 13:25:00,51988.2,52012.1,51988.2,52012.1,15,146670
2024-10-23 13:26:00,52012.1,52012.1,52011.6,52011.65,225,146670
2024-10-23 13:27:00,52011.65,52011.65,52011.65,52011.65,75,146670
2024-10-23 13:28:00,52011.65,52011.65,52005.25,52005.6,180,146670
2024-10-23 13:29:00,52005.6,52005.6,52005.6,52005.6,0,146670
2024-10-23 13:30:00,52005.6,52013.0,52005.6,52013.0,60,146640
2024-10-23 13:31:00,52013.0,52013.0,52010.0,52010.0,330,146700
2024-10-23 13:32:00,52010.0,52010.0,52001.65,52001.65,150,146700
2024-10-23 13:33:00,52001.65,52001.65,51990.05,51990.05,30,146700
2024-10-23 13:34:00,51990.05,52000.0,51990.05,52000.0,150,146700
2024-10-23 13:35:00,52000.0,52030.0,52000.0,52030.0,225,146700
2024-10-23 13:36:00,52030.0,52050.0,52025.65,52025.65,225,146700
2024-10-23 13:37:00,52025.65,52025.65,52025.65,52025.65,0,146700
2024-10-23 13:38:00,52025.65,52025.65,52011.35,52011.35,150,146715
2024-10-23 13:39:00,52011.35,52011.35,52011.0,52011.0,15,146715
2024-10-23 13:40:00,52011.0,52011.0,52000.0,52000.0,15,146805
2024-10-23 13:41:00,52000.0,52000.0,51995.5,51995.5,15,146805
2024-10-23 13:42:00,51995.5,52005.0,51995.5,52000.0,45,146805
