datetime,o,h,l,c,v,oi
2024-08-08 09:15:00,50845.0,50900.2,50819.6,50845.3,825,44025
2024-08-08 09:16:00,50845.3,50900.0,50840.0,50900.0,405,44025
2024-08-08 09:17:00,50900.0,50900.05,50894.35,50900.05,360,44025
2024-08-08 09:18:00,50917.3,50920.0,50870.25,50870.25,360,44220
2024-08-08 09:19:00,50870.25,50885.95,50845.25,50885.95,225,44220
2024-08-08 09:20:00,50885.95,50885.95,50845.25,50852.2,120,44220
2024-08-08 09:21:00,50852.2,50855.25,50845.25,50855.25,780,43680
2024-08-08 09:22:00,50855.25,50880.05,50853.6,50870.0,330,43680
2024-08-08 09:23:00,50870.0,50870.0,50845.0,50856.7,105,43680
2024-08-08 09:24:00,50856.7,50856.7,50845.0,50850.0,90,43725
2024-08-08 09:25:00,50850.0,50866.75,50845.0,50845.1,450,43725
2024-08-08 09:26:00,50845.1,50845.1,50820.0,50820.0,285,43725
2024-08-08 09:27:00,50830.55,50836.75,50830.55,50836.75,165,43725
2024-08-08 09:28:00,50836.75,50836.75,50803.15,50803.15,285,43650
2024-08-08 09:29:00,50803.15,50803.15,50790.35,50790.35,210,43650
2024-08-08 09:30:00,50790.35,50829.0,50790.35,50827.8,60,43785
2024-08-08 09:31:00,50827.8,50866.95,50826.2,50866.95,45,43785
2024-08-08 09:32:00,50866.95,50870.0,50860.0,50870.0,330,43785
2024-08-08 09:33:00,50870.0,50870.0,50824.25,50824.25,45,43785
2024-08-08 09:34:00,50824.25,50864.45,50824.25,50864.45,75,43530
2024-08-08 09:35:00,50864.45,50864.45,50824.25,50824.25,480,43530
2024-08-08 09:36:00,50824.25,50824.25,50810.0,50810.0,30,43590
2024-08-08 09:37:00,50810.0,50810.0,50805.0,50805.0,45,43590
2024-08-08 09:38:00,50805.0,50822.35,50805.0,50822.35,90,43590
2024-08-08 09:39:00,50822.35,50822.35,50812.0,50812.0,30,43575
2024-08-08 09:40:00,50812.0,50822.35,50812.0,50817.25,120,43575
2024-08-08 09:41:00,50817.25,50830.0,50817.25,50823.7,255,43575
2024-08-08 09:42:00,50823.7,50831.35,50817.3,50831.35,30,43575
2024-08-08 09:43:00,50831.35,50863.6,50831.35,50846.7,150,43365
2024-08-08 09:44:00,50846.7,50846.7,50820.0,50820.0,30,43365
2024-08-08 09:45:00,50820.0,50860.9,50820.0,50858.75,45,43380
2024-08-08 09:46:00,50858.75,50858.75,50824.4,50824.4,60,43380
2024-08-08 09:47:00,50824.4,50824.4,50824.4,50824.4,0,43380
2024-08-08 09:48:00,50824.4,50902.3,50824.4,50902.3,300,43380
2024-08-08 09:49:00,50902.3,50925.45,50900.0,50900.0,120,43335
2024-08-08 09:50:00,50900.0,50902.2,50900.0,50902.2,405,43335
2024-08-08 09:51:00,50902.2,50902.2,50902.2,50902.2,135,43335
2024-08-08 09:52:00,50902.2,50902.2,50877.0,50877.0,15,43620
2024-08-08 09:53:00,50877.0,50877.0,50853.1,50853.1,210,43620
2024-08-08 09:54:00,50853.1,50853.1,50853.1,50853.1,0,43620
2024-08-08 09:55:00,50853.1,50853.1,50852.95,50852.95,90,43725
2024-08-08 09:56:00,50852.95,50860.0,50852.95,50860.0,30,43725
2024-08-08 09:57:00,50860.0,50880.0,50840.0,50852.4,105,43770
2024-08-08 09:58:00,50852.4,50866.6,50852.4,50866.6,450,43770
2024-08-08 09:59:00,50840.0,50841.75,50764.75,50764.75,660,43770
2024-08-08 10:00:00,50764.75,50801.8,50764.75,50789.95,555,43920
2024-08-08 10:01:00,50789.95,50804.75,50773.0,50777.9,510,43920
2024-08-08 10:02:00,50777.95,50814.0,50777.95,50814.0,105,43920
2024-08-08 10:03:00,50814.0,50814.0,50814.0,50814.0,0,43920
2024-08-08 10:04:00,50814.0,50814.0,50777.9,50777.9,150,43845
2024-08-08 10:05:00,50777.9,50799.1,50777.9,50781.0,105,43845
2024-08-08 10:06:00,50781.0,50781.0,50720.0,50720.0,1350,43995
2024-08-08 10:07:00,50720.0,50720.0,50644.0,50650.0,1275,43995
2024-08-08 10:08:00,50650.0,50661.7,50620.0,50635.55,735,43995
2024-08-08 10:09:00,50635.55,50635.55,50588.6,50610.25,720,44700
2024-08-08 10:10:00,50610.25,50645.2,50600.05,50634.55,195,44700
2024-08-08 10:11:00,50634.55,50659.1,50631.35,50659.1,555,44700
2024-08-08 10:12:00,50659.1,50665.85,50650.0,50659.9,270,44835
2024-08-08 10:13:00,50659.9,50665.0,50636.35,50642.3,180,44835
2024-08-08 10:14:00,50642.3,50696.8,50639.6,50681.05,465,44835
2024-08-08 10:15:00,50681.05,50729.15,50669.0,50729.15,45,44835
2024-08-08 10:16:00,50729.15,50729.15,50686.1,50695.85,255,44865
2024-08-08 10:17:00,50695.85,50716.5,50695.85,50695.85,150,44865
2024-08-08 10:18:00,50691.3,50691.3,50678.5,50680.8,300,44865
2024-08-08 10:19:00,50680.8,50745.85,50680.8,50735.2,240,45300
2024-08-08 10:20:00,50735.2,50750.0,50723.1,50741.15,240,45300
2024-08-08 10:21:00,50741.15,50741.15,50700.0,50700.0,45,45300
2024-08-08 10:22:00,50700.0,50730.3,50700.0,50730.3,15,45420
2024-08-08 10:23:00,50730.3,50730.3,50714.55,50714.55,30,45420
2024-08-08 10:24:00,50714.55,50715.0,50707.4,50715.0,60,45420
2024-08-08 10:25:00,50715.0,50726.1,50715.0,50719.8,30,45420
2024-08-08 10:26:00,50719.8,50720.0,50719.2,50719.2,60,45420
2024-08-08 10:27:00,50719.2,50786.8,50719.2,50786.8,300,45540
2024-08-08 10:28:00,50786.8,50849.95,50786.8,50827.05,450,45540
2024-08-08 10:29:00,50827.05,50881.05,50827.05,50881.05,285,45540
2024-08-08 10:30:00,50881.05,50881.05,50844.0,50853.85,60,45540
2024-08-08 10:31:00,50853.85,50853.85,50800.0,50800.0,105,45510
2024-08-08 10:32:00,50800.0,50800.0,50772.25,50786.75,60,45510
2024-08-08 10:33:00,50786.75,50786.75,50705.55,50705.55,465,45315
2024-08-08 10:34:00,50705.55,50744.35,50705.55,50744.35,90,45315
2024-08-08 10:35:00,50744.35,50751.2,50732.65,50751.2,525,45315
2024-08-08 10:36:00,50751.2,50751.2,50750.05,50750.05,45,45315
2024-08-08 10:37:00,50750.05,50800.0,50750.05,50798.95,360,45600
2024-08-08 10:38:00,50798.95,50798.95,50798.95,50798.95,0,45600
2024-08-08 10:39:00,50798.95,50830.0,50798.95,50830.0,120,45660
2024-08-08 10:40:00,50830.0,50830.0,50798.95,50798.95,120,45660
2024-08-08 10:41:00,50798.95,50800.45,50782.4,50800.45,30,45660
2024-08-08 10:42:00,50800.45,50800.45,50800.45,50800.45,0,45660
2024-08-08 10:43:00,50800.45,50818.0,50800.45,50818.0,30,45705
2024-08-08 10:44:00,50818.0,50818.0,50800.45,50800.45,75,45705
2024-08-08 10:45:00,50800.45,50800.45,50800.0,50800.0,45,45705
2024-08-08 10:46:00,50800.0,50818.0,50800.0,50818.0,300,45705
2024-08-08 10:47:00,50819.45,50825.0,50819.45,50825.0,60,45705
2024-08-08 10:48:00,50825.0,50825.0,50797.5,50797.5,45,45705
2024-08-08 10:49:00,50797.5,50797.5,50772.5,50778.8,135,45750
2024-08-08 10:50:00,50799.75,50811.05,50799.75,50811.05,60,45750
2024-08-08 10:51:00,50811.05,50850.0,50800.0,50818.15,180,45750
2024-08-08 10:52:00,50818.15,50850.0,50818.15,50842.3,75,45720
2024-08-08 10:53:00,50842.3,50842.3,50842.3,50842.3,0,45720
2024-08-08 10:54:00,50842.3,50842.3,50842.3,50842.3,0,45720
2024-08-08 10:55:00,50842.3,50842.3,50789.9,50794.2,165,45705
2024-08-08 10:56:00,50794.2,50798.0,50794.2,50798.0,120,45705
2024-08-08 10:57:00,50798.0,50798.0,50750.0,50753.45,30,45705
2024-08-08 10:58:00,50753.45,50753.45,50731.55,50733.35,45,45570
2024-08-08 10:59:00,50733.35,50733.35,50733.35,50733.35,0,45570
2024-08-08 11:00:00,50733.35,50750.0,50733.35,50750.0,15,45570
2024-08-08 11:01:00,50750.0,50753.45,50750.0,50753.45,120,45555
2024-08-08 11:02:00,50753.45,50753.55,50753.45,50753.55,15,45555
2024-08-08 11:03:00,50753.55,50765.0,50753.55,50765.0,15,45555
2024-08-08 11:04:00,50765.0,50765.0,50765.0,50765.0,0,45555
2024-08-08 11:05:00,50765.0,50791.05,50765.0,50791.05,15,45645
2024-08-08 11:06:00,50791.05,50791.05,50791.05,50791.05,15,45645
2024-08-08 11:07:00,50791.05,50791.05,50791.05,50791.05,0,45645
2024-08-08 11:08:00,50829.8,50842.65,50829.8,50837.05,150,45630
2024-08-08 11:09:00,50837.05,50915.0,50837.05,50915.0,480,45585
2024-08-08 11:10:00,50915.0,50915.0,50900.0,50901.6,855,45585
2024-08-08 11:11:00,50901.6,50934.95,50888.8,50934.95,330,45585
2024-08-08 11:12:00,50934.95,50940.0,50925.0,50934.95,270,45330
2024-08-08 11:13:00,50934.95,50950.0,50925.0,50925.0,540,45330
2024-08-08 11:14:00,50925.0,50925.0,50900.0,50900.0,210,45330
2024-08-08 11:15:00,50900.0,50900.0,50900.0,50900.0,0,45330
2024-08-08 11:16:00,50900.0,50908.0,50900.0,50905.35,135,45225
2024-08-08 11:17:00,50905.35,50964.1,50905.35,50964.1,510,45225
2024-08-08 11:18:00,50980.0,51000.0,50980.0,51000.0,840,45225
