datetime,o,h,l,c,v,oi
2024-09-06 09:15:00,52225.05,52229.2,52219.4,52219.4,225,25080
2024-09-06 09:16:00,52219.4,52219.4,52188.9,52188.9,1260,25080
2024-09-06 09:17:00,52188.9,52188.9,52174.9,52174.9,120,25080
2024-09-06 09:18:00,52174.9,52187.15,52174.0,52174.0,435,25275
2024-09-06 09:19:00,52180.95,52180.95,52151.35,52153.3,210,25275
2024-09-06 09:20:00,52153.3,52159.6,52137.75,52159.6,450,25275
2024-09-06 09:21:00,52159.6,52169.55,52157.2,52168.65,285,25230
2024-09-06 09:22:00,52168.65,52168.65,52162.0,52162.0,270,25230
2024-09-06 09:23:00,52162.0,52178.0,52150.0,52150.0,300,25230
2024-09-06 09:24:00,52150.0,52150.0,52143.25,52143.65,300,25380
2024-09-06 09:25:00,52143.65,52147.4,52142.35,52147.4,105,25380
2024-09-06 09:26:00,52159.9,52168.0,52159.8,52168.0,105,25380
2024-09-06 09:27:00,52168.0,52168.0,52143.5,52143.5,90,25440
2024-09-06 09:28:00,52143.5,52199.95,52143.5,52199.95,465,25440
2024-09-06 09:29:00,52199.95,52199.95,52188.25,52188.25,60,25440
2024-09-06 09:30:00,52188.25,52199.15,52188.25,52199.15,105,25515
2024-09-06 09:31:00,52199.15,52200.0,52197.95,52200.0,120,25515
2024-09-06 09:32:00,52200.0,52200.0,52200.0,52200.0,45,25515
2024-09-06 09:33:00,52200.0,52200.0,52184.85,52184.85,45,25425
2024-09-06 09:34:00,52184.85,52184.85,52179.6,52179.6,75,25425
2024-09-06 09:35:00,52179.6,52179.6,52171.7,52171.7,105,25425
2024-09-06 09:36:00,52171.3,52171.3,52130.0,52130.0,270,25545
2024-09-06 09:37:00,52102.7,52114.2,52058.0,52114.2,1530,25545
2024-09-06 09:38:00,52114.2,52114.2,52100.15,52100.15,60,25545
2024-09-06 09:39:00,52100.15,52107.05,52098.25,52098.25,990,26520
2024-09-06 09:40:00,52098.25,52098.25,52066.0,52075.75,195,26520
2024-09-06 09:41:00,52072.55,52073.35,52051.0,52066.15,540,26520
2024-09-06 09:42:00,52066.15,52080.25,52059.05,52076.2,285,27345
2024-09-06 09:43:00,52070.0,52070.0,52060.15,52060.15,225,27345
2024-09-06 09:44:00,52060.15,52086.5,52060.15,52070.8,150,27345
2024-09-06 09:45:00,52070.8,52079.75,52052.0,52052.0,615,27735
2024-09-06 09:46:00,52052.0,52058.05,52000.0,52006.0,2115,27735
2024-09-06 09:47:00,52006.0,52006.0,52000.0,52000.05,1185,27735
2024-09-06 09:48:00,52001.0,52010.0,52001.0,52010.0,30,27735
2024-09-06 09:49:00,52010.0,52046.15,52010.0,52032.75,360,30405
2024-09-06 09:50:00,52032.75,52032.75,52007.1,52007.1,225,30405
2024-09-06 09:51:00,52007.1,52007.1,52000.0,52005.6,150,30555
2024-09-06 09:52:00,52005.6,52005.6,51910.0,51910.0,2205,30555
2024-09-06 09:53:00,51900.0,51925.0,51900.0,51919.0,810,30555
2024-09-06 09:54:00,51919.0,51925.0,51919.0,51925.0,165,32145
2024-09-06 09:55:00,51925.0,51970.45,51925.0,51963.5,105,32145
2024-09-06 09:56:00,51963.5,51970.1,51925.0,51925.0,75,32145
2024-09-06 09:57:00,51925.0,51934.45,51920.0,51920.0,105,32250
2024-09-06 09:58:00,51920.0,51920.0,51869.9,51870.0,1065,32250
2024-09-06 09:59:00,51875.0,51892.45,51874.8,51888.8,435,32250
2024-09-06 10:00:00,51880.55,51896.0,51870.0,51870.0,270,33225
2024-09-06 10:01:00,51870.0,51870.0,51829.0,51862.3,645,33225
2024-09-06 10:02:00,51862.3,51881.15,51862.3,51881.15,390,33225
2024-09-06 10:03:00,51881.15,51892.8,51880.0,51880.0,390,33765
2024-09-06 10:04:00,51880.0,51880.0,51850.0,51870.15,300,33765
2024-09-06 10:05:00,51867.3,51867.3,51800.0,51801.0,735,33765
2024-09-06 10:06:00,51801.0,51820.0,51800.0,51800.0,840,34650
2024-09-06 10:07:00,51800.0,51815.7,51786.0,51786.0,405,34650
2024-09-06 10:08:00,51786.0,51786.0,51740.0,51740.0,330,34650
2024-09-06 10:09:00,51730.0,51789.1,51717.15,51789.1,255,35655
2024-09-06 10:10:00,51789.1,51791.8,51750.0,51753.55,135,35655
2024-09-06 10:11:00,51753.55,51775.0,51743.7,51743.7,285,35655
2024-09-06 10:12:00,51743.7,51824.95,51743.7,51824.95,240,35790
2024-09-06 10:13:00,51824.95,51830.45,51811.0,51830.0,465,35790
2024-09-06 10:14:00,51846.1,51846.1,51797.95,51797.95,195,35790
2024-09-06 10:15:00,51797.95,51800.55,51780.35,51790.2,150,35955
2024-09-06 10:16:00,51790.85,51790.85,51741.0,51741.0,540,35955
2024-09-06 10:17:00,51741.0,51741.0,51680.05,51680.05,1020,35955
2024-09-06 10:18:00,51725.95,51762.4,51725.95,51756.65,120,37200
2024-09-06 10:19:00,51756.65,51787.0,51746.95,51778.0,60,37200
2024-09-06 10:20:00,51778.0,51783.65,51764.5,51764.5,120,37200
2024-09-06 10:21:00,51764.5,51793.2,51764.5,51790.85,75,37365
2024-09-06 10:22:00,51790.85,51803.4,51790.85,51803.4,60,37365
2024-09-06 10:23:00,51803.4,51803.4,51803.4,51803.4,0,37365
2024-09-06 10:24:00,51803.4,51850.0,51803.4,51850.0,225,37350
2024-09-06 10:25:00,51862.7,51862.7,51835.0,51835.0,255,37350
2024-09-06 10:26:00,51835.0,51835.0,51801.0,51819.2,105,37350
2024-09-06 10:27:00,51819.2,51845.4,51805.05,51845.4,60,37470
2024-09-06 10:28:00,51845.4,51857.75,51844.2,51852.05,330,37470
2024-09-06 10:29:00,51852.05,51873.75,51852.05,51873.75,45,37470
2024-09-06 10:30:00,51873.75,51880.0,51873.75,51880.0,90,37830
2024-09-06 10:31:00,51880.0,51880.0,51880.0,51880.0,0,37830
2024-09-06 10:32:00,51880.0,51880.0,51860.0,51866.75,60,37830
2024-09-06 10:33:00,51866.75,51875.0,51866.75,51870.0,30,37905
2024-09-06 10:34:00,51870.0,51870.0,51844.2,51844.2,255,37905
2024-09-06 10:35:00,51837.0,51837.0,51800.0,51802.7,195,37905
2024-09-06 10:36:00,51795.85,51818.35,51793.5,51799.7,150,38205
2024-09-06 10:37:00,51799.7,51810.0,51799.7,51810.0,45,38205
2024-09-06 10:38:00,51810.0,51810.0,51790.8,51800.0,225,38205
2024-09-06 10:39:00,51800.0,51800.8,51790.65,51790.65,990,38205
2024-09-06 10:40:00,51790.65,51803.1,51790.65,51803.1,60,38460
2024-09-06 10:41:00,51803.1,51823.45,51800.0,51802.55,1065,38460
2024-09-06 10:42:00,51802.55,51802.55,51790.7,51795.6,75,38355
2024-09-06 10:43:00,51802.65,51802.65,51796.8,51796.8,60,38355
2024-09-06 10:44:00,51796.8,51821.25,51796.0,51796.9,225,38355
2024-09-06 10:45:00,51801.25,51801.25,51780.0,51780.0,165,38490
2024-09-06 10:46:00,51780.0,51780.0,51750.1,51750.1,105,38490
2024-09-06 10:47:00,51760.7,51790.0,51760.7,51784.25,150,38490
2024-09-06 10:48:00,51784.25,51793.2,51780.0,51788.2,120,38730
2024-09-06 10:49:00,51788.2,51802.35,51788.2,51800.0,180,38730
2024-09-06 10:50:00,51800.0,51805.55,51800.0,51805.55,90,38730
2024-09-06 10:51:00,51805.55,51820.8,51799.25,51820.8,150,38835
2024-09-06 10:52:00,51820.8,51823.1,51812.25,51820.8,120,38835
2024-09-06 10:53:00,51820.8,51838.95,51820.8,51838.95,15,38835
2024-09-06 10:54:00,51838.95,51838.95,51832.3,51832.3,120,38805
2024-09-06 10:55:00,51832.3,51832.3,51809.95,51809.95,30,38805
2024-09-06 10:56:00,51809.95,51816.45,51809.95,51816.45,15,38805
2024-09-06 10:57:00,51816.45,51816.45,51806.65,51806.65,15,38805
2024-09-06 10:58:00,51806.65,51806.65,51806.65,51806.65,0,38805
2024-09-06 10:59:00,51806.65,51806.65,51794.3,51794.3,90,38850
2024-09-06 11:00:00,51794.3,51794.3,51781.2,51793.9,45,38910
2024-09-06 11:01:00,51793.9,51793.9,51793.9,51793.9,15,38910
2024-09-06 11:02:00,51793.9,51793.9,51775.0,51775.0,90,38910
2024-09-06 11:03:00,51775.0,51775.0,51775.0,51775.0,0,38910
2024-09-06 11:04:00,51775.0,51775.0,51768.7,51773.25,45,39015
2024-09-06 11:05:00,51773.25,51777.1,51773.25,51777.1,90,39015
2024-09-06 11:06:00,51777.1,51787.75,51777.1,51777.1,30,39015
2024-09-06 11:07:00,51777.1,51777.1,51777.1,51777.1,0,39015
2024-09-06 11:08:00,51777.1,51777.1,51765.05,51765.05,90,39120
2024-09-06 11:09:00,51765.05,51765.5,51756.3,51756.3,90,39135
2024-09-06 11:10:00,51750.0,51750.0,51720.7,51720.7,825,39135
2024-09-06 11:11:00,51720.7,51770.95,51720.7,51758.9,75,39135
2024-09-06 11:12:00,51758.9,51767.15,51740.95,51740.95,135,39930
2024-09-06 11:13:00,51723.6,51742.15,51723.6,51742.15,90,39930
2024-09-06 11:14:00,51747.8,51757.4,51747.55,51747.55,105,39930
2024-09-06 11:15:00,51747.55,51747.55,51728.95,51734.55,90,40080
2024-09-06 11:16:00,51734.55,51760.0,51734.55,51760.0,15,40080
2024-09-06 11:17:00,51778.05,51778.05,51771.15,51771.15,105,40080
2024-09-06 11:18:00,51773.6,51778.5,51770.0,51776.2,120,40260
2024-09-06 11:19:00,51776.2,51778.45,51769.45,51776.55,45,40260
2024-09-06 11:20:00,51776.55,51776.55,51776.55,51776.55,0,40260
2024-09-06 11:21:00,51776.55,51776.55,51776.55,51776.55,0,40260
2024-09-06 11:22:00,51776.55,51781.05,51776.55,51781.05,45,40320
2024-09-06 11:23:00,51781.05,51783.4,51768.15,51768.15,30,40320
2024-09-06 11:24:00,51768.15,51781.8,51768.15,51781.8,930,40425
2024-09-06 11:25:00,51781.8,51781.8,51735.55,51735.55,90,40425
2024-09-06 11:26:00,51735.55,51744.15,51735.55,51736.4,45,40425
2024-09-06 11:27:00,51736.4,51736.4,51720.05,51724.75,450,40590
2024-09-06 11:28:00,51720.0,51720.0,51681.0,51685.05,600,40590
2024-09-06 11:29:00,51685.05,51714.0,51685.05,51714.0,240,40590
2024-09-06 11:30:00,51714.0,51740.55,51714.0,51729.75,90,40590
2024-09-06 11:31:00,51729.75,51737.85,51729.75,51730.0,960,41010
2024-09-06 11:32:00,51730.0,51730.0,51710.35,51710.35,30,41010
2024-09-06 11:33:00,51710.35,51710.35,51709.6,51709.6,15,41010
2024-09-06 11:34:00,51709.6,51716.15,51709.6,51716.15,30,41070
2024-09-06 11:35:00,51716.15,51750.0,51716.15,51750.0,135,41070
2024-09-06 11:36:00,51750.0,51750.0,51750.0,51750.0,45,41070
2024-09-06 11:37:00,51750.0,51750.0,51743.05,51743.05,15,41220
2024-09-06 11:38:00,51743.05,51757.75,51743.05,51757.75,15,41220
2024-09-06 11:39:00,51757.75,51768.35,51757.75,51768.35,75,41220
2024-09-06 11:40:00,51768.35,51768.35,51768.35,51768.35,0,41220
2024-09-06 11:41:00,51768.35,51768.35,51750.0,51750.0,105,41310
2024-09-06 11:42:00,51750.0,51750.0,51737.55,51737.55,15,41310
2024-09-06 11:43:00,51737.55,51737.55,51737.55,51737.55,0,41310
2024-09-06 11:44:00,51737.55,51737.55,51737.55,51737.55,0,41310
2024-09-06 11:45:00,51737.55,51737.55,51737.55,51737.55,0,41310
2024-09-06 11:46:00,51770.0,51770.0,51770.0,51770.0,30,41355
2024-09-06 11:47:00,51770.0,51770.0,51770.0,51770.0,0,41355
2024-09-06 11:48:00,51770.0,51770.0,51770.0,51770.0,0,41355
2024-09-06 11:49:00,51770.0,51770.0,51770.0,51770.0,0,41355
2024-09-06 11:50:00,51770.0,51770.0,51769.95,51769.95,15,41355
2024-09-06 11:51:00,51770.0,51771.0,51770.0,51771.0,165,41385
2024-09-06 11:52:00,51771.0,51778.7,51771.0,51778.7,15,41385
2024-09-06 11:53:00,51779.0,51781.0,51779.0,51781.0,30,41385
2024-09-06 11:54:00,51781.0,51784.45,51770.0,51770.0,90,41385
2024-09-06 11:55:00,51770.0,51770.0,51765.45,51765.45,15,41490
2024-09-06 11:56:00,51765.45,51765.45,51757.35,51765.45,45,41490
2024-09-06 11:57:00,51765.45,51765.45,51765.45,51765.45,0,41490
2024-09-06 11:58:00,51765.45,51765.45,51765.45,51765.45,0,41490
2024-09-06 11:59:00,51765.45,51765.45,51765.45,51765.45,0,41490
2024-09-06 12:00:00,51765.45,51765.45,51745.0,51745.0,105,41580
2024-09-06 12:01:00,51745.0,51745.0,51745.0,51745.0,30,41580
2024-09-06 12:02:00,51742.15,51742.15,51730.1,51740.95,75,41580
2024-09-06 12:03:00,51745.0,51758.85,51737.6,51758.85,75,41700
2024-09-06 12:04:00,51758.85,51758.85,51758.85,51758.85,0,41700
2024-09-06 12:05:00,51758.85,51769.45,51758.85,51769.45,75,41700
2024-09-06 12:06:00,51769.45,51769.45,51768.0,51768.0,15,41700
2024-09-06 12:07:00,51769.45,51769.45,51769.45,51769.45,30,41730
2024-09-06 12:08:00,51769.45,51769.45,51769.45,51769.45,0,41730
2024-09-06 12:09:00,51769.45,51769.45,51769.45,51769.45,0,41730
