datetime,o,h,l,c,v,oi
2024-06-14 09:15:00,50498.1,50498.1,50455.05,50467.55,120,82200
2024-06-14 09:16:00,50467.55,50469.5,50455.0,50455.0,375,82200
2024-06-14 09:17:00,50455.0,50455.0,50440.4,50440.4,45,82200
2024-06-14 09:18:00,50440.4,50454.65,50440.4,50454.65,30,82560
2024-06-14 09:19:00,50427.55,50449.95,50427.55,50449.95,30,82560
2024-06-14 09:20:00,50449.95,50449.95,50401.75,50401.75,90,82560
2024-06-14 09:21:00,50401.75,50401.75,50380.0,50380.0,105,82575
2024-06-14 09:22:00,50380.0,50391.15,50356.05,50356.1,300,82575
2024-06-14 09:23:00,50356.1,50387.95,50356.1,50387.95,105,82575
2024-06-14 09:24:00,50387.95,50387.95,50340.4,50340.4,660,82380
2024-06-14 09:25:00,50340.4,50350.0,50330.0,50338.2,225,82380
2024-06-14 09:26:00,50338.2,50350.0,50331.9,50344.25,210,82380
2024-06-14 09:27:00,50343.4,50350.0,50340.0,50348.4,90,82320
2024-06-14 09:28:00,50348.4,50359.9,50331.95,50359.9,90,82320
2024-06-14 09:29:00,50359.9,50360.0,50350.0,50350.0,795,82320
2024-06-14 09:30:00,50350.0,50360.0,50350.0,50359.95,240,81585
2024-06-14 09:31:00,50359.95,50377.75,50358.35,50365.65,210,81585
2024-06-14 09:32:00,50365.65,50365.65,50350.0,50350.0,450,81585
2024-06-14 09:33:00,50343.2,50343.2,50310.0,50341.05,270,81150
2024-06-14 09:34:00,50341.05,50354.55,50341.05,50354.55,45,81150
2024-06-14 09:35:00,50354.55,50355.0,50351.0,50355.0,480,81150
2024-06-14 09:36:00,50355.0,50364.7,50350.0,50350.0,210,81165
2024-06-14 09:37:00,50350.0,50350.05,50350.0,50350.05,60,81165
2024-06-14 09:38:00,50350.05,50362.7,50350.0,50350.0,165,81165
2024-06-14 09:39:00,50350.0,50350.0,50337.15,50337.15,90,81090
2024-06-14 09:40:00,50337.15,50337.15,50300.0,50300.0,420,81090
2024-06-14 09:41:00,50300.0,50314.95,50292.75,50314.95,120,81090
2024-06-14 09:42:00,50314.95,50314.95,50300.0,50300.05,75,81030
2024-06-14 09:43:00,50300.05,50316.15,50300.05,50312.65,75,81030
2024-06-14 09:44:00,50312.65,50312.65,50300.0,50300.0,195,81030
2024-06-14 09:45:00,50300.0,50311.4,50300.0,50300.0,165,81135
2024-06-14 09:46:00,50300.0,50320.0,50300.0,50313.0,60,81135
2024-06-14 09:47:00,50313.0,50380.0,50313.0,50380.0,435,81135
2024-06-14 09:48:00,50380.0,50380.0,50365.0,50379.95,105,81255
2024-06-14 09:49:00,50379.95,50379.95,50364.4,50364.4,15,81255
2024-06-14 09:50:00,50364.4,50364.4,50360.0,50360.0,30,81255
2024-06-14 09:51:00,50360.0,50380.0,50360.0,50380.0,60,81255
2024-06-14 09:52:00,50380.0,50380.0,50379.95,50379.95,15,81345
2024-06-14 09:53:00,50379.95,50379.95,50355.45,50355.45,105,81345
2024-06-14 09:54:00,50355.45,50355.45,50345.5,50349.05,90,81345
2024-06-14 09:55:00,50349.05,50360.0,50349.05,50360.0,30,81345
2024-06-14 09:56:00,50360.0,50360.0,50357.75,50357.75,45,81345
2024-06-14 09:57:00,50357.75,50357.75,50357.75,50357.75,0,81345
2024-06-14 09:58:00,50357.75,50415.45,50357.75,50415.0,195,81375
2024-06-14 09:59:00,50420.0,50478.0,50420.0,50478.0,375,81375
2024-06-14 10:00:00,50485.9,50567.0,50485.9,50560.0,750,81690
2024-06-14 10:01:00,50560.0,50560.35,50526.0,50528.15,360,81690
2024-06-14 10:02:00,50528.15,50528.25,50525.0,50528.25,60,81690
2024-06-14 10:03:00,50528.25,50528.25,50501.25,50519.95,240,82110
2024-06-14 10:04:00,50519.95,50531.5,50503.6,50531.5,345,82110
2024-06-14 10:05:00,50531.5,50548.15,50528.0,50528.0,225,82110
2024-06-14 10:06:00,50528.0,50557.1,50528.0,50557.1,270,82395
2024-06-14 10:07:00,50557.1,50590.0,50557.1,50577.0,720,82395
2024-06-14 10:08:00,50577.0,50590.0,50577.0,50589.95,75,82395
2024-06-14 10:09:00,50589.95,50610.0,50589.95,50610.0,750,82665
2024-06-14 10:10:00,50610.0,50640.0,50610.0,50620.0,660,82665
2024-06-14 10:11:00,50620.0,50620.0,50570.2,50600.0,90,82665
2024-06-14 10:12:00,50600.0,50600.0,50591.05,50599.95,75,83145
2024-06-14 10:13:00,50599.95,50600.0,50580.4,50580.4,300,83145
2024-06-14 10:14:00,50580.4,50600.0,50580.4,50599.95,315,83145
2024-06-14 10:15:00,50599.95,50611.95,50599.95,50609.55,105,83505
2024-06-14 10:16:00,50609.55,50609.55,50562.15,50564.4,420,83505
2024-06-14 10:17:00,50564.4,50601.5,50564.4,50601.5,150,83505
2024-06-14 10:18:00,50601.5,50618.9,50600.0,50618.9,285,83505
2024-06-14 10:19:00,50618.9,50631.55,50618.9,50631.55,195,83505
2024-06-14 10:20:00,50645.0,50660.0,50636.05,50636.05,870,83505
2024-06-14 10:21:00,50660.0,50683.95,50658.75,50663.15,555,84420
2024-06-14 10:22:00,50663.15,50670.0,50660.15,50665.25,240,84420
2024-06-14 10:23:00,50665.25,50665.25,50651.0,50658.8,165,84420
2024-06-14 10:24:00,50658.8,50666.9,50656.55,50656.55,120,84510
2024-06-14 10:25:00,50656.55,50656.55,50641.6,50641.6,90,84510
2024-06-14 10:26:00,50641.6,50641.6,50613.45,50617.2,150,84510
2024-06-14 10:27:00,50617.2,50656.0,50617.2,50656.0,105,84570
2024-06-14 10:28:00,50637.45,50638.55,50631.25,50638.55,90,84570
2024-06-14 10:29:00,50638.55,50638.55,50620.5,50635.0,60,84570
2024-06-14 10:30:00,50635.0,50635.0,50620.0,50620.0,105,84690
